frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
749,24.982756892230576,18.482756892230576,1116.4450354609928,353.4399696048632,65.17546844482422,-32.76372146606445,7.373968607691236,0.7801085889127617,65.14753788565643,-32.616606973207325,0.027930559167785418,-0.14711449285712774,0.14974241264262791
750,25.01611170784103,18.51611170784103,1120.5228284369832,353.2347704438509,65.90902709960938,-32.72784423828125,7.358543345066374,0.7959463568317875,65.9214393357903,-32.687245643067634,-0.012412236180921354,-0.040598595213616306,0.04245361633983661
751,25.049466523451486,18.549466523451486,1124.4133888048411,353.23146747352496,66.60868072509766,-32.72841262817383,7.390759449790335,0.7964309170562373,66.60624342887924,-32.71422839969258,0.002437296218417373,-0.01418422848124834,0.014392107228080544
752,25.08282133906194,18.58282133906194,1130.7789291882555,353.8863804589193,67.75259399414062,-32.848731994628906,7.471383247364805,0.8084597185692751,67.78992846348798,-32.61273772830544,-0.03733446934735696,-0.2359942663234662,0.23892918687134024
753,25.116176154672395,18.616176154672395,1134.4789559135754,354.2625202947421,68.41754913330078,-32.91785430908203,7.425618427512814,0.7921684398489195,68.44931599841695,-32.717053329249296,-0.03176686511616822,-0.20080097983273504,0.2032982223756403
754,25.14953097028285,18.64953097028285,1137.1151470224856,354.06165060538666,68.89199829101562,-32.882328033447266,7.465850937648503,0.8204759282934365,68.8728685127482,-32.73195569001603,0.0191297782674269,-0.1503723434312363,0.15158426727587065
755,25.182885785893305,18.682885785893305,1142.5920908092273,354.01757597949467,69.87725830078125,-32.876007080078125,7.5113706353216685,0.8277145912074116,69.84887115716758,-32.61680592204399,0.028387143613670673,-0.2592011580341378,0.26075097362959404
756,25.21624060150376,18.71624060150376,1151.335872324991,354.7178092129126,71.44920349121094,-33.0052604675293,7.547041271848159,0.8534572166606517,71.49584691487864,-32.77056299856733,-0.04664342366770313,-0.23469746896196853,0.23928750679590238
757,25.24959541711421,18.74959541711421,1154.7580877066857,351.9683680805176,72.06912231445312,-32.50907897949219,7.581181685287079,0.8098867618488833,72.0852974398586,-32.75586370386761,-0.01617512540548205,0.24678472437542354,0.24731424315420417
758,25.282950232724666,18.782950232724666,1146.7298309178743,346.4480676328502,70.6329574584961,-31.508264541625977,7.551146271483676,0.8203104599025649,70.42440873842314,-32.55762697919226,0.20854872007295455,1.0493624375662804,1.069885084492308
759,25.31630504833512,18.81630504833512,1141.9318010550112,341.94963576990705,69.77632141113281,-30.6931209564209,7.40472273344561,0.820414587891482,69.98536208611358,-32.601857734191206,-0.20904067498076984,1.908736777770308,1.9201494969427233
760,25.349659863945575,18.849659863945575,1140.177199504337,338.74783147459726,69.46533966064453,-30.113332748413086,7.454774001373493,0.7831040220609259,69.43445369641712,-27.753953653496332,0.030885964227408635,-2.359379094916754,2.3595812459664236
761,25.38301467955603,18.88301467955603,1136.8593260678942,337.68570712764625,68.86988067626953,-29.920223236083984,7.414481385733258,0.8119629849949919,68.82283608070206,-27.764199944960424,0.04704459556747054,-2.15602329112356,2.1565364884089893
762,25.416369495166485,18.916369495166485,1134.2380600689314,337.3804775972427,68.39865112304688,-29.86426544189453,7.479674039537294,0.7846742712483062,68.33489586596055,-27.77753906421042,0.06375525708632779,-2.086726377684112,2.0877001001410136
763,25.44972431077694,18.94972431077694,1125.2721667283265,336.3240843507214,66.78701782226562,-29.670644760131836,7.472765684835673,0.7719548942715176,67.13698126544789,-27.68672246570762,-0.34996344318226136,-1.9839222944242145,2.014552576101558
764,25.483079126387395,18.983079126387395,1118.7858677790416,335.88016685627605,65.62073516845703,-29.588531494140625,7.380969433921696,0.7916601041631964,65.46067207142194,-27.662232573775434,0.16006309703509203,-1.9262989203651912,1.93293758968896
765,25.51643394199785,19.01643394199785,1115.9912713472486,335.90626185958257,65.11795806884766,-29.59248161315918,7.378169900563293,0.7660441107208912,64.94477438712066,-27.70773721018151,0.1731836817269965,-1.8847444029776703,1.8926843509080358
766,25.549788757608304,19.049788757608304,1111.445649463974,335.6782597855896,64.30061340332031,-29.54998016357422,7.432570604325829,0.7748223773710372,64.37600130069778,-27.76382381293841,-0.07538789737746754,-1.7861563506358102,1.7877465827089787
767,25.58314357321876,19.08314357321876,1106.9307228915663,335.4539407630522,63.48880386352539,-29.508155822753906,7.407512231654731,0.813185028836125,63.72771568929927,-27.67914257864917,-0.23891182577388292,-1.8290132441047362,1.8445509772313535
768,25.616498388829214,19.116498388829214,1104.4573348548242,335.6186129073158,63.04372024536133,-29.537267684936523,7.369764919782278,0.8250363493171542,62.803575510637906,-27.6495758351819,0.24014473472342246,-1.8876918497546242,1.9029056763921375
769,25.64985320443967,19.14985320443967,1100.4415943669055,335.5605431912486,62.32158660888672,-29.525657653808594,7.400536514661886,0.8050567678228212,62.064346156106396,-27.751501134069244,0.2572404527803229,-1.7741565197393498,1.792708567246854
770,25.683208020050124,19.183208020050124,1095.358323867222,335.54360721948757,61.40742492675781,-29.521194458007812,7.386565317541219,0.7891130601092513,61.82708192394155,-27.773197264121762,-0.4196569971837363,-1.7479971938860501,1.7976668726765745
771,25.71656283566058,19.21656283566058,1093.4240482472671,335.8229677095112,61.05923843383789,-29.571199417114258,7.403327590195649,0.7964635012831438,61.50922134725573,-27.69688569131053,-0.44998291341784125,-1.8743137258037272,1.9275727133118112
772,25.749917651271033,19.249917651271033,1091.1122074636305,336.2747628083491,60.64293670654297,-29.652286529541016,7.378169900563293,0.7574830876972826,60.31090083236697,-27.719951564388126,0.33203587417600033,-1.93233496515289,1.9606545435879932
773,25.78327246688149,19.28327246688149,1088.0099109271107,336.01593275624134,60.08543395996094,-29.604612350463867,7.408906586910686,0.8014618757581452,60.21402402871386,-27.736598043786582,-0.12859006875292067,-1.868014306677285,1.8724350070784563
774,25.816627282491943,19.316627282491943,1079.951141727261,335.1417272611302,58.6375732421875,-29.444265365600586,7.347304631603874,0.7682825847598029,58.571710223205834,-27.728924166721864,0.06586301898166624,-1.715341198878722,1.7166051863605885
775,25.849982098102398,19.349982098102398,1074.0937303681367,334.57532353310717,57.585201263427734,-29.340208053588867,7.403327590195649,0.750712259482793,57.677383859144065,-27.679288221585765,-0.0921825957163307,-1.6609198320031027,1.663475974967542
776,25.883336913712853,19.383336913712853,1068.3910376768056,334.7532857679309,56.559814453125,-29.370840072631836,7.417267213893079,0.7903876190774345,56.86124678874896,-27.744456728877875,-0.3014323356239572,-1.626383343753961,1.6540810844091136
777,25.916691729323308,19.416691729323308,1066.6910476190476,334.44342857142857,56.25460433959961,-29.314327239990234,7.36415626986806,0.78805755404005,56.55604644402973,-27.68789118847483,-0.301442104430123,-1.6264360515154053,1.6541346897977454
778,25.950046544933763,19.450046544933763,1060.6994389186432,333.6222902320836,55.17858123779297,-29.164175033569336,7.348710410748395,0.8271636141443598,55.20746324247121,-27.705850155112493,-0.028882004678244755,-1.4583248784568426,1.4586108532848638
779,25.983401360544217,19.483401360544217,1054.818205030001,333.3994638069705,54.12177276611328,-29.122276306152344,7.344492266091614,0.7929095527233107,54.128934992756136,-27.69023740773351,-0.007162226642854819,-1.4320388984188348,1.4320568089552572
780,26.016756176154672,19.516756176154672,1048.1174770699836,333.3261716296017,52.9176025390625,-29.107196807861328,7.403327590195649,0.7837185320773747,52.90370725152427,-27.690145859628885,0.013895287538232992,-1.4170509482324434,1.41711907364986
781,26.050110991765127,19.550110991765127,1044.9989918084434,332.9969754253308,52.35757064819336,-29.046815872192383,7.392156965062311,0.7813552647360182,52.344321229534195,-27.69563107498414,0.013249418659164292,-1.3511847972082442,1.351249756078235
782,26.083465807375582,19.583465807375582,1040.9322226429383,332.592578568724,51.62722396850586,-28.972579956054688,7.386565317541219,0.7801736310653399,51.80035860178523,-27.657491853268045,-0.17313463327936773,-1.3150881027866426,1.326435946185021
783,26.116820622986037,19.616820622986037,1034.9693428822716,332.47757255936676,50.555912017822266,-28.950164794921875,7.403327590195649,0.7626575439924321,50.70346310094217,-27.70351198819721,-0.1475510831199074,-1.246652806724665,1.25535434943459
784,26.150175438596488,19.650175438596488,1028.441202475685,331.6547934823797,49.38385772705078,-28.799610137939453,7.383767905845537,0.788515474839894,49.329540348040624,-27.672718909651273,0.05431737901015765,-1.12689122828818,1.128199547090574
785,26.183530254206943,19.683530254206943,1025.862752671559,331.6692416634479,48.92061996459961,-28.801532745361328,7.3134848680153235,0.7953637423703477,48.92284591032754,-27.692322022498413,-0.002225945727929002,-1.1092107228629153,1.1092129563561972
786,26.216885069817398,19.716885069817398,1024.667793638868,331.92048585023787,48.705692291259766,-28.84663963317871,7.4158744306277935,0.7837670731464363,48.817814244882875,-27.68220862340214,-0.1121219536231095,-1.164431009776571,1.1698166134114987
787,26.250239885427852,19.750239885427852,1016.4917516685556,331.73315703311926,47.23714065551758,-28.810564041137695,7.394951203289137,0.794662225564284,47.32656703021015,-27.73435139616622,-0.08942637469257164,-1.076212644971477,1.0799216331230517
788,26.283594701038307,19.783594701038307,1012.8917012970658,331.29265835537086,46.590919494628906,-28.72994613647461,7.394951203289137,0.7946622268739094,46.66878784186888,-27.682100963894335,-0.0778683472399706,-1.0478451725802742,1.0507344979592461
789,26.316949516648762,19.816949516648762,1007.7459718026182,331.05375125881164,45.66690444946289,-28.685361862182617,7.396347926543314,0.7976358036624321,45.572737775256364,-27.69997049727407,0.09416667420652658,-0.9853913649085477,0.9898805506562136
790,26.350304332259217,19.850304332259217,1004.701119074563,330.8698604300264,45.120216369628906,-28.65129852294922,7.400536514661886,0.7868259788237922,45.03422272524726,-27.751432457542236,0.08599364438164514,-0.8998660654069823,0.9039656202229598
791,26.383659147869672,19.883659147869672,1000.3038292529817,330.4075329566855,44.3309211730957,-28.566524505615234,7.406117613882481,0.7235498515694094,44.37493243894654,-27.726739526115363,-0.044011265850834036,-0.8397849794998713,0.8409374550556017
792,26.417013963480127,19.917013963480127,995.7161840290835,330.19455935815466,43.507259368896484,-28.52678871154785,7.411694510466333,0.7643823631646729,43.54384797402619,-27.688771877912803,-0.036588605129708185,-0.8380168336350486,0.8388151998390649
793,26.45036877909058,19.95036877909058,989.0501819094216,329.89750345000624,42.310523986816406,-28.471302032470703,7.408906586910686,0.7518441287017643,42.33209284704477,-27.647620491556385,-0.021568860228363462,-0.8236815409143183,0.8239638927614101
794,26.483723594701036,19.983723594701036,985.9888211382113,329.6316056910569,41.76107406616211,-28.42241096496582,7.362753439820116,0.7904064774415909,41.77484497088798,-27.633476361600483,-0.013770904725873834,-0.7889346033653375,0.7890547802302394
795,26.51707841031149,20.01707841031149,980.6543674698795,329.4618473895582,40.803443908691406,-28.390304565429688,7.407512231654731,0.7946961582478392,40.81017806868364,-27.61864626216491,-0.0067341599922343676,-0.771658303264779,0.7716876867673079
796,26.550433225921946,20.050433225921946,976.9197061803444,329.3376393110436,40.133052825927734,-28.36685562133789,7.373968607691236,0.8097114129095959,40.13305282592772,-27.61379507976156,1.4210854715202004e-14,-0.7530605415763318,0.7530605415763318
797,26.5837880415324,20.0837880415324,972.0683985943774,329.5655120481928,39.2619743347168,-28.406761169433594,7.407512231654731,0.8038608641377604,39.255070462348975,-27.615655754137997,0.006903872367821862,-0.791105415295597,0.791135539312759
798,26.617142857142856,20.117142857142856,966.1141825426472,329.4482629809488,38.19325637817383,-28.383981704711914,7.43673879080412,0.8036685989200815,38.180085463345414,-27.629420499550786,0.013170914828414482,-0.7545612051611279,0.7546761459935188
799,26.65049767275331,20.15049767275331,961.0393622321873,329.548081714001,37.28229904174805,-28.400676727294922,7.435349654938673,0.8060700204396712,37.26266720999125,-27.65096731932434,0.01963183175679717,-0.749709407970581,0.7499664027259664
800,26.683852488363765,20.183852488363765,958.8657844990548,329.3568998109641,36.892330169677734,-28.365537643432617,7.392156965062311,0.7903082345401743,36.86781197604682,-27.663428440578116,0.0245181936309109,-0.7021092028545013,0.7025371695162513
801,26.71720730397422,20.21720730397422,952.8832891246684,329.59151193633954,35.8184928894043,-28.406356811523438,7.383767905845537,0.7636379621572739,35.78790745625944,-27.705835221576287,0.030585433144857177,-0.7005215899471509,0.7011889664724786
802,26.750562119584675,20.250562119584675,944.3455024463681,330.4241625893865,34.28583908081055,-28.55457305908203,7.408906586910686,0.7886067983059495,34.23903639019894,-27.789355831689665,0.04680269061160658,-0.7652172273923661,0.7666471789203596
803,26.78391693519513,20.28391693519513,938.5162738496072,330.8896371118593,33.2396240234375,-28.63714027404785,7.431180689287154,0.7896267030125115,33.16802146958662,-27.673611535395853,0.07160255385088021,-0.9635287386519984,0.9661855701294029
804,26.817271750805585,20.317271750805585,933.684380032206,330.9448779883562,32.37270736694336,-28.645828247070312,7.456159518345102,0.8078715752044175,32.297648575248765,-27.74252403714685,0.07505879169459462,-0.903304209923462,0.9064172978689796
805,26.85062656641604,20.35062656641604,928.2026242745394,331.2422407267222,31.38913345336914,-28.69809341430664,7.387963626179877,0.7830725273204849,31.287763786212118,-27.64532916899969,0.101369667157023,-1.0527642453069497,1.0576333795868194
806,26.883981382026494,20.383981382026494,922.1881598793364,331.7606837606837,30.309972763061523,-28.790159225463867,7.40193218398399,0.8254058817456431,30.20119729203568,-27.755229750444222,0.10877547102584373,-1.034929475019645,1.040630155896576
807,26.91733619763695,20.41733619763695,919.2632249840661,331.7356277884002,29.785367965698242,-28.78484535217285,7.350115921024372,0.7903488662852908,30.01476461357377,-27.774824614542492,-0.22939664787552871,-1.0100207376303594,1.0357435553745455
808,26.950691013247404,20.450691013247404,916.0474755086661,330.72607385079124,29.209192276000977,-28.601566314697266,7.40472273344561,0.7777535109998766,29.10174293294237,-27.693731399003298,0.1074493430586081,-0.907834915693968,0.9141715350396776
809,26.98404582885786,20.48404582885786,910.1024564082982,330.3914980272368,28.143173217773438,-28.539525985717773,7.35573527652487,0.7613926094793222,28.025265060418455,-27.643924614565,0.11790815735498228,-0.8956013711527717,0.9033294800799827
810,27.017400644468314,20.517400644468314,905.8627082550419,330.36515094575975,27.38286590576172,-28.53363037109375,7.414481385733258,0.7649573028887532,27.61488994530901,-27.697951523416886,-0.23202403954729078,-0.8356788476768635,0.8672913532270301
811,27.05075546007877,20.55075546007877,902.3914477858139,330.4092120289303,26.76036262512207,-28.540664672851562,7.366961128575694,0.767296121677453,26.631825480069715,-27.65415941499434,0.12853714505235558,-0.8865052578572232,0.8957752898281534
812,27.08411027568922,20.58411027568922,897.9126069170695,330.74786165860917,25.957096099853516,-28.60065269470215,7.453388226846905,0.7981045090872031,25.830106413604614,-27.77558745484426,0.12698968624890128,-0.8250652398578886,0.8347808277837659
813,27.117465091299675,20.617465091299675,893.2843619840969,330.8968824940048,25.127199172973633,-28.6263370513916,7.386565317541219,0.783857944199787,24.977263070732835,-27.730354234679048,0.14993610224079745,-0.8959828167125536,0.9084415460552894
814,27.15081990691013,20.65081990691013,887.1463851567497,330.7234804862444,24.02685546875,-28.593368530273438,7.336048700625894,0.7783565019252555,24.420640155698113,-27.823500965555464,-0.39378468694811275,-0.7698675647179734,0.8647325869189885
815,27.184174722520584,20.684174722520584,883.8679081315952,330.2937306021105,23.439327239990234,-28.51485824584961,7.447842550315065,0.7879193141646882,23.282088251875447,-27.666472585003703,0.15723898811478776,-0.8483856608459064,0.8628338941605781
816,27.21752953813104,20.71752953813104,878.7574137711595,330.7884688812524,22.52301025390625,-28.602867126464844,7.35573527652487,0.7736746458766093,22.717816151421804,-27.74194893721166,-0.194805897515554,-0.8609181892531836,0.8826831063829312
817,27.250884353741494,20.750884353741494,878.518476044852,329.57517838939856,22.4807071685791,-28.383625030517578,7.351521162586017,0.7879967015957324,22.63038046001238,-27.72216426016275,-0.14967329143327746,-0.6614607703548288,0.678183194193777
818,27.28423916935195,20.78423916935195,875.175513366912,329.2656593051789,21.881614685058594,-28.326826095581055,7.302176805792656,0.7891146970553652,21.772658984555598,-27.77906879955015,0.10895570050299597,-0.5477572960309054,0.5584884958772092
819,27.317593984962404,20.817593984962404,869.9655741869918,329.39608739837394,20.947738647460938,-28.3490047454834,7.362753439820116,0.777737438186583,21.07411677686374,-27.71365898459573,-0.12637812940280213,-0.6353457608876667,0.6477929202062026
820,27.35094880057286,20.85094880057286,866.2785095972902,329.599046543721,20.286846160888672,-28.384689331054688,7.408906586910686,0.7688465575793393,20.152856763553455,-27.76757158402043,0.13398939733521686,-0.617117747034257,0.631496217172274
821,27.384303616183313,20.884303616183313,860.6265193370166,329.9798649478207,19.27381134033203,-28.451967239379883,7.489335030422053,0.7804806754389195,19.39994093398574,-27.71793624178836,-0.12612959365370813,-0.7340309975915211,0.7447886813187035
822,27.417658431793768,20.917658431793768,857.0726543905798,329.648753601403,18.637075424194336,-28.391216278076172,7.414481385733258,0.7823956989591092,18.456373966140966,-27.638540536391538,0.18070145805337035,-0.7526757416846337,0.7740631686517111
823,27.451013247404223,20.951013247404223,853.5921232451236,329.2427630761585,18.013534545898438,-28.316967010498047,7.445068162977112,0.8016623793086153,17.883668262709673,-27.776035010989442,0.1298662831887647,-0.5409319995086044,0.5563026870343529
824,27.484368063014678,20.984368063014678,850.8604992657856,328.5625305922662,17.5242919921875,-28.19338035583496,7.5017380226847346,0.8020216017154195,17.430677559892995,-27.718508456387053,0.09361443229450472,-0.4748718994479084,0.4840113457545049
825,27.517722878625133,21.017722878625133,844.0344109723242,329.16960568209646,16.301082611083984,-28.301219940185547,7.498983574997725,0.810600385288021,16.146707072466977,-27.71486057121986,0.15437553861700692,-0.5863593689656881,0.6063407593895787
826,27.551077694235588,21.051077694235588,841.0908080059303,328.84062268346923,15.773811340332031,-28.241025924682617,7.465850937648503,0.7817766545052576,15.78030647734166,-27.811325797522695,-0.006495137009629559,-0.4297001271599221,0.42974921301385427
827,27.584432509846042,21.084432509846042,835.0322459692538,329.5798025246844,14.688261032104492,-28.372909545898438,7.422835733606775,0.7841598367984672,14.74961968170971,-27.705148182561405,-0.06135864960521786,-0.6677613633370321,0.6705744718128686
828,27.617787325456497,21.117787325456497,830.7813580246913,329.7575308641975,13.926775932312012,-28.40387725830078,7.468617604757608,0.7580400982301726,13.983569464976583,-27.639627969010327,-0.05679353266457099,-0.7642492892904542,0.7663566281656902
829,27.651142141066952,21.151142141066952,827.3554133734788,329.30736419520764,13.313231468200684,-28.32167625427246,7.408906586910686,0.8201851535755827,13.143670410637592,-27.74924771726468,0.16956105756309192,-0.5724285370077808,0.5970137202969312
830,27.684496956677407,21.184496956677407,820.3770681031166,331.2273951519815,12.06301498413086,-28.666507720947266,7.327595405672328,0.8077670341772274,12.387331781058169,-27.819509372119594,-0.3243167969273095,-0.8469983488276718,0.9069661447297754
831,27.71785177228786,21.21785177228786,812.7236174979365,335.17898832684824,10.69182300567627,-29.37783432006836,7.642250098025264,0.7739179050710354,10.727114819793904,-27.760433377289118,-0.0352918141176346,-1.6174009427792413,1.6177859320215675
832,27.751206587898317,21.251206587898317,803.9432757325319,341.9078387177561,9.118947982788086,-30.589811325073242,7.4158744306277935,0.842352540494371,8.941147407838443,-32.5248010142905,0.17780057494964296,1.9349896892172609,1.9431413077358877
833,27.78456140350877,21.28456140350877,818.0481659874027,339.6560454489317,11.644383430480957,-30.18740463256836,7.467234399336955,0.8235580985128159,11.774476959524101,-32.50683571742534,-0.13009352904314397,2.31943108485698,2.3230765987585786
834,27.817916219119226,21.317916219119226,821.8560972584046,341.8368688748294,12.325759887695312,-30.582067489624023,7.450615904553921,0.8198964814192455,12.04107704327584,-32.54549088989324,0.2846828444194731,1.963423400269214,1.9839545787722772
835,27.85127103472968,21.35127103472968,821.2929556466642,345.49074419182506,12.224212646484375,-31.24127197265625,7.445068162977112,0.8016623779905799,12.035232767462533,-32.54464351022878,0.18897987902184177,1.3033715375725308,1.317000668044361
836,27.884625850340136,21.384625850340136,820.6807334840491,347.9328058276815,12.114123344421387,-31.681716918945312,7.40472273344561,0.8220528799988803,11.989956780344812,-32.53807880452404,0.12416656407657456,0.8563618855787283,0.8653167135254797
837,27.91798066595059,21.41798066595059,827.0222639149467,346.69268292682926,13.249720573425293,-31.459802627563477,7.420051996125191,0.8363339153749215,13.04732484840756,-32.70255898428448,0.20239572501773218,1.242756356721003,1.259129616709858
838,27.951335481561046,21.451335481561046,835.0431772406847,346.1637713997986,14.686023712158203,-31.366676330566406,7.396347926543314,0.7759952136878949,14.453111631382448,-32.59345959823322,0.23291208077575476,1.2267832676668107,1.2486974105837447
839,27.984690297171497,21.484690297171497,837.1260546530663,347.20274524619066,15.058734893798828,-31.55476951599121,7.394951203289137,0.8092935308429103,14.837313777061071,-32.667928640557484,0.22142111673775666,1.1131591245662733,1.1349672010866865
840,28.01804511278195,21.51804511278195,839.6337938091583,347.3027628549501,15.507776260375977,-31.573543548583984,7.337456636288147,0.8166579039756293,15.831571180940736,-32.72163373554595,-0.3237949205647599,1.1480901869619657,1.1928764512647154
841,28.051399928392406,21.551399928392406,844.1208641975308,346.7907407407407,16.311473846435547,-31.482444763183594,7.468617604757608,0.8040488746088519,16.265537038730827,-32.599242705601874,0.045936807704720195,1.1167979424182803,1.117742293416423
842,28.08475474400286,21.58475474400286,846.797263681592,347.34378109452734,16.790632247924805,-31.583023071289062,7.440904642381399,0.8439331160084587,16.54630933299526,-32.66277498946398,0.24432291492954405,1.0797519181749209,1.1070491820881718
843,28.118109559613316,21.618109559613316,850.6721577436664,347.42618245351304,17.484609603881836,-31.599018096923828,7.428400079016079,0.8341660616363398,17.755303683436164,-32.627186232187924,-0.2706940795543282,1.028168135264096,1.0632050597500997
844,28.15146437522377,21.65146437522377,854.4902900688298,347.812069813176,18.168346405029297,-31.669769287109375,7.485196132603645,0.8208097364210024,17.92750635750001,-32.618079242618165,0.24084004752928578,0.9483099555087904,0.9784148916543496
845,28.184819190834226,21.684819190834226,855.8204071437492,348.51330086174596,18.406360626220703,-31.796707153320312,7.425618427512814,0.8105230165524765,18.61282804625064,-32.62480274497268,-0.2064674200299379,0.8280955916523709,0.8534466031615036
846,28.21817400644468,21.71817400644468,860.5357987797285,348.376540903997,19.251039505004883,-31.77339744567871,7.43673879080412,0.7998696182932472,19.0227270008564,-32.52260345725332,0.2283125041484837,0.7492060115746071,0.7832217102009378
847,28.251528822055135,21.751528822055135,868.0142439737034,346.5030435841246,20.5914306640625,-31.437435150146484,7.52099091086749,0.7637457407653475,20.60552204376662,-32.58453359493355,-0.014091379704119333,1.1470984447870691,1.1471849933706761
848,28.28488363766559,21.78488363766559,874.3235443681667,346.7354436816679,21.721750259399414,-31.48120880126953,7.359946977572238,0.7808207960090405,21.765572690940147,-32.54912803535148,-0.04382243154073251,1.0679192340819483,1.0688179901313026
849,28.318238453276045,21.818238453276045,881.0739926739926,346.4014652014652,22.931455612182617,-31.422874450683594,7.509995304240778,0.803788169120079,23.185767069349954,-32.701384482600986,-0.2543114571673364,1.278510031917392,1.303557524223609
850,28.3515932688865,21.8515932688865,884.2159781664805,346.6474382830914,23.4943904876709,-31.468185424804688,7.450615904553921,0.7724315180561169,23.336741399845852,-32.67135382110849,0.15764908782504605,1.203168396303802,1.2134526874816058
851,28.384948084496955,21.884948084496955,886.615145872129,346.91384233395405,23.924209594726562,-31.5169734954834,7.447842550315065,0.7513893539951039,24.151003009720423,-32.740641261105374,-0.2267934149938604,1.2236677656219754,1.2445071529351912
852,28.41830290010741,21.91830290010741,890.0912863070539,347.49176411417073,24.54690170288086,-31.6223087310791,7.400536514661886,0.8183330243742668,24.72568774590938,-32.63625476650808,-0.17878604302851997,1.0139460354289795,1.0295877873906338
853,28.451657715717865,21.951657715717865,895.4281832777572,347.36532048907003,25.503440856933594,-31.60103416442871,7.467234399336955,0.8235580985128159,25.232273705159773,-32.54692999384415,0.27116715177382034,0.9458958294154414,0.9839972277941904
854,28.48501253132832,21.98501253132832,903.2902137232846,346.2374703162104,26.913230895996094,-31.399686813354492,7.422835733606775,0.7789793515469232,26.382435448840052,-32.580654043725694,0.5307954471560414,1.180967230371202,1.2947692481412314
855,28.518367346938774,22.018367346938774,907.0810640443771,346.4043116490166,27.592687606811523,-31.430906295776367,7.390759449790335,0.7457349764824501,27.756924933414986,-32.599515596775824,-0.16423732660346246,1.1686093009994565,1.180093893650963
856,28.55172216254923,22.05172216254923,908.615257679614,347.57184564610304,27.86707878112793,-31.64215087890625,7.3655588327357195,0.8094749184185106,27.99688793419784,-32.56579099634811,-0.12980915306991037,0.9236401174418631,0.9327172576771302
857,28.585076978159684,22.085076978159684,914.2039186322226,347.38025708224137,28.86908721923828,-31.60918426513672,7.428400079016079,0.772897687352057,29.002442263141884,-32.65744055853588,-0.13335504390360242,1.048256293399163,1.0567047006545793
858,28.61843179377014,22.11843179377014,920.1673561489282,346.66904851447913,29.938690185546875,-31.48249626159668,7.411694510466333,0.811352715934492,29.43002177369508,-32.61169826374966,0.5086684118517937,1.1292020021529794,1.2384832315708287
859,28.651786609380594,22.151786609380594,927.5529484792054,345.852017380509,31.263517379760742,-31.33709716796875,7.447842550315065,0.7931716027394687,31.296088809325735,-32.62172189235526,-0.03257142956499237,1.2846247243865108,1.2850375794228843
860,28.68514142499105,22.18514142499105,934.259134134134,345.3103103103103,32.46651077270508,-31.241199493408203,7.4186597356764725,0.802455355346193,32.59021149614172,-32.72989098081628,-0.12370072343664162,1.4886914874080759,1.4938220153887203
861,28.718496240601503,22.218496240601503,939.4166983403014,345.09590776637526,33.39167022705078,-31.203964233398438,7.372567644705724,0.8082665132050076,33.49966447623547,-32.65720238067598,-0.10799424918469214,1.4532381472775455,1.4572453021230292
862,28.751851056211958,22.251851056211958,941.937492170863,346.41951647250403,33.84291076660156,-31.443740844726562,7.414481385733258,0.7860817994187314,33.920399879834655,-32.625996250602135,-0.07748911323309216,1.1822554058755728,1.1847921367867305
863,28.785205871822413,22.285205871822413,946.4215361999265,346.52995222344725,34.64712142944336,-31.46497917175293,7.497605971683998,0.8076022198684565,34.656041448255614,-32.57777975481701,-0.008920018812254682,1.1128005830640788,1.112836333161065
864,28.818560687432868,22.318560687432868,952.3067956349206,346.51364087301585,35.70285415649414,-31.463741302490234,7.452002194621654,0.7429880761874992,35.77005784593355,-32.74606408660327,-0.06720368943940969,1.2823227841130347,1.2840825746538551
865,28.851915503043323,22.351915503043323,955.968691762952,346.69387501552984,36.359642028808594,-31.497356414794922,7.445068162977112,0.7712816386098108,36.41293193423949,-32.71789591488224,-0.05328990543089418,1.2205395000873196,1.2217022899602987
866,28.885270318653777,22.385270318653777,959.728531504065,347.21620934959344,37.033782958984375,-31.592790603637695,7.362753439820116,0.7995526076205226,37.07223496973218,-32.69391212264954,-0.03845201074780391,1.1011215190118477,1.1017927013560709
867,28.91862513426423,22.41862513426423,965.4576056694507,347.0607441154138,38.06178665161133,-31.56637191772461,7.3767697354685025,0.8198035807565008,38.080988946346096,-32.6664706463023,-0.01920229473476809,1.1000987285776915,1.1002663044651209
868,28.951979949874683,22.451979949874683,971.1290812452544,347.07618324474817,39.07942581176758,-31.5708065032959,7.3767697354685025,0.7934186959391415,39.08885994823224,-32.651851465916046,-0.009434136464662402,1.0810449626201475,1.0810861270672332
869,28.98533476548514,22.48533476548514,976.5615101989104,347.1966299252502,40.05416488647461,-31.594144821166992,7.372567644705724,0.7989831609402643,40.05416488647461,-32.64834858668703,0.0,1.054203765520036,1.054203765520036
870,29.018689581095593,22.518689581095593,982.8246810660603,347.210433244916,41.178165435791016,-31.59845733642578,7.383767905845537,0.8014126028986893,41.15967002251162,-32.65805885354749,0.01849541327939619,1.0596015171217061,1.0597629241481308
871,29.052044396706048,22.552044396706048,984.7619047619048,347.3362307886117,41.525733947753906,-31.621749877929688,7.393554216178667,0.7879678971166747,41.50753911878896,-32.66413093120953,0.018194828964944065,1.0423810532798399,1.0425398371466925
