frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity
805,26.85062656641604,20.35062656641604,928.2026242745394,331.2422407267222,31.38913345336914,-28.69809341430664,7.387963626179877,0.7830725273204849
806,26.883981382026494,20.383981382026494,922.1881598793364,331.7606837606837,30.309972763061523,-28.790159225463867,7.40193218398399,0.8254058817456431
807,26.91733619763695,20.41733619763695,919.2632249840661,331.7356277884002,29.785367965698242,-28.78484535217285,7.350115921024372,0.7903488662852908
808,26.950691013247404,20.450691013247404,916.0474755086661,330.72607385079124,29.209192276000977,-28.601566314697266,7.40472273344561,0.7777535109998766
809,26.98404582885786,20.48404582885786,910.1024564082982,330.3914980272368,28.143173217773438,-28.539525985717773,7.35573527652487,0.7613926094793222
810,27.017400644468314,20.517400644468314,905.8627082550419,330.36515094575975,27.38286590576172,-28.53363037109375,7.414481385733258,0.7649573028887532
811,27.05075546007877,20.55075546007877,902.3914477858139,330.4092120289303,26.76036262512207,-28.540664672851562,7.366961128575694,0.767296121677453
812,27.08411027568922,20.58411027568922,897.9126069170695,330.74786165860917,25.957096099853516,-28.60065269470215,7.453388226846905,0.7981045090872031
813,27.117465091299675,20.617465091299675,893.2843619840969,330.8968824940048,25.127199172973633,-28.6263370513916,7.386565317541219,0.783857944199787
814,27.15081990691013,20.65081990691013,887.1463851567497,330.7234804862444,24.02685546875,-28.593368530273438,7.336048700625894,0.7783565019252555
815,27.184174722520584,20.684174722520584,883.8679081315952,330.2937306021105,23.439327239990234,-28.51485824584961,7.447842550315065,0.7879193141646882
816,27.21752953813104,20.71752953813104,878.7574137711595,330.7884688812524,22.52301025390625,-28.602867126464844,7.35573527652487,0.7736746458766093
817,27.250884353741494,20.750884353741494,878.518476044852,329.57517838939856,22.4807071685791,-28.383625030517578,7.351521162586017,0.7879967015957324
818,27.28423916935195,20.78423916935195,875.175513366912,329.2656593051789,21.881614685058594,-28.326826095581055,7.302176805792656,0.7891146970553652
819,27.317593984962404,20.817593984962404,869.9655741869918,329.39608739837394,20.947738647460938,-28.3490047454834,7.362753439820116,0.777737438186583
820,27.35094880057286,20.85094880057286,866.2785095972902,329.599046543721,20.286846160888672,-28.384689331054688,7.408906586910686,0.7688465575793393
821,27.384303616183313,20.884303616183313,860.6265193370166,329.9798649478207,19.27381134033203,-28.451967239379883,7.489335030422053,0.7804806754389195
822,27.417658431793768,20.917658431793768,857.0726543905798,329.648753601403,18.637075424194336,-28.391216278076172,7.414481385733258,0.7823956989591092
823,27.451013247404223,20.951013247404223,853.5921232451236,329.2427630761585,18.013534545898438,-28.316967010498047,7.445068162977112,0.8016623793086153
824,27.484368063014678,20.984368063014678,850.8604992657856,328.5625305922662,17.5242919921875,-28.19338035583496,7.5017380226847346,0.8020216017154195
825,27.517722878625133,21.017722878625133,844.0344109723242,329.16960568209646,16.301082611083984,-28.301219940185547,7.498983574997725,0.810600385288021
826,27.551077694235588,21.051077694235588,841.0908080059303,328.84062268346923,15.773811340332031,-28.241025924682617,7.465850937648503,0.7817766545052576
827,27.584432509846042,21.084432509846042,835.0322459692538,329.5798025246844,14.688261032104492,-28.372909545898438,7.422835733606775,0.7841598367984672
828,27.617787325456497,21.117787325456497,830.7813580246913,329.7575308641975,13.926775932312012,-28.40387725830078,7.468617604757608,0.7580400982301726
829,27.651142141066952,21.151142141066952,827.3554133734788,329.30736419520764,13.313231468200684,-28.32167625427246,7.408906586910686,0.8201851535755827
830,27.684496956677407,21.184496956677407,820.3770681031166,331.2273951519815,12.06301498413086,-28.666507720947266,7.327595405672328,0.8077670341772274
831,27.71785177228786,21.21785177228786,812.7236174979365,335.17898832684824,10.69182300567627,-29.37783432006836,7.642250098025264,0.7739179050710354
832,27.751206587898317,21.251206587898317,803.9432757325319,341.9078387177561,9.118947982788086,-30.589811325073242,7.4158744306277935,0.842352540494371
833,27.78456140350877,21.28456140350877,818.0481659874027,339.6560454489317,11.644383430480957,-30.18740463256836,7.467234399336955,0.8235580985128159
834,27.817916219119226,21.317916219119226,821.8560972584046,341.8368688748294,12.325759887695312,-30.582067489624023,7.450615904553921,0.8198964814192455
835,27.85127103472968,21.35127103472968,821.2929556466642,345.49074419182506,12.224212646484375,-31.24127197265625,7.445068162977112,0.8016623779905799
836,27.884625850340136,21.384625850340136,820.6807334840491,347.9328058276815,12.114123344421387,-31.681716918945312,7.40472273344561,0.8220528799988803
837,27.91798066595059,21.41798066595059,827.0222639149467,346.69268292682926,13.249720573425293,-31.459802627563477,7.420051996125191,0.8363339153749215
838,27.951335481561046,21.451335481561046,835.0431772406847,346.1637713997986,14.686023712158203,-31.366676330566406,7.396347926543314,0.7759952136878949
839,27.984690297171497,21.484690297171497,837.1260546530663,347.20274524619066,15.058734893798828,-31.55476951599121,7.394951203289137,0.8092935308429103
840,28.01804511278195,21.51804511278195,839.6337938091583,347.3027628549501,15.507776260375977,-31.573543548583984,7.337456636288147,0.8166579039756293
841,28.051399928392406,21.551399928392406,844.1208641975308,346.7907407407407,16.311473846435547,-31.482444763183594,7.468617604757608,0.8040488746088519
842,28.08475474400286,21.58475474400286,846.797263681592,347.34378109452734,16.790632247924805,-31.583023071289062,7.440904642381399,0.8439331160084587
843,28.118109559613316,21.618109559613316,850.6721577436664,347.42618245351304,17.484609603881836,-31.599018096923828,7.428400079016079,0.8341660616363398
844,28.15146437522377,21.65146437522377,854.4902900688298,347.812069813176,18.168346405029297,-31.669769287109375,7.485196132603645,0.8208097364210024
845,28.184819190834226,21.684819190834226,855.8204071437492,348.51330086174596,18.406360626220703,-31.796707153320312,7.425618427512814,0.8105230165524765
846,28.21817400644468,21.71817400644468,860.5357987797285,348.376540903997,19.251039505004883,-31.77339744567871,7.43673879080412,0.7998696182932472
847,28.251528822055135,21.751528822055135,868.0142439737034,346.5030435841246,20.5914306640625,-31.437435150146484,7.52099091086749,0.7637457407653475
848,28.28488363766559,21.78488363766559,874.3235443681667,346.7354436816679,21.721750259399414,-31.48120880126953,7.359946977572238,0.7808207960090405
849,28.318238453276045,21.818238453276045,881.0739926739926,346.4014652014652,22.931455612182617,-31.422874450683594,7.509995304240778,0.803788169120079
850,28.3515932688865,21.8515932688865,884.2159781664805,346.6474382830914,23.4943904876709,-31.468185424804688,7.450615904553921,0.7724315180561169
851,28.384948084496955,21.884948084496955,886.615145872129,346.91384233395405,23.924209594726562,-31.5169734954834,7.447842550315065,0.7513893539951039
852,28.41830290010741,21.91830290010741,890.0912863070539,347.49176411417073,24.54690170288086,-31.6223087310791,7.400536514661886,0.8183330243742668
853,28.451657715717865,21.951657715717865,895.4281832777572,347.36532048907003,25.503440856933594,-31.60103416442871,7.467234399336955,0.8235580985128159
854,28.48501253132832,21.98501253132832,903.2902137232846,346.2374703162104,26.913230895996094,-31.399686813354492,7.422835733606775,0.7789793515469232
855,28.518367346938774,22.018367346938774,907.0810640443771,346.4043116490166,27.592687606811523,-31.430906295776367,7.390759449790335,0.7457349764824501
856,28.55172216254923,22.05172216254923,908.615257679614,347.57184564610304,27.86707878112793,-31.64215087890625,7.3655588327357195,0.8094749184185106
857,28.585076978159684,22.085076978159684,914.2039186322226,347.38025708224137,28.86908721923828,-31.60918426513672,7.428400079016079,0.772897687352057
858,28.61843179377014,22.11843179377014,920.1673561489282,346.66904851447913,29.938690185546875,-31.48249626159668,7.411694510466333,0.811352715934492
859,28.651786609380594,22.151786609380594,927.5529484792054,345.852017380509,31.263517379760742,-31.33709716796875,7.447842550315065,0.7931716027394687
860,28.68514142499105,22.18514142499105,934.259134134134,345.3103103103103,32.46651077270508,-31.241199493408203,7.4186597356764725,0.802455355346193
861,28.718496240601503,22.218496240601503,939.4166983403014,345.09590776637526,33.39167022705078,-31.203964233398438,7.372567644705724,0.8082665132050076
862,28.751851056211958,22.251851056211958,941.937492170863,346.41951647250403,33.84291076660156,-31.443740844726562,7.414481385733258,0.7860817994187314
863,28.785205871822413,22.285205871822413,946.4215361999265,346.52995222344725,34.64712142944336,-31.46497917175293,7.497605971683998,0.8076022198684565
864,28.818560687432868,22.318560687432868,952.3067956349206,346.51364087301585,35.70285415649414,-31.463741302490234,7.452002194621654,0.7429880761874992
865,28.851915503043323,22.351915503043323,955.968691762952,346.69387501552984,36.359642028808594,-31.497356414794922,7.445068162977112,0.7712816386098108
866,28.885270318653777,22.385270318653777,959.728531504065,347.21620934959344,37.033782958984375,-31.592790603637695,7.362753439820116,0.7995526076205226
867,28.91862513426423,22.41862513426423,965.4576056694507,347.0607441154138,38.06178665161133,-31.56637191772461,7.3767697354685025,0.8198035807565008
868,28.951979949874683,22.451979949874683,971.1290812452544,347.07618324474817,39.07942581176758,-31.5708065032959,7.3767697354685025,0.7934186959391415
869,28.98533476548514,22.48533476548514,976.5615101989104,347.1966299252502,40.05416488647461,-31.594144821166992,7.372567644705724,0.7989831609402643
870,29.018689581095593,22.518689581095593,982.8246810660603,347.210433244916,41.178165435791016,-31.59845733642578,7.383767905845537,0.8014126028986893
871,29.052044396706048,22.552044396706048,984.7619047619048,347.3362307886117,41.525733947753906,-31.621749877929688,7.393554216178667,0.7879678971166747
872,29.085399212316503,22.585399212316503,987.4425526548114,347.55328540799593,42.006675720214844,-31.661739349365234,7.389361670212862,0.7897106466750289
873,29.118754027926958,22.618754027926958,994.259442960702,347.66399593030644,43.230159759521484,-31.683727264404297,7.358543345066374,0.7959463555124914
874,29.152108843537412,22.652108843537412,998.7510839071664,347.8465952563122,44.03628158569336,-31.71802520751953,7.348710410748395,0.753918897573338
875,29.185463659147867,22.685463659147867,1002.8679880329095,348.33545250560957,44.7748908996582,-31.80754852294922,7.432570604325829,0.7661773977899321
876,29.218818474758322,22.718818474758322,1006.2664924072691,348.5800348518795,45.38478469848633,-31.85273551940918,7.438127667236214,0.7673235120723404
877,29.252173290368777,22.752173290368777,1012.0912888561247,349.040422656346,46.43013000488281,-31.937623977661133,7.486576019449657,0.7961359774036495
878,29.285528105979232,22.785528105979232,1018.9547356409281,349.70495752504115,47.66183853149414,-32.0597038269043,7.369764919782278,0.7855275432976013
879,29.318882921589687,22.818882921589687,1022.2402630247849,349.7634041476985,48.251747131347656,-32.071231842041016,7.379569799997305,0.7849899383218271
880,29.35223773720014,22.85223773720014,1026.9404852160728,350.8471063937326,49.094696044921875,-32.268428802490234,7.382368802487482,0.8115572568877293
881,29.385592552810596,22.885592552810596,1030.1810213414635,351.203125,49.67628860473633,-32.333717346191406,7.362753439820116,0.7904064774415909
882,29.41894736842105,22.91894736842105,1032.6339617801718,351.4709503655252,50.11652374267578,-32.382835388183594,7.327595405672328,0.776563744781463
883,29.452302184031506,22.952302184031506,1039.7810702675667,352.3812203050762,51.39921188354492,-32.5494384765625,7.42144399538631,0.7554095052368947
884,29.48565699964196,22.98565699964196,1045.5433040824114,351.6451735978634,52.43500900268555,-32.41815185546875,7.358543345066374,0.8090723715145053
885,29.519011815252416,23.019011815252416,1052.1662215439399,350.0249268726949,53.62654495239258,-32.12731170654297,7.358543345066374,0.8090723742186361
886,29.55236663086287,23.05236663086287,1053.5284276729558,350.08805031446536,53.87119674682617,-32.13911819458008,7.399140582080448,0.8020449120632953
887,29.585721446473325,23.085721446473325,1060.6664157571195,350.7869777945051,55.15283966064453,-32.267547607421875,7.408906586910686,0.7976643508893
888,29.61907626208378,23.11907626208378,1071.537210756723,351.31894934333957,57.10557174682617,-32.366912841796875,7.420051996125191,0.7962840988985819
889,29.652431077694235,23.152431077694235,1076.4038774233895,351.82301438398997,57.97954559326172,-32.459468841552734,7.420051996125191,0.7783951887881255
890,29.68578589330469,23.18578589330469,1078.9798520785512,352.0839071665391,58.44216537475586,-32.50738525390625,7.348710410748395,0.7784384289731624
891,29.719140708915145,23.219140708915145,1080.5406427221171,351.7768115942029,58.72304916381836,-32.45235061645508,7.392156965062311,0.7813552647360182
892,29.7524955245256,23.2524955245256,1085.3679021589917,351.58005740671405,59.59090805053711,-32.418216705322266,7.428400079016079,0.8018673245108471
893,29.785850340136054,23.285850340136054,1092.0570536828964,351.94157303370787,60.79279708862305,-32.48555374145508,7.42700938349158,0.7861224963564933
894,29.819205155746506,23.319205155746506,1098.4421372191864,352.46678809957496,61.939937591552734,-32.58240509033203,7.530598896603787,0.7964823183400582
895,29.85255997135696,23.35255997135696,1101.706102583302,352.4687383002621,62.526710510253906,-32.58373260498047,7.428400079016079,0.8189262493061781
896,29.885914786967415,23.385914786967415,1103.2265069262448,352.18781979283665,62.80044174194336,-32.53339767456055,7.428400079016079,0.8324967748690617
897,29.91926960257787,23.41926960257787,1108.2102045908182,352.93026447105785,63.69546890258789,-32.669105529785156,7.429790514232564,0.7994834845023443
898,29.952624418188325,23.452624418188325,1112.0861100711345,352.7955821789592,64.39253997802734,-32.64591979980469,7.428400079016079,0.8189262465783914
899,29.98597923379878,23.48597923379878,1117.6271122793842,353.33783952935283,65.38815307617188,-32.745609283447266,7.417267213893079,0.7778110285599761
900,30.019334049409235,23.519334049409235,1120.7978763746682,353.19706737454175,65.95854187011719,-32.72111129760742,7.380969433921696,0.8008052460600505
901,30.05268886501969,23.55268886501969,1124.7221806387224,353.2668413173653,66.66417694091797,-32.734901428222656,7.429790514232564,0.7620684433129873
902,30.086043680630144,23.586043680630144,1129.3501546072973,353.46703772418056,67.4962158203125,-32.772483825683594,7.461699013550782,0.8036716717178048
903,30.1193984962406,23.6193984962406,1136.1683937823834,354.9700222057735,68.72037506103516,-33.04628372192383,7.471383247364805,0.8392878028969495
904,30.152753311851054,23.652753311851054,1138.9319049378155,354.80347247875875,69.21770477294922,-33.017005920410156,7.478292879145214,0.8072501726679397
905,30.18610812746151,23.68610812746151,1143.3177615571776,354.9127737226277,70.00647735595703,-33.03809356689453,7.523737301651329,0.8143661772014823
906,30.219462943071964,23.719462943071964,1153.2617826617827,355.54786324786323,71.7944564819336,-33.15593338012695,7.509995304240778,0.8439079987525503
907,30.25281775868242,23.75281775868242,1146.1965317919075,349.8049132947977,70.531982421875,-32.11526870727539,7.562082042994158,0.8058111275333245
908,30.286172574292873,23.786172574292873,1144.9907753677387,346.2311144353029,70.32036590576172,-31.468517303466797,7.432570604325829,0.836287707289185
909,30.319527389903328,23.819527389903328,1139.970548862115,341.13253012048193,69.42464447021484,-30.544736862182617,7.522364231596708,0.8000091640115106
910,30.352882205513783,23.852882205513783,1138.8890534369984,338.50302357151674,69.23390197753906,-30.068675994873047,7.470000554052816,0.7926145490097775
911,30.386237021124238,23.886237021124238,1139.0132147709028,338.0783006051624,69.2568588256836,-29.991863250732422,7.467234399336955,0.7920276432031617
912,30.419591836734693,23.919591836734693,1131.7683232931727,337.2688253012048,67.95443725585938,-29.843379974365234,7.407512231654731,0.7909458572097663
913,30.452946652345148,23.952946652345148,1124.8745960725826,336.5476012925677,66.71517181396484,-29.710975646972656,7.443680581535003,0.7896556311715787
914,30.486301467955602,23.986301467955602,1120.3432779456193,336.1691842900302,65.90049743652344,-29.641254425048828,7.396347926543314,0.7885634888756442
915,30.519656283566057,24.019656283566057,1116.575485799701,336.2268310911809,65.22261047363281,-29.650646209716797,7.435349654938673,0.7969017735012175
916,30.553011099176512,24.053011099176512,1112.2113338282602,336.0878495421925,64.43777465820312,-29.624298095703125,7.460314525364905,0.7894754917942919
917,30.586365914786967,24.086365914786967,1108.5016205435052,335.8244826726502,63.7708625793457,-29.575626373291016,7.432570604325829,0.7712238467358706
918,30.61972073039742,24.11972073039742,1105.2199898913318,336.0183219610816,63.18036651611328,-29.609786987304688,7.382368802487482,0.764390961669707
919,30.653075546007877,24.153075546007877,1101.1935969868173,336.13785310734465,62.45606231689453,-29.63030242919922,7.406117613882481,0.8235244760688325
920,30.68643036161833,24.18643036161833,1097.2045539380365,336.230558666169,61.73855972290039,-29.645973205566406,7.439516284380253,0.8119543733125187
921,30.719785177228786,24.219785177228786,1094.4486560138732,335.799454973368,61.243507385253906,-29.567230224609375,7.456159518345102,0.7859892881909365
922,30.753139992839237,24.253139992839237,1091.4468352837548,335.6500566251416,60.70389938354492,-29.53937530517578,7.397744386090647,0.7915034063723615
923,30.786494808449692,24.286494808449692,1087.6922980745185,335.72005501375344,60.02869415283203,-29.551006317138672,7.42144399538631,0.7812701056238398
924,30.819849624060147,24.319849624060147,1080.5542449932423,334.7145841012409,58.746517181396484,-29.367164611816406,7.486576019449657,0.7712382286520123
925,30.853204439670602,24.353204439670602,1074.2897369396073,334.60121032481163,57.62041091918945,-29.344942092895508,7.467234399336955,0.7355408848910869
926,30.886559255281057,24.386559255281057,1069.3080675422138,334.62063789868665,56.72483444213867,-29.347095489501953,7.420051996125191,0.7909812260012629
927,30.91991407089151,24.41991407089151,1067.815664160401,334.6672932330827,56.45650100708008,-29.355127334594727,7.413088079061983,0.7707657169573466
928,30.953268886501967,24.453268886501967,1062.4634266077564,334.4256259204713,55.49470138549805,-29.309953689575195,7.490714154829365,0.7818307934889271
929,30.98662370211242,24.48662370211242,1055.9238903233738,334.19230296323616,54.319602966308594,-29.265966415405273,7.483815991330255,0.7706696797746543
930,31.019978517722876,24.519978517722876,1050.265015015015,333.5256506506506,53.30332565307617,-29.143861770629883,7.4186597356764725,0.7933282229474004
