frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
751,25.022603485605522,18.522603485605522,926.429424538545,396.6440010857763,22.724040985107422,-23.879776000976562,7.169633027246851,0.8291084743246211,22.69393650339147,-23.283706913306077,0.030104481715952147,-0.5960690876704859,0.5968288172463789
752,25.055922531525102,18.555922531525102,934.0501403931007,396.24214467174755,24.100309371948242,-23.81443977355957,7.223436930074097,0.8186440976984172,24.0877366433432,-23.420397499291873,0.012572728605043437,-0.3940422742676972,0.39424280261614825
753,25.089241577444685,18.589241577444685,941.2917168473169,395.9629332262813,25.408172607421875,-23.77134895324707,7.220538860978486,0.8179873420986434,25.40160942567725,-23.386302218327508,0.006563181744624558,-0.38504673491956254,0.38510266608636823
754,25.122560623364265,18.622560623364265,946.1716999858215,395.8901176804197,26.2894287109375,-23.7636775970459,7.0146993273307086,0.8005218480776988,26.28568755094449,-23.37468003269916,0.0037411599930088357,-0.38899756434673805,0.38901555411806854
755,25.155879669283845,18.655879669283845,951.5319005136523,395.5266288185996,27.258182525634766,-23.702728271484375,7.184214358207715,0.8126263083828562,27.25991089263714,-23.37261222176491,-0.0017283670023751085,-0.3301160497194644,0.3301205742374728
756,25.18919871520343,18.68919871520343,956.6825333333333,395.26786666666663,28.189002990722656,-23.66091537475586,7.233571028355264,0.7965670082757786,28.19254692926309,-23.381041508970313,-0.003543938540435221,-0.2798738657855466,0.2798963026731946
757,25.222517761123008,18.722517761123008,964.7322802754152,395.4181179964898,29.64266586303711,-23.698347091674805,7.188582990024153,0.8164818288605493,29.652584910540995,-23.414583083073502,-0.009919047503885281,-0.28376400860130246,0.2839373171685335
758,25.25583680704259,18.75583680704259,969.6836748359448,395.63948038034016,30.536590576171875,-23.745262145996094,7.217639628233227,0.7903285608592022,30.549182523959324,-23.448231634825564,-0.012591947787448987,-0.29703051117052937,0.29729729516984815
759,25.28915585296217,18.78915585296217,975.1318725099602,395.4545816733068,31.521432876586914,-23.71749496459961,7.248023732132069,0.8312520188380412,31.543750059685053,-23.300803684792722,-0.02231718309813857,-0.41669127980688714,0.4172884845386191
760,25.32247489888175,18.82247489888175,981.6625563511004,396.093476531424,32.69978332519531,-23.843677520751953,7.253796750755103,0.8185921374127321,32.73199249908518,-23.373239601510875,-0.03220917388986777,-0.47043791924107836,0.4715392525999751
761,25.355793944801334,18.855793944801334,989.2569388305038,396.2301266504985,34.071868896484375,-23.87806510925293,7.195858149248713,0.7976664062558697,33.82599214271572,-23.39171737461288,0.24587675376865548,-0.48634773464004866,0.54496742749757
762,25.389112990720914,18.889112990720914,993.6565287915653,396.62246553122463,34.865928649902344,-23.95602798461914,7.184214358207715,0.7857336982972614,34.92272939407279,-23.35580628491603,-0.05680074417044523,-0.6002216997031091,0.6029033200545554
763,25.422432036640497,18.922432036640497,997.2490235690234,396.7586531986532,35.5148811340332,-23.985559463500977,7.197312298631902,0.7952220102558838,35.57271815112906,-23.419258401428582,-0.057837017095856424,-0.5663010620723945,0.5692468826887578
764,25.455751082560077,18.955751082560077,1003.5254574383453,397.61774065234687,36.646881103515625,-24.152267456054688,7.253796750755103,0.7824548995748745,36.73769539848477,-23.35143766149701,-0.0908142949691424,-0.8008297945576786,0.8059625276785739
765,25.48907012847966,18.98907012847966,1007.6029195125217,398.0520958885764,37.382667541503906,-24.237638473510742,7.217639628233227,0.7773265933743095,37.4791505562163,-23.439787308261195,-0.09648301471239051,-0.797851165249547,0.803663769258047
766,25.52238917439924,19.02238917439924,1015.0376210235131,399.2735822959889,38.72294616699219,-24.4728946685791,7.102173331358455,0.8483931100753032,38.868682979467934,-23.430506962189913,-0.14573681247574655,-1.0423877063891887,1.0525261749438368
767,25.55570822031882,19.05570822031882,1025.4729286300246,400.45870932458297,40.605873107910156,-24.705015182495117,7.143311626036524,0.7994212383373281,40.118901263519696,-23.422058731276728,0.48697184439046026,-1.2829564512183893,1.3722677701352348
768,25.589027266238404,19.089027266238404,1030.7692624639474,398.82447466007415,41.56922912597656,-24.408546447753906,7.1271784716990645,0.8222406958401827,41.76035247771999,-23.310484639792833,-0.19112335174342832,-1.0980618079610736,1.1145707109395904
769,25.622346312157983,19.122346312157983,1036.8736681887367,399.52926525529267,42.67091369628906,-24.546497344970703,7.100699698531853,0.7832688985845092,42.70468877484523,-23.479683991834342,-0.033775078556168125,-1.0668133531363608,1.067347875044271
770,25.655665358077567,19.155665358077567,1042.1908480613781,399.86614604740373,43.63154602050781,-24.615320205688477,7.135982895651029,0.8143358313758791,43.68535730599134,-23.47711961482471,-0.053811285483526206,-1.138200590863768,1.1394719125489756
771,25.688984403997146,19.188984403997146,1044.0636629452417,397.66839447102603,43.978294372558594,-24.210195541381836,7.245135497814507,0.8030358229526292,43.72509543797412,-23.463642142620955,0.25319893458447496,-0.7465533987608808,0.7883220646893856
772,25.722303449916726,19.222303449916726,1050.6657223796035,397.6325374342372,45.1730842590332,-24.211456298828125,7.191493936889776,0.7978475732979758,45.33964843617166,-23.441974068552895,-0.16656417713845428,-0.76948223027523,0.7873033264347056
773,25.75562249583631,19.25562249583631,1053.6811886513378,396.3746134193895,45.72349548339844,-23.981809616088867,7.20312596056418,0.8238856858240253,45.65181375430564,-23.50954620641442,0.07168172909279491,-0.47226340967444713,0.47767248026557646
774,25.78894154175589,19.28894154175589,1055.664367816092,395.69060175794453,46.085052490234375,-23.85732650756836,7.182757557146766,0.8291945927389891,46.18019136355003,-23.44033028590223,-0.09513887331565485,-0.41699622166612826,0.42771164830946445
775,25.822260587675473,19.322260587675473,1062.9318453567157,395.39325096319914,47.40182876586914,-23.810848236083984,7.24657975886699,0.8198255912525299,47.351231710402864,-23.34030165325239,0.050597055466276686,-0.4705465828315951,0.47325907137248696
776,25.855579633595053,19.355579633595053,1069.9012094034515,395.15953254518274,48.66464614868164,-23.775814056396484,7.16525284170783,0.8210299210197489,48.55308482199501,-23.343808352060012,0.11156132668663332,-0.432005704336472,0.4461780565999778
777,25.888898679514632,19.388898679514632,1075.9355138944288,395.9284669591809,49.75429153442383,-23.92566680908203,7.243690948802478,0.7921745234981522,49.692314461816245,-23.3821076741744,0.061977072607582784,-0.5435591349076319,0.5470810640760094
778,25.922217725434216,19.422217725434216,1076.2164098404974,393.94985131116516,49.81320571899414,-23.55889892578125,7.184214358207715,0.8046084110756353,49.767586136600336,-23.364448365953464,0.04561958239380459,-0.1944505598277857,0.19973023435405166
779,25.955536771353795,19.455536771353795,1081.3662915326902,392.09297963558413,50.75372314453125,-23.220396041870117,7.216189575053706,0.8298029077017545,50.73059479106642,-23.30313239926742,0.023128353464827,0.08273635739730167,0.08590823924029645
780,25.98885581727338,19.48885581727338,1085.8251857645678,390.8667709555468,51.566741943359375,-22.998035430908203,7.31556898390058,0.8119205022567216,51.51879704488303,-23.442571143286713,0.04794489847634509,0.4445357123785101,0.44711375830964595
781,26.02217486319296,19.52217486319296,1092.4931865828091,390.77450209643604,52.775508880615234,-22.98880958557129,7.2969488074901845,0.8050130951885343,52.77113748980286,-23.35902379816519,0.004371390812373477,0.3702142125939005,0.3702400198035813
782,26.05549390911254,19.55549390911254,1095.987836545032,390.35998359983597,53.41069030761719,-22.91597557067871,7.144776470023221,0.8245840232238483,53.23078850266433,-23.500494146958108,0.17990180495285557,0.5845185762793967,0.6115771622951499
783,26.08881295503212,19.58881295503212,1103.4308677291922,390.3631657812287,54.7598991394043,-22.925382614135742,7.156484427847845,0.795624321938169,54.819615635934035,-23.323872531617067,-0.059716496529738095,0.39848991748132434,0.40293954173307306
784,26.1221320009517,19.6221320009517,1112.966422962361,391.643920931492,56.48286056518555,-23.174551010131836,7.178385380081114,0.8211313324810969,56.50947290610561,-23.397043292561392,-0.026612340920060262,0.2224922824295561,0.2240781837438863
785,26.155451046871285,19.655451046871285,1112.8630190143579,389.06118225326605,56.47597885131836,-22.694704055786133,7.344123225871572,0.7954900806535217,56.55927329662802,-23.39108665911747,-0.08329444530966157,0.6963826033313367,0.7013463444276117
786,26.188770092790865,19.688770092790865,1116.814356106006,388.1001464908776,57.197025299072266,-22.520814895629883,7.2379098697101325,0.7870753087183778,57.03869622026747,-23.3568844714874,0.15832907880479752,0.8360695758575183,0.8509291585494919
787,26.222089138710448,19.722089138710448,1122.8564795848695,388.3595520961355,58.291751861572266,-22.57615089416504,7.147705257385427,0.8112565343423829,58.367484715065395,-23.49863674508614,-0.07573285349312897,0.9224858509211025,0.9255893313169952
788,26.255408184630028,19.755408184630028,1126.5298935298936,386.8307398307398,58.9654541015625,-22.29636001586914,7.149169201129889,0.8387256836780382,59.05117350782378,-23.445036552152924,-0.08571940626128338,1.1486765362837836,1.1518704795326153
789,26.288727230549608,19.788727230549608,1133.1547714514836,386.27038225073505,60.17024612426758,-22.19999885559082,7.224885528690901,0.8609484910509974,60.21854032272883,-23.37530048557607,-0.04829419846124949,1.175301629985249,1.1762934374768048
790,26.32204627646919,19.82204627646919,1140.5421916762123,387.21967672139493,61.50619888305664,-22.385173797607422,7.403728681806232,0.8258990565272252,61.527456776505005,-23.329730529896235,-0.021257893448364484,0.9445567322888131,0.9447959137009339
791,26.35536532238877,19.85536532238877,1141.4843811783314,384.62238038750496,61.690185546875,-21.903369903564453,7.275404772258301,0.8165748750785828,61.71163141786468,-23.325824808231655,-0.021445870989680316,1.4224549046672017,1.4226165615492756
792,26.388684368308354,19.888684368308354,1148.6650685843654,384.9788254095086,62.991943359375,-21.97809410095215,7.2379098697101325,0.8178650677182472,62.987260103172034,-23.319845491188975,0.0046832562029663904,1.3417513902368263,1.3417595634431374
793,26.422003414227934,19.922003414227934,1154.3857648446717,385.26910473194386,64.02909088134766,-22.038803100585938,7.295514517784438,0.798047709868077,64.77916103665922,-21.18982896319171,-0.7500701553115618,-0.8489741373942259,1.1328558265963857
794,26.455322460147514,19.955322460147514,1151.1314516129032,381.3168010752688,63.45858383178711,-21.299745559692383,7.20457864303545,0.8414380339705401,64.0795849396812,-20.5808773565799,-0.621001107894088,-0.718868203112482,0.9499546670509353
795,26.488641506067097,19.988641506067097,1146.0981595092026,377.2253578732106,62.56529998779297,-20.532312393188477,7.153559234826457,0.8470775294585562,63.283392722505546,-19.649342245049027,-0.7180927347125774,-0.8829701481394494,1.1381095984800362
796,26.521960551986677,20.021960551986677,1139.7727025557367,372.152800435019,61.441680908203125,-19.580188751220703,7.1637921847072885,0.8721154745646471,62.329383527908725,-18.90013118149181,-0.8877026197055997,-0.6800575697288949,1.1182549973855496
797,26.55527959790626,20.05527959790626,1133.7215969989281,367.18997856377274,60.36664581298828,-18.648216247558594,7.216189575053706,0.8545247766868745,60.38852613171864,-18.337609710255897,-0.02188031873036067,-0.3106065373026965,0.3113762504798874
798,26.58859864382584,20.08859864382584,1126.3061616577465,362.7098943323727,59.040592193603516,-17.804180145263672,7.13011448767188,0.8212031977927305,58.89318552775337,-18.42468360714564,0.1474066658501485,0.6205034618819667,0.6377721155276096
799,26.62191768974542,20.12191768974542,1124.0295272924284,360.55302722470543,58.63706970214844,-17.399126052856445,7.1769273958312665,0.8081360292672668,58.42013492025868,-18.312305808933704,0.2169347818897549,0.913179756077259,0.9385936109429244
800,26.655236735665003,20.155236735665003,1123.7280414620839,360.8663393344244,58.58075714111328,-17.457258224487305,7.152096189666495,0.791882080983799,58.37990271547979,-18.30274825522035,0.20085442563349432,0.8454900307330462,0.8690200759277822
801,26.688555781584583,20.188555781584583,1114.443491285403,359.067674291939,56.901424407958984,-17.111116409301758,7.157946576075963,0.8027002439788299,56.659822026749815,-18.228298171532316,0.24160238120916944,1.1171817622305582,1.143007786704236
802,26.721874827504166,20.221874827504166,1109.1034160661861,359.86896183613555,55.92710876464844,-17.254674911499023,7.230677021026651,0.7959297560205024,56.17481442563546,-18.20654933950565,-0.24770566098702318,0.9518744280066258,0.98357664733256
803,26.755193873423746,20.255193873423746,1101.9083231167415,359.46206238932024,54.62135314941406,-17.1706600189209,7.156484427847845,0.8190216945517023,54.4074192590549,-18.363792214088146,0.213933890359165,1.193132195167248,1.2121601150792016
804,26.78851291934333,20.28851291934333,1096.3044802087863,361.0384225025373,53.596168518066406,-17.4585018157959,6.93668912497532,0.7749653954762242,53.64638036688304,-18.29950799854872,-0.05021184881663032,0.841006182752821,0.8425037858609631
805,26.82183196526291,20.32183196526291,1091.1876704855429,360.7475450081833,52.667869567871094,-17.398481369018555,7.152096189666495,0.829223607991166,52.74709404767788,-18.363497980666562,-0.07922447980678271,0.9650166116480072,0.9682631764955518
806,26.85515101118249,20.35515101118249,1085.199053414469,362.03461798512507,51.574642181396484,-17.631824493408203,7.182757557146766,0.7920089920326276,51.661496333852234,-18.462403828185813,-0.08685415245575001,0.8305793347776103,0.8351081817096658
807,26.888470057102072,20.388470057102072,1077.4717032223123,360.8310316815597,50.17628479003906,-17.39862632751465,7.178385380081114,0.8353308224336571,49.9510945167779,-18.265986589308948,0.2251902732611626,0.8673602617942997,0.8961163333581824
808,26.921789103021652,20.421789103021652,1072.3256565656566,361.45454545454544,49.23930358886719,-17.509140014648438,7.197312298631902,0.8283934166277439,49.33653665372718,-18.230971262289373,-0.09723306485999217,0.7218312476409352,0.7283506154133026
809,26.955108148941235,20.455108148941235,1071.4026709834075,362.8624038850668,49.06605911254883,-17.770639419555664,7.191493936889776,0.8171432169315794,49.13556331185104,-18.259169336860545,-0.06950419930220875,0.4885299173048807,0.4934494035081558
810,26.988427194860815,20.488427194860815,1065.8828049951967,363.24975984630163,48.06247329711914,-17.836631774902344,7.13011448767188,0.8129970137328444,47.94388377763952,-18.347655520746944,0.11858951947962026,0.5110237458446001,0.524603414921647
811,27.021746240780395,20.521746240780395,1060.4672364672365,364.1602224935558,47.075992584228516,-18.000242233276367,7.171092494544869,0.8125135131308271,47.132574549197265,-18.313934065149574,-0.05658196496874979,0.31369183187320715,0.31875395549497626
812,27.05506528669998,20.55506528669998,1055.7713161960949,365.2549515381374,46.21965026855469,-18.198963165283203,7.047443699050727,0.8533385570776213,46.208036072370426,-18.252617664925666,0.011614196184261516,0.05365449964246238,0.05489713002415983
813,27.088384332619558,20.588384332619558,1051.7163695299837,365.470151269584,45.483097076416016,-18.234474182128906,7.187127074466939,0.8272637199104349,45.50719600944269,-18.352911031026903,-0.024098933026671432,0.11843684889799633,0.1208637487003891
814,27.12170337853914,20.62170337853914,1043.3523206751054,364.58199718706044,43.96897888183594,-18.05949592590332,7.0429875217483575,0.8000761757261239,44.044588591383885,-18.392892674395995,-0.07560970954794755,0.33339674849267453,0.3418628673655749
815,27.15502242445872,20.65502242445872,1036.6674910689749,363.1446826051113,42.7614631652832,-17.784072875976562,7.125710010063679,0.8231163993598912,42.91094595482199,-18.38120672823803,-0.14948278953878713,0.597133852261468,0.6155598605212316
816,27.1883414703783,20.6883414703783,1036.2475879874983,364.71246093219185,42.67977523803711,-18.07577133178711,7.16525284170783,0.8071669471999164,42.765359510855504,-18.41765193676326,-0.08558427281839442,0.3418806049761507,0.35243015735420846
817,27.221660516297884,20.721660516297884,1031.7193272677143,365.5255031706644,41.85570526123047,-18.222131729125977,7.11395140467592,0.7928632298193845,41.891378399575146,-18.356151899713776,-0.03567313834467711,0.13402017058779947,0.1386866212860539
818,27.254979562217464,20.754979562217464,1025.8952100014046,365.97696305660907,40.79808044433594,-18.299633026123047,7.047443699050727,0.790290060458569,40.81515142778284,-18.360136944472238,-0.01707098344689939,0.06050391834919111,0.0628660688404317
819,27.288298608137048,20.788298608137048,1020.484686901832,365.9335520918786,39.8172607421875,-18.285417556762695,7.143311626036524,0.8090762626240812,39.81150414531276,-18.326591819537715,0.005756596874739728,0.041174262775019344,0.04157473178078972
820,27.321617654056627,20.821617654056627,1015.3956662445474,365.89826931194597,38.89482498168945,-18.273073196411133,7.0415015026323875,0.8165803971500011,38.88365702603964,-18.355174370788497,0.011167955649810324,0.08210117437736386,0.0828572632153539
821,27.35493669997621,20.85493669997621,1007.9714486638536,365.6438818565401,37.54991149902344,-18.21728515625,7.0429875217483575,0.790447306304437,37.53500144747101,-18.344544441988557,0.01491005155242675,0.12725928573855683,0.12812976018077796
822,27.38825574589579,20.88825574589579,1000.1817930653405,365.2453377538334,36.13938522338867,-18.13423728942871,7.106592396391252,0.8076417445661044,36.118441734139616,-18.347119361379132,0.020943489249056313,0.2128820719504212,0.213909808797609
823,27.42157479181537,20.92157479181537,997.3681089095564,365.3170238576628,35.62929916381836,-18.1444034576416,7.194403705949522,0.7814310317554569,35.61423591849388,-18.297515235571176,0.015063245324476782,0.1531117779295741,0.15385096002450094
824,27.454893837734954,20.954893837734954,991.6379629629629,365.3568783068783,34.590904235839844,-18.145343780517578,7.262447674223802,0.7767999978730566,34.57196828257209,-18.362635776592064,0.0189359532677571,0.21729199607448635,0.21811552417054883
825,27.488212883654533,20.988212883654533,985.9302644197834,365.0191807096862,33.557777404785156,-18.07600212097168,7.135982895651029,0.7687916310050736,33.664472488983705,-18.34983410151468,-0.10669508419854878,0.27383198054300095,0.2938839814624776
826,27.521531929574117,21.021531929574117,978.6874043145441,365.0563674321503,32.245635986328125,-18.074735641479492,7.080036633360429,0.7880818773806205,32.228522773750925,-18.355239448057766,0.017113212577200443,0.2805038065782739,0.2810253503682793
827,27.554850975493697,21.054850975493697,972.7680152567768,364.8927938972892,31.173933029174805,-18.037588119506836,7.156484427847845,0.7732154204228076,31.16186374157727,-18.29931965908182,0.012069287597533673,0.26173153957498485,0.26200966873648734
828,27.588170021413276,21.088170021413276,973.5171923841999,367.1092639954532,31.303813934326172,-18.451078414916992,7.007236085162921,0.7919741357354753,31.310495965204588,-18.30617357151489,-0.006682030878415901,-0.1449048434021023,0.14505882661199176
829,27.62148906733286,21.12148906733286,964.8520999023301,366.7768940979489,29.73569107055664,-18.379384994506836,7.07116255011524,0.8134609521115369,29.73499173212022,-18.404795501471128,0.0006993384364193389,0.025410506964291812,0.025420128607679705
830,27.65480811325244,21.15480811325244,957.865602401419,366.6017191977077,28.471284866333008,-18.338863372802734,7.150632845162244,0.7216827667263621,28.470565936917055,-18.37464699655819,0.0007189294159530846,0.03578362375545652,0.035790845038601624
831,27.688127159172023,21.188127159172023,951.0340591848128,367.21747627024007,27.233272552490234,-18.445714950561523,7.069682453280583,0.7361104741749441,27.233707825595,-18.362578303252736,-0.0004352731047667646,-0.08313664730878756,0.08313778676643652
832,27.721446205091603,21.221446205091603,949.7714206744057,366.92661691542287,27.005414962768555,-18.390155792236328,7.105119680098081,0.7908958272640014,27.00535332928421,-18.362022680681985,6.16334843464017e-05,-0.02813311155434306,0.028133179066993187
833,27.754765251011182,21.254765251011182,939.7488352393054,367.49512918254976,25.1904296875,-18.484577178955078,7.029602040808778,0.7807669520487516,25.188636527053472,-18.379376591498076,0.0017931604465282192,-0.10520058745700211,0.1052158686970998
834,27.788084296930766,21.288084296930766,939.6775440103048,367.64806068412764,25.177204132080078,-18.512954711914062,6.981801387494348,0.7890393822051033,25.174931254045127,-18.379610200017396,0.0022728780349510203,-0.13334451189666652,0.13336388127046242
835,27.821403342850346,21.321403342850346,929.6919150110375,367.84506070640174,23.370241165161133,-18.538272857666016,7.111008715240945,0.7828097808434065,23.36613488213459,-18.433901159860355,0.004106283026544588,-0.1043716978056608,0.10445244306922777
836,27.85472238876993,21.35472238876993,929.1236626372099,367.81144921495064,23.26751708984375,-18.531375885009766,7.085946514717797,0.8069930350714206,23.263840491184208,-18.437925715655663,0.003676598659541952,-0.093450169354103,0.09352246537604682
837,27.88804143468951,21.38804143468951,927.7068804275217,368.02912491649965,23.010814666748047,-18.57025718688965,7.226333836920082,0.8055967996666189,23.067187106993835,-18.438503023960724,-0.056372440245787914,-0.1317541629289245,0.14330740200131503
838,27.921360480609092,21.421360480609092,915.1330076004342,368.9706840390879,20.73505401611328,-18.731098175048828,7.169633027246851,0.8332950852546961,20.735837865124147,-18.4152087970568,-0.0007838490108653673,-0.3158893779920291,0.31589035051337494
839,27.954679526528672,21.454679526528672,914.9468618679679,368.9333062220415,20.701459884643555,-18.723939895629883,7.174010538407059,0.8415423990007562,20.727276871522967,-18.414494554410247,-0.025816986879412696,-0.30944534121963585,0.3105204276920741
840,27.98799857244825,21.48799857244825,914.0125864453664,368.96721991701247,20.532470703125,-18.729183197021484,7.102173331358455,0.7981344085257687,20.559890240083917,-18.40052950827118,-0.027419536958916524,-0.328653688750304,0.32979550957559
841,28.021317618367835,21.521317618367835,897.0647155812036,369.41673536685903,17.467973709106445,-18.793498992919922,7.125710010063679,0.7676736526068161,17.425985579155395,-18.38508040385694,0.04198812995105072,-0.40841858906298256,0.41057124466891703
842,28.054636664287415,21.554636664287415,893.778785380599,367.9113767518549,16.876352310180664,-18.509862899780273,7.125710010063679,0.767673651307934,16.882383217379193,-18.370182352296403,-0.006030907198528723,-0.13968054748387004,0.1398106833794576
843,28.087955710206998,21.587955710206998,888.5510928961749,366.71666666666664,15.933212280273438,-18.28176498413086,7.146241013744665,0.8219934433144883,15.947071986633487,-18.39573646880987,-0.013859706360049628,0.1139714846790092,0.11481110913289021
844,28.121274756126578,21.621274756126578,883.8884257329441,366.8700847575378,15.09031867980957,-18.30501937866211,7.085946514717797,0.8210086261286983,15.095811498864244,-18.34634149014412,-0.005492819054673248,0.04132211148201037,0.04168558454069074
845,28.154593802046158,21.654593802046158,872.521449507061,367.79096722621904,13.035253524780273,-18.4633731842041,7.236463878312282,0.7697180654788092,13.014900362428069,-18.33262824395645,0.020353162352204635,-0.13074494024765215,0.13231965318159405
846,28.18791284796574,21.68791284796574,870.1492776886035,368.185393258427,12.60626220703125,-18.534013748168945,7.221988040894931,0.7924130673706382,12.60723251263962,-18.39609020215385,-0.000970305608369415,-0.13792354601509516,0.13792695907019664
847,28.22123189388532,21.72123189388532,866.2809232858112,367.81181262729126,11.90790843963623,-18.460176467895508,7.168173262795755,0.7926814187580541,11.891043936602074,-18.359252176242453,0.01686450303415654,-0.10092429165305461,0.10232362438977571
848,28.254550939804904,21.754550939804904,857.1702244116036,367.1740558292282,10.262991905212402,-18.331298828125,7.140381036528146,0.8165374465934022,10.263630440879414,-18.35096968232455,-0.0006385356670115527,0.019670854199549836,0.019681215225132654
849,28.287869985724484,21.787869985724484,849.5484407484407,367.5404019404019,8.886262893676758,-18.39077377319336,7.0948021064025975,0.8130892098359476,8.8964686227584,-18.34317316745381,-0.01020572908164219,-0.04760060573955016,0.04868238462585798
850,28.321189031644064,21.821189031644064,848.7659198913781,367.41642905634757,8.745068550109863,-18.366846084594727,7.168173262795755,0.7965956456428697,8.74246223442977,-18.325376573031736,0.0026063156800937293,-0.04146951156299039,0.04155133295933232
851,28.354508077563647,21.854508077563647,843.6249315818282,367.18869731800766,7.817002296447754,-18.318695068359375,7.140381036528146,0.816537448015324,7.821061746434593,-18.383285635593538,-0.004059449986838715,0.06459056723416268,0.06471800761632371
852,28.387827123483227,21.887827123483227,839.111608353675,367.56685652291833,7.00189733505249,-18.38387680053711,7.172551664871202,0.7947949338456954,6.999119090619791,-18.34943136973895,0.0027782444326991396,-0.03444543079815787,0.03455729076473598
853,28.42114616940281,21.92114616940281,833.2007512520868,366.7341402337229,5.935423374176025,-18.2224178314209,7.081514566083628,0.831341751033249,5.918824551039677,-18.325785427858417,0.01659882313634853,0.10336759643751847,0.10469183789952997
854,28.45446521532239,21.95446521532239,828.7970338983051,366.4466101694915,5.140700817108154,-18.164003372192383,7.028113191477072,0.8290266488579553,5.1578422339464405,-18.329328850914205,-0.017141416838286183,0.16532547872182235,0.16621173871247366
855,28.487784261241973,21.987784261241973,825.7627213160462,366.153771086017,4.5931715965271,-18.10614776611328,7.074121814756237,0.7758290014346594,4.555223806920096,-18.381521546405583,0.037947789607003735,0.275373780292302,0.2779761745339525
856,28.521103307161553,22.021103307161553,819.9054848857885,365.85802215839146,3.5361905097961426,-18.04456901550293,7.141846481599815,0.7868695006585056,3.571809350574293,-18.32550910418779,-0.035618840778150584,0.2809400886848614,0.2831890450717277
857,28.554422353081133,22.054422353081133,809.8622476813966,366.9566284779051,1.723551630973816,-18.23739242553711,7.152096189666495,0.8376511490556217,1.7168894056733432,-18.30930166384879,0.006662225300472668,0.0719092383116795,0.07221719878616294
858,28.587741399000716,22.087741399000716,800.5038629020929,367.69658659924147,0.03521009907126427,-18.36429214477539,7.047443699050727,0.882482563651344,0.03127194079047818,-18.427040917286412,0.003938158280786086,0.0627487725110214,0.06287223188566188
859,28.621060444920296,22.121060444920296,793.3433709744877,367.8813606580231,-1.2562042474746704,-18.390512466430664,7.074121814756237,0.8368770086330318,-1.2553706513352008,-18.365240499095798,-0.0008335961394696501,-0.025271967334866474,0.02528571168660864
860,28.65437949083988,22.15437949083988,787.5581098339719,368.02355612317297,-2.299419403076172,-18.410381317138672,7.011714983725173,0.7901736707277426,-2.298659389603071,-18.33931464127669,-0.0007600134731009511,-0.07106667586198157,0.07107073967921854
861,28.68769853675946,22.18769853675946,780.8778389053463,368.35026096769644,-3.503798723220825,-18.4634952545166,7.032578793870762,0.8479180317742382,-3.504786994181477,-18.337954435781214,0.0009882709606516826,-0.12554081873538792,0.12554470856329705
862,28.72101758267904,22.22101758267904,773.3152848279751,369.10688099266775,-4.866874694824219,-18.595430374145508,7.034066698001211,0.8558374145110684,-4.875333695489686,-18.370427629063737,0.008459000665467009,-0.22500274508177043,0.22516169742340844
863,28.754336628598622,22.254336628598622,771.633458908888,369.50551137156407,-5.169897556304932,-18.66754150390625,7.07116255011524,0.8466140021282167,-5.180636070302041,-18.381905502325985,0.010738513997109678,-0.28563600158026503,0.28583778805754023
864,28.787655674518202,22.287655674518202,770.7924398625429,369.8478350515464,-5.321389198303223,-18.730140686035156,7.124241245746302,0.8099767971626716,-5.338036068696866,-18.388705125663837,0.0166468703936431,-0.3414355603713197,0.341841132955032
865,28.820974720437786,22.320974720437786,760.1666666666666,376.9886813808715,-7.233206748962402,-20.04289436340332,7.022154637466938,0.7802508976065814,-6.74155136697606,-18.473698219484696,-0.49165538198634273,-1.5691961439186244,1.6444152616432435
866,28.854293766357365,22.354293766357365,760.1499314128944,379.1604938271605,-7.235357761383057,-20.445510864257812,7.131582042382835,0.7563108217847831,-6.74155136697606,-18.473698219484696,-0.49380639440699703,-1.9718126447731166,2.0327050600725114
867,28.887612812276945,22.387612812276945,749.3732839099396,386.62108731466225,-9.171221733093262,-21.81501007080078,7.128646630839512,0.760876972698706,-9.164317140444561,-23.4752516619218,-0.006904592648700358,1.660241591121018,1.6602559484271375
868,28.92093185819653,22.42093185819653,751.9217438396967,387.7782290820471,-8.712164878845215,-22.032184600830078,7.178385380081114,0.7715317573246352,-8.722238622838505,-23.47522922106639,0.010073743993290307,1.4430446202363107,1.4430797816860301
869,28.95425090411611,22.45425090411611,745.745234204793,393.13684640522877,-9.81992244720459,-23.016319274902344,7.157946576075963,0.7060418750036463,-10.110240817161245,-23.2317822745405,0.2903183699566547,0.21546299963815585,0.36153707990655815
870,28.98756995003569,22.48756995003569,746.7918725974738,395.5874519494783,-9.630311012268066,-23.470657348632812,7.128646630839512,0.7698588274013798,-9.63013375291945,-23.47998002513668,-0.00017725934861623216,0.0093226765038672,0.009324361536986294
871,29.02088899595527,22.52088899595527,752.9989066557332,395.16837501708346,-8.514698028564453,-23.400537490844727,7.144776470023221,0.7617113531752275,-8.515229531897582,-23.476674329940487,0.000531503333128569,0.07613683909575997,0.07613869425782642
872,29.05420804187485,22.55420804187485,757.7943642611683,395.4545704467354,-7.65236759185791,-23.45913314819336,7.124241245746302,0.7753471036938399,-7.652830965606051,-23.45722410173368,0.0004633737481407607,-0.0019090464596800416,0.0019644779499100816
