Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
phase180_rep1,354,11.794945716709076,10.52882160022618,False,-739.2827758789062,-321.5660095214844,-488.18316650390625,-324.79486083984375,-233.65200805664062,-327.39208984375,-487.03931681315106,-324.5843200683594,0.6601557166925202,-0.5697325584201993,3,False,False,366.5062538485222
phase180_rep1,355,11.828264772405994,10.562140655923098,False,-737.3585815429688,-321.3814697265625,-486.38714599609375,-324.46661376953125,-231.8394012451172,-327.02056884765625,-485.1950429280599,-324.28955078125,0.6391116142157854,3.7262359478397515,3,False,False,366.5062538485222
phase180_rep1,356,11.861583828102912,10.595459711620016,False,-738.0369262695312,-321.74713134765625,-487.3837585449219,-324.98077392578125,-232.7501220703125,-327.5198974609375,-486.0569356282552,-324.749267578125,0.6545604243704407,17.160823380295106,3,False,False,366.5062538485222
phase180_rep1,357,11.894902883799832,10.628778767316936,False,-739.4490356445312,-321.88916015625,-488.8183898925781,-325.2477111816406,-234.417724609375,-328.02734375,-487.5617167154948,-325.0547383626302,0.6963423656730073,35.246099737528844,3,False,False,366.5062538485222
phase180_rep1,358,11.92822193949675,10.662097823013854,False,-741.8389892578125,-321.9176025390625,-491.3097229003906,-325.3993225097656,-236.72683715820312,-328.06829833984375,-489.95851643880206,-325.12840779622394,0.6976500021433544,47.47065044343364,3,False,False,366.5062538485222
phase180_rep1,359,11.961540995193667,10.695416878710772,False,-743.0892944335938,-321.818115234375,-492.5652160644531,-325.125732421875,-238.15603637695312,-327.7132568359375,-491.2701822916667,-324.8857014973958,0.6689030332761535,50.79165300357512,3,False,False,366.5062538485222
phase180_rep1,360,11.994860050890585,10.72873593440769,False,-744.5440063476562,-321.72198486328125,-493.9653625488281,-324.89483642578125,-239.61416625976562,-327.4167785644531,-492.7078450520833,-324.67786661783856,0.6461765271406748,51.365980425615135,3,False,False,366.5062538485222
phase180_rep1,361,12.028179106587505,10.762054990104609,False,-746.135498046875,-321.7397766113281,-495.7616882324219,-324.9486083984375,-241.18553161621094,-327.552490234375,-494.36090596516925,-324.74695841471356,0.659529201808257,51.73115759357166,3,False,False,366.5062538485222
phase180_rep1,362,12.061498162284423,10.795374045801527,False,-748.1179809570312,-321.988037109375,-497.49127197265625,-325.0287170410156,-242.9338836669922,-327.57806396484375,-496.18104553222656,-324.8649393717448,0.6339706194452266,52.02538151862999,3,False,False,366.5062538485222
phase180_rep1,363,12.09481721798134,10.828693101498445,False,-750.270751953125,-321.9494934082031,-499.706787109375,-325.23529052734375,-245.38400268554688,-327.72198486328125,-498.45384724934894,-324.9689229329427,0.6550478655969022,51.8055608005213,3,False,False,366.5062538485222
phase180_rep1,364,12.128136273678258,10.862012157195363,False,-751.826904296875,-321.98699951171875,-501.30816650390625,-325.06219482421875,-246.8984832763672,-327.6070556640625,-500.0111846923828,-324.8854166666667,0.6376987082366392,53.28634337820872,3,False,False,366.5062538485222
phase180_rep1,365,12.161455329375178,10.895331212892282,False,-753.0509643554688,-321.99517822265625,-502.595458984375,-324.979736328125,-248.2572021484375,-327.58953857421875,-501.30120849609375,-324.8548177083333,0.6349526072573352,53.64678829459627,3,False,False,366.5062538485222
phase180_rep1,366,12.194774385072096,10.9286502685892,False,-754.8436279296875,-322.035888671875,-504.32861328125,-324.971435546875,-249.91375732421875,-327.6158447265625,-503.02866617838544,-324.8743896484375,0.6331471690304814,52.56446129913688,3,False,False,366.5062538485222
phase180_rep1,367,12.228093440769014,10.961969324286118,False,-756.9201049804688,-322.0309143066406,-506.6476745605469,-325.1039123535156,-252.235595703125,-327.56500244140625,-505.2677917480469,-324.8999430338542,0.6282483016761524,53.286312847552686,3,False,True,366.5062538485222
