frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
1553,51.744454184490515,45.244454184490515,969.8250240847784,342.53841522157995,32.26761245727539,-30.617422103881836,7.562771955302954,0.8095886657799238,32.19298057229944,-29.71925555508346,0.07463188497595041,-0.8981665487983754,0.9012619306480486
1554,51.777773214873314,45.277773214873314,969.8236636636636,342.55135135135134,32.26740264892578,-30.61976432800293,7.5723286706757165,0.801444936019195,32.1925789134057,-29.7192889303638,0.07482373552008426,-0.9004753976391306,0.9035787365528972
1555,51.81109224525612,45.31109224525612,969.7908187984495,342.51489825581393,32.26142120361328,-30.613250732421875,7.540882554963675,0.8011532623444498,32.187176010733495,-29.719737876955396,0.07424519287978626,-0.8935128554664793,0.8965921991349346
1556,51.84441127563892,45.34441127563892,969.9604438012542,342.6095031355523,32.29207992553711,-30.629940032958984,7.557305549127712,0.821499312947403,32.216247235144344,-29.717322244488074,0.0758326903927653,-0.9126177884709108,0.9157629741181618
1557,51.87773030602172,45.37773030602172,968.4111151122314,342.9145360700996,32.0149040222168,-30.688894271850586,7.5750569462716,0.8281247601835173,31.93610685422304,-29.74060011507233,0.07879716799375558,-0.9482941567782568,0.9515622951040154
1558,51.911049336404524,45.411049336404524,963.2880794701987,343.26833455972525,31.09678077697754,-30.765411376953125,7.494155294955702,0.7875718867255894,31.472765154010325,-29.746261127748927,-0.3759843770327862,-1.0191502492041984,1.086292539892322
1559,51.94436836678732,45.44436836678732,963.5171821305842,343.22852233676974,31.137784957885742,-30.75765037536621,7.491397556023336,0.7869923623559227,31.506336972686142,-29.758646425540437,-0.36855201480040023,-0.9990039498257737,1.064818989021576
1560,51.97768739717012,45.47768739717012,963.5845251191786,343.2631707615206,31.149946212768555,-30.76375389099121,7.5065525826609205,0.8225767929254546,31.51902330366389,-29.76332666013119,-0.3690770908953347,-1.0004272308600193,1.0663360367492085
1561,52.01100642755293,45.51100642755293,959.690405904059,343.6189421894219,30.45228385925293,-30.837614059448242,7.483118241403906,0.7643501448711052,30.332669135726512,-29.6995559857268,0.11961472352641778,-1.1380580737214423,1.1443268157510167
1562,52.04432545793573,45.54432545793573,959.6824638746019,343.4619152583884,30.450462341308594,-30.80924415588379,7.4996677306366655,0.8014327472218633,30.33381673736008,-29.69943536793471,0.11664560394851264,-1.1098087879490777,1.1159219250151482
1563,52.077644488318526,45.577644488318526,959.5894559054168,343.3620460851731,30.43353843688965,-30.791418075561523,7.555938329659423,0.7803492808790432,30.31893087214962,-29.700999935413925,0.1146075647400302,-1.090418140147598,1.0964244681046602
1564,52.11096351870133,45.61096351870133,959.7483483483483,343.37165165165163,30.46206283569336,-30.792760848999023,7.5723286706757165,0.7837384187397428,30.35656259497898,-29.697098957130255,0.10550024071438102,-1.0956618918687688,1.100729431824298
1565,52.14428254908413,45.64428254908413,957.5136592379583,342.49496764917325,30.05901336669922,-30.639720916748047,7.581873340115757,0.8008296259116935,29.964267744034267,-29.73827653227142,0.09474562266495212,-0.9014443844766262,0.9064097921572852
1566,52.17760157946693,45.67760157946693,956.038768115942,342.13888888888886,29.793540954589844,-30.578948974609375,7.55183518608796,0.807248818084103,29.708013535118845,-29.765209934933086,0.08552741947099918,-0.8137390396762889,0.818221341798573
1567,52.21092060984974,45.71092060984974,956.2498184458968,342.08763011377386,29.831275939941406,-30.56916046142578,7.543622203575393,0.7803442488483862,29.7463537936506,-29.761180211380218,0.08492214629080763,-0.8079802500455635,0.8124308311446142
1568,52.244239640232536,45.744239640232536,956.4359348407487,342.05871626549964,29.864587783813477,-30.563478469848633,7.527169354754457,0.789315181254444,29.779892341904386,-29.757655167914084,0.08469544190909062,-0.8058233019345487,0.8102620019603998
1569,52.277558670615335,45.777558670615335,956.3682815136177,342.09725234996387,29.85255241394043,-30.570613861083984,7.5600392462868,0.7962238467638714,29.767246707257037,-29.758984277673143,0.08530570668339266,-0.8116295834108413,0.8161002660582883
1570,52.310877700998134,45.810877700998134,955.1408708379071,341.4796926454446,29.630821228027344,-30.461952209472656,7.51480607892272,0.7893149624367796,29.565445859131113,-29.780194401491382,0.06537536889623041,-0.681757807981274,0.6848851346041539
1571,52.34419673138094,45.84419673138094,953.7349294045425,341.1235113566605,29.377708435058594,-30.400985717773438,7.490018305794206,0.7929992273902874,29.565445859131113,-29.780194401491382,-0.1877374240725196,-0.6207913162820553,0.6485577836774391
1572,52.37751576176374,45.87751576176374,953.5110619469026,341.09279744346117,29.33746910095215,-30.39598274230957,7.485879030371254,0.7858333161668859,29.548458513898318,-29.774427974805327,-0.21098941294616935,-0.621554767504243,0.6563892605631377
1573,52.41083479214654,45.91083479214654,953.5088490174538,341.08531673379713,29.337055206298828,-30.394636154174805,7.512055921070722,0.7976725180414149,29.547677508760184,-29.774162859284992,-0.21062230246135627,-0.6204732948898126,0.6552471777623643
1574,52.444153822529344,45.944153822529344,943.064590124351,342.1783170348907,27.46613121032715,-30.61785888671875,7.553203148273999,0.7848834313705145,27.342660672059285,-29.68000703787027,0.12347053826786336,-0.9378518488484815,0.9459445354822189
1575,52.47747285291214,45.97747285291214,943.0980890179002,342.22278664731493,27.47225570678711,-30.625818252563477,7.5463608575786925,0.7773243539722382,27.347650807207334,-29.67935007411473,0.12460489957977572,-0.9464681784487468,0.9546352150509506
1576,52.51079188329494,46.01079188329494,943.5843889492097,342.1517674025817,27.559322357177734,-30.611785888671875,7.555938329659423,0.7854519814837855,27.435050017024516,-29.66784374985513,0.12427234015321886,-0.9439421388167446,0.9520873783225402
1577,52.54411091367775,46.04411091367775,941.3069259392629,341.8192293842276,27.1498966217041,-30.55723762512207,7.5750569462716,0.8057673581167002,27.158270637805842,-29.703249722760482,-0.008374016101740267,-0.8539879023615882,0.8540289582476801
1578,52.57742994406055,46.07742994406055,938.3465465465465,340.7384984984985,26.616025924682617,-30.369056701660156,7.5723286706757165,0.7925175094932063,26.622606186254373,-29.697997115867555,-0.006580261571755841,-0.6710595857926016,0.6710918473104042
1579,52.61074897444335,46.11074897444335,938.6956415875334,340.91392744095447,26.67909812927246,-30.399927139282227,7.521677074304259,0.7970776254285559,26.68597500639324,-29.698618496473443,-0.006876877120777891,-0.7013086428087831,0.7013423585647965
1580,52.64406800482615,46.14406800482615,938.5402877697842,340.7466426858513,26.650800704956055,-30.370054244995117,7.579147518226432,0.7754613438011928,26.657387403888183,-29.69833817277913,-0.0065866989321285985,-0.6717160722159861,0.6717483652946945
1581,52.67738703520895,46.17738703520895,938.6040028591851,340.62842506552295,26.661930084228516,-30.348520278930664,7.603644736948159,0.7804823177706959,26.668304576139953,-29.698445224150664,-0.006374491911437019,-0.6500750547800003,0.6501063074562108
1582,52.71070606559175,46.21070606559175,938.5470545977012,340.9110392720306,26.65243911743164,-30.39976692199707,7.584598182374478,0.8235517383461155,26.659316986753506,-29.698357093841057,-0.006877869321865404,-0.701409828156013,0.7014435487765616
1583,52.74402509597456,46.24402509597456,938.5858366509832,341.0160453613222,26.6596622467041,-30.41866111755371,7.555938329659423,0.8239498410618649,26.666724676046396,-29.6984297320005,-0.007062429342294507,-0.7202313855532125,0.7202660110293385
1584,52.777344126357356,46.277344126357356,936.1208605269518,340.3183466279913,26.215633392333984,-30.29853057861328,7.549098518056046,0.7814776477014026,26.22156065222112,-29.6940645522443,-0.005927259887137382,-0.6044660263689821,0.6044950863688443
1585,52.810663156740155,46.310663156740155,928.5267112833156,340.7097569566749,24.85418128967285,-30.387910842895508,7.659151471108462,0.7981372003384263,24.850726132936718,-29.697075563169545,0.0034551567361340574,-0.6908352797259631,0.6908439200153107
1586,52.84398218712296,46.34398218712296,926.177850717238,341.31862387551666,24.434356689453125,-30.503772735595703,7.527169354754457,0.843551934078313,24.65371258284947,-29.670600690444996,-0.21935589339634376,-0.8331720451507074,0.8615640804886893
1587,52.87730121750576,46.37730121750576,925.6829327506675,341.3063850449138,24.34552764892578,-30.502771377563477,7.532657630623801,0.795685208773698,24.570395085748288,-29.648665024073868,-0.22486743682250676,-0.854106353489609,0.8832117680457167
1588,52.91062024788856,46.41062024788856,925.3216842616187,341.32459652954736,24.280759811401367,-30.50694465637207,7.534029074901095,0.7933582882597268,24.128657731007618,-29.621762689373,0.15210208039374962,-0.8851819669990704,0.8981548627939672
1589,52.943939278271365,46.443939278271365,924.8281077093324,341.10377474486654,24.19163703918457,-30.46822166442871,7.484498763183275,0.7793307947339534,24.04855393361324,-29.635527039173788,0.14308310557133197,-0.8326946252549234,0.844898286202768
1590,52.977258308654164,46.477258308654164,923.2221007893138,340.8739526411658,23.902891159057617,-30.430599212646484,7.531285936607034,0.8017616484890824,23.774368386288014,-29.682640732986883,0.12852277276960322,-0.7479584796596015,0.7589202793542215
1591,53.01057733903696,46.51057733903696,921.8856340778713,340.51727084096177,23.662166595458984,-30.36937141418457,7.512055921070722,0.7976725193380755,23.550766753253317,-29.72106252063278,0.11139984220566745,-0.6483088935517891,0.6578102661875935
1592,53.04389636941977,46.54389636941977,921.7820701496198,340.51079224920284,23.643566131591797,-30.368453979492188,7.494155294955702,0.8002550356168348,23.548415978516772,-29.721466457609917,0.09515015307502495,-0.64698752188227,0.6539467907265556
1593,53.07721539980257,46.57721539980257,920.8483859267319,340.4974005561601,23.47601890563965,-30.368318557739258,7.547729811940535,0.7750842741509124,23.548415978516772,-29.721466457609917,-0.07239707287712349,-0.6468521001293404,0.6508909091413965
1594,53.11053443018537,46.61053443018537,920.8605664488017,340.5070200919874,23.478233337402344,-30.370027542114258,7.543622203575393,0.7927695159309666,23.548415978516772,-29.721466457609917,-0.07018264111442818,-0.6485610845043404,0.6523473640992525
1595,53.143853460568174,46.643853460568174,920.5467249969619,340.40940576011667,23.421667098999023,-30.35314178466797,7.52854179880903,0.7922030523103133,23.548415978516772,-29.721466457609917,-0.1267488795177485,-0.6316753270580513,0.6442662471935813
1596,53.17717249095097,46.67717249095097,918.6222140582904,340.1433994611805,23.07566261291504,-30.30975341796875,7.4996677306366655,0.7799307691788315,22.953292747569943,-29.64950470788013,0.12236986534509597,-0.6602487100886201,0.6714929211229732
1597,53.21049152133377,46.71049152133377,916.6804059908403,339.6198786978586,22.72587776184082,-30.219829559326172,7.459610281603888,0.7620309516725072,22.631237091227238,-29.70919419564148,0.0946406706135825,-0.5106353636846919,0.5193316196608735
1598,53.24381055171658,46.74381055171658,916.6581415174765,339.67628790646694,22.722030639648438,-30.23008918762207,7.520303377447894,0.7780608312590294,22.625679370164722,-29.710224258355204,0.09635126948371564,-0.5198649292668662,0.5287183671982347
1599,53.27712958209938,46.77712958209938,913.8910926794085,340.1028969828104,22.226701736450195,-30.31401824951172,7.56959941174018,0.7675057833746372,22.339207243022344,-29.763318728799273,-0.1125055065721483,-0.5506995207124454,0.5620742398669173
1600,53.310448612482176,46.810448612482176,913.055372203887,340.2879843539909,22.07724380493164,-30.349536895751953,7.5065525826609205,0.7666502789192582,22.216190064859678,-29.735482783292543,-0.1389462599280371,-0.6140541124594101,0.6295780461359048
1601,53.34376764286498,46.84376764286498,912.8190857281435,340.295986419304,22.03487205505371,-30.351560592651367,7.536771214782576,0.7728352096622813,22.176317742950616,-29.726460597964735,-0.14144568789690481,-0.6250999946866322,0.6409031798812176
1602,53.37708667324778,46.87708667324778,910.3579790511398,339.9279112754159,21.59230613708496,-30.291025161743164,7.476211808699073,0.7689640294321062,21.558766480695148,-29.68671715735767,0.03353965638981293,-0.6043080043854943,0.605238029799124
1603,53.41040570363058,46.91040570363058,908.2493573264782,339.6459786999633,21.21320343017578,-30.24519920349121,7.501045206583747,0.762023543457806,21.183363530796953,-29.707552370288717,0.02983989937882825,-0.5376468332024942,0.5384742675816637
1604,53.44372473401339,46.94372473401339,907.8275015346838,339.60073664825046,21.13739585876465,-30.238054275512695,7.490018305794206,0.7893016169287362,21.108184088774127,-29.711724899255277,0.02921176999052122,-0.5263293762574186,0.5271393931565942
1605,53.477043764396186,46.977043764396186,907.5149957155097,339.7634961439589,21.081764221191406,-30.268253326416016,7.501045206583747,0.7620235422453139,21.051052361685233,-29.71489576325445,0.030711859506173056,-0.5533575631615655,0.5542091762344186
1606,53.510362794778985,47.010362794778985,906.299486803519,339.4982893450635,20.862951278686523,-30.223268508911133,7.507928795447745,0.7729771656741936,20.835400402612585,-29.726864647589256,0.02755087607393847,-0.49640386132187686,0.4971678230816136
1607,53.54368182516179,47.04368182516179,904.6881878209831,339.19760332599657,20.57301902770996,-30.172834396362305,7.505176117520045,0.781076885976355,20.661821695417622,-29.726393237989456,-0.08880266770766099,-0.44644115837284915,0.4551874577372367
1608,53.57700085554459,47.07700085554459,902.4220942785174,338.70253088640993,20.16507339477539,-30.088850021362305,7.577784239589947,0.7656748612734919,20.132299622221726,-29.65996727674642,0.032773772553664315,-0.4288827446158834,0.4301331524035928
1609,53.61031988592739,47.11031988592739,899.250667637776,338.5666423889293,19.59563636779785,-30.072040557861328,7.532657630623801,0.7659772842007465,19.56744558336426,-29.70313151692147,0.028190784433590466,-0.3689090409398581,0.36998459537411427
1610,53.643638916310195,47.143638916310195,899.5491993643808,338.60958318054026,19.64931869506836,-30.07907485961914,7.5065525826609205,0.7875821085126593,19.620281835685034,-29.69909394875654,0.02903685938332501,-0.37998091086259933,0.3810887453373789
1611,53.676957946692994,47.176957946692994,899.7180994366887,338.6966691158462,19.679861068725586,-30.09440803527832,7.4996677306366655,0.8052111438375128,19.64948198548445,-29.69686257181244,0.030379083241136584,-0.3975454634658817,0.3987045073997466
1612,53.71027697707579,47.21027697707579,899.5872957815167,338.71738600341376,19.65644645690918,-30.09847640991211,7.516180780494436,0.7833691120260562,19.6258942229614,-29.698665069053668,0.030552233947780394,-0.3998113408584416,0.4009769909586146
1613,53.7435960074586,47.2435960074586,899.3288271830471,338.5017659237608,19.60948944091797,-30.06011390686035,7.520303377447894,0.7694616110751777,19.582124334342193,-29.70200981628893,0.0273651065757754,-0.35810409057142323,0.3591481431692076
1614,53.7769150378414,47.2769150378414,896.6477422445802,338.2284105880944,19.127653121948242,-30.017242431640625,7.583235883632932,0.7618724914051105,19.106342437663216,-29.738367463834003,0.021310684285026582,-0.27887496780662246,0.2796880278700552
1615,53.8102340682242,47.3102340682242,896.9229934924078,338.2748855145818,19.17716407775879,-30.02496910095215,7.5600392462868,0.783744444163491,19.154978934606184,-29.73465082680762,0.02218514315260478,-0.2903182741445285,0.2911646971714792
1616,53.843553098607,47.343553098607,896.8622094416486,338.32830098250656,19.166400909423828,-30.03478240966797,7.581873340115757,0.8045626935432915,19.143532706581265,-29.735525508940665,0.02286820284256308,-0.29925690072730404,0.3001293843230951
1617,53.8768721289898,47.3768721289898,894.7973762671437,338.22742993440664,18.795616149902344,-30.02159309387207,7.5995673509706565,0.7893869851816596,18.849846741449657,-29.70598964142022,-0.05423059154731291,-0.3156034524518496,0.32022881859554486
1618,53.9101911593726,47.4101911593726,884.926101777453,339.4661553445337,17.027751922607422,-30.26980972290039,7.521677074304259,0.7808919914455805,16.981358805450338,-29.723878243335943,0.04639311715708416,-0.5459314795644481,0.547899171106307
1619,53.9435101897554,47.4435101897554,881.1079145423645,340.00194221898516,16.3441219329834,-30.37606430053711,7.532657630623801,0.778077454890519,16.43639837825029,-29.6507121754728,-0.09227644526689005,-0.7253521250643082,0.7311980905926938
1620,53.97682922013821,47.47682922013821,880.7240407012381,340.1430673041559,16.2756404876709,-30.402524948120117,7.495533783939117,0.7978966883547226,16.372320189274106,-29.642560400226625,-0.09667970160320749,-0.7599645478934924,0.7660894717701358
1621,54.010148250521006,47.510148250521006,879.9613192676125,340.0438947496059,16.138492584228516,-30.386455535888672,7.536771214782576,0.760863108004644,16.23534479825281,-29.625134929567988,-0.09685221402429534,-0.7613206063206839,0.767456459331669
1622,54.043467280903805,47.543467280903805,878.734375,339.95239825581393,15.918075561523438,-30.372915267944336,7.540882554963675,0.7558050263606522,15.823412807944337,-29.648215142871926,0.09466275357910092,-0.7247001250724097,0.7308565578792762
1623,54.07678631128661,47.57678631128661,877.8996232835095,339.9016891481346,15.768139839172363,-30.365793228149414,7.52854179880903,0.7711484115985571,15.676907137092995,-29.667352203482142,0.09123270207936862,-0.6984410246672716,0.7043743826027258
1624,54.11010534166941,47.61010534166941,876.2324888226527,339.7051664182812,15.468435287475586,-30.334333419799805,7.447134849193324,0.790244485684356,15.386270938669684,-29.70531607554545,0.08216434880590207,-0.6290173442543541,0.6343609379426657
1625,54.14342437205221,47.64342437205221,875.411743119266,339.54287461773697,15.320700645446777,-30.306991577148438,7.503799399886245,0.7833553727960247,15.244526291631832,-29.7238312353053,0.0761743538149453,-0.5831603418431364,0.5881143736363941
1626,54.176743402435015,47.676743402435015,873.69985196151,339.5693313594868,15.013582229614258,-30.315969467163086,7.472064884939852,0.7468578057509757,14.94140711203863,-29.76342567610944,0.07217511757562711,-0.5525437910536475,0.5572377308016682
1627,54.210062432817814,47.710062432817814,871.7512696643131,339.6067137371485,14.664031982421875,-30.327505111694336,7.456839767011912,0.7649841774060321,14.722027651138637,-29.75154961720104,-0.05799566871676198,-0.5759554944932965,0.5788680585650948
1628,54.24338146320061,47.74338146320061,870.7680674352298,339.534523366803,14.48739242553711,-30.31685447692871,7.454068222680156,0.7817429286789865,14.546099442367197,-29.733834578085357,-0.05870701683008761,-0.5830198988433537,0.5859681870822021
1629,54.27670049358342,47.77670049358342,868.9723046488624,339.74319980217604,14.165742874145508,-30.35899543762207,7.463764125238062,0.7811971339403934,14.225957283749889,-29.703686748323495,-0.06021440960438085,-0.6553086892985753,0.6580693378316762
1630,54.31001952396622,47.81001952396622,868.9772173489279,339.47880116959067,14.165874481201172,-30.3111629486084,7.518929429619227,0.8186327868266235,14.221729399533894,-29.703298260338975,-0.05585491833272194,-0.607864688269423,0.6104254673150833
1631,54.34333855434902,47.84333855434902,869.0956253850893,339.67233518176215,14.187675476074219,-30.345876693725586,7.476211808699073,0.7689640294321062,14.246510903361383,-29.705575360652844,-0.058835427287164066,-0.6403013330727418,0.6429987594379895
1632,54.376657584731824,47.876657584731824,868.3640794900638,339.6160479940007,14.05623722076416,-30.337491989135742,7.4235129420408645,0.7631354546104914,14.115409125395212,-29.693528799563033,-0.05917190463105193,-0.6439631895727089,0.6466760424063372
1633,54.40997661511462,47.90997661511462,867.0254038722406,339.4740411888025,13.815607070922852,-30.315082550048828,7.473447448534798,0.7894942597128124,13.869018837311472,-29.672292114057935,-0.05341176638862066,-0.6427904359908929,0.6450057064787216
1634,54.44329564549742,47.94329564549742,867.0855839191021,339.40276236280675,13.826202392578125,-30.302047729492188,7.473447448534798,0.78581299227196,13.878465821772387,-29.673077097932694,-0.0522634291942623,-0.6289706315594934,0.6311382743864388
1635,54.47661467588023,47.97661467588023,866.2439811367584,339.22449739389424,13.674664497375488,-30.271865844726562,7.449908972906302,0.7871310979454236,13.725476328197795,-29.660364651335502,-0.05081183082230645,-0.6115011933910601,0.6136086307005512
1636,54.50993370626303,48.00993370626303,863.6488473520249,339.37744548286605,13.209415435791016,-30.305885314941406,7.434638482853681,0.7776728638248137,13.260042153770364,-29.62462054024741,-0.05062671797934826,-0.6812647746939966,0.6831432922983453
1637,54.543252736645826,48.043252736645826,861.1980499695308,339.3394271785496,12.769505500793457,-30.305011749267578,7.517555230680652,0.824989927527532,12.816066270182738,-29.594631684049997,-0.046560769389280665,-0.7103800652175813,0.7119043069856067
1638,54.57657176702863,48.07657176702863,858.5990924699532,339.47510424331614,12.303513526916504,-30.335918426513672,7.494155294955702,0.8002550356168348,12.188323015551273,-29.682910153633593,0.11519051136523117,-0.6530082728800792,0.6630902339489004
1639,54.60989079741143,48.10989079741143,857.271178129214,339.5795022679907,12.06551456451416,-30.35805320739746,7.495533783939117,0.7941675490862714,11.953719608882782,-29.72429414140909,0.1117949556313782,-0.6337590659883716,0.6435438336485518
1640,54.64320982779423,48.14320982779423,856.8162062615102,339.62308164518106,11.98399829864502,-30.367050170898438,7.490018305794206,0.7804806754389195,11.873124159618586,-29.73851116039647,0.11087413902643384,-0.6285390105019673,0.6382431843957639
1641,54.676528858177036,48.176528858177036,856.5139246718193,339.6249539933751,11.929753303527832,-30.368125915527344,7.492776552363782,0.793583390173774,11.820332126747388,-29.747823663032346,0.10942117678044383,-0.6203022524949979,0.6298792569837376
1642,54.709847888559835,48.209847888559835,851.8875166485045,339.7814505388061,11.099985122680664,-30.40777015686035,7.542252503663317,0.7862344877963232,11.124292841078573,-29.789097410737302,-0.024307718397908573,-0.6186727461230497,0.6191500884027616
1643,54.743166918942634,48.243166918942634,847.7115244347192,340.0389010454656,10.351343154907227,-30.464561462402344,7.527169354754457,0.8019841531837698,10.366547859082157,-29.767739735266325,-0.015204704174930583,-0.6968217271360189,0.6969875913083902
1644,54.77648594932544,48.27648594932544,847.1959706959707,340.0141636141636,10.258749961853027,-30.461347579956055,7.510680464514091,0.7947486928237248,10.27392863633768,-29.765718776636735,-0.015178674484651822,-0.6956288033193196,0.6957943835405541
1645,54.80980497970824,48.30980497970824,847.3159240321403,340.1166301436571,10.280574798583984,-30.479589462280273,7.521677074304259,0.8099441997895335,10.296140936730033,-29.766203450755462,-0.015566138146049013,-0.7133860115248112,0.7135558184865848
1646,54.84312401009104,48.34312401009104,847.3293113954905,339.9909811090798,10.28260326385498,-30.45682716369629,7.517555230680652,0.7988408410264628,10.297671997916666,-29.7662368586294,-0.015068734061685518,-0.6905903050668876,0.6907546859765764
1647,54.876443040473845,48.376443040473845,847.2258498410368,340.0424309122035,10.264188766479492,-30.466386795043945,7.505176117520045,0.8026104575169727,10.279474756433181,-29.76583979340772,-0.015285989953689239,-0.7005470016362239,0.7007137525340628
1648,54.909762070856644,48.409762070856644,847.2937173411107,340.09733868027706,10.276531219482422,-30.476154327392578,7.52854179880903,0.7797664803510763,10.292024362684472,-29.76611362679025,-0.015493143202050419,-0.7100407006023275,0.7102097112811985
1649,54.94308110123944,48.44308110123944,847.2765801972963,340.13055657045425,10.273550987243652,-30.482202529907227,7.520303377447894,0.8031788289911276,10.289177458150242,-29.766051507112333,-0.015626470906589418,-0.7161510227948931,0.7163214879110956
1650,54.97640013162225,48.47640013162225,847.1828426026899,340.0882103477523,10.256612777709961,-30.474769592285156,7.539512357340851,0.7945135242091402,10.272085199234988,-29.765678552696063,-0.015472421525027258,-0.7090910395890937,0.7092598242205672
1651,55.00971916200505,48.50971916200505,842.5638718963656,342.41561712846345,9.43460464477539,-30.907001495361328,7.577784239589947,0.7936598770744577,9.439623060845319,-29.75687255177085,-0.0050184160699284774,-1.1501289435904773,1.1501398920933046
1652,55.04303819238785,48.54303819238785,844.4146730462519,343.587657956079,9.770200729370117,-31.114408493041992,7.492776552363782,0.7810556139034124,9.787948478309206,-29.758657786332645,-0.01774774893908848,-1.3557507067093475,1.3558668671131764
1653,55.07635722277065,48.57635722277065,845.261370601937,343.60022066936375,9.922167778015137,-31.114606857299805,7.495533783939117,0.82016365833135,9.939892085583633,-29.76064683710832,-0.0177243075684963,-1.353960020191483,1.3540760271697094
1654,55.10967625315345,48.60967625315345,846.0541498594304,343.7827893900501,10.06496524810791,-31.145675659179688,7.5065525826609205,0.7965041950563672,10.083071732323527,-29.7625211613561,-0.018106484215616447,-1.3831544978235861,1.3832730061778358
1655,55.14299528353625,48.64299528353625,848.1272749480884,344.00219860754856,10.437612533569336,-31.180273056030273,7.5093047560192625,0.8008312109305031,10.46838563370007,-29.76996184341336,-0.030773100130733866,-1.4103112126169144,1.41064690838092
1656,55.17631431391906,48.67631431391906,840.601011883751,346.93787504412285,9.095830917358398,-31.729528427124023,7.651053687553265,0.8001192577620508,9.08722572826495,-29.757376875013847,0.008605189093447763,-1.9721515521101765,1.9721703257502663
1657,55.20963334430186,48.70963334430186,839.9411054791213,348.0048274197441,8.980599403381348,-31.924049377441406,7.554570862752983,0.8170437850541792,8.97114766113032,-29.757883364343343,0.009451742251027184,-2.1661660130980636,2.1661866336335702
1658,55.242952374684656,48.742952374684656,839.8520266182697,348.1255898366606,8.964981079101562,-31.94610023498535,7.544991654835394,0.8349885371660273,8.955433420403937,-29.757951931088513,0.00954765869762575,-2.1881483038968383,2.188169133689902
1659,55.27627140506746,48.77627140506746,840.9515284374618,348.25161368895385,9.16263198852539,-31.9661922454834,7.520303377447894,0.8069591577021972,9.152992900035846,-29.757089909770926,0.009639088489544534,-2.2091023357124726,2.2091233649747157
1660,55.30959043545026,48.80959043545026,840.279569892473,348.6305424670774,9.04318618774414,-32.036346435546875,7.550466976060227,0.7968239973959735,9.033243271804666,-29.757612419409547,0.009942915939474162,-2.278734016137328,2.278755708249293
1661,55.34290946583306,48.84290946583306,831.3503781058696,352.0480134437642,7.451366901397705,-32.676029205322266,7.5750569462716,0.8057673555057011,7.295845771316162,-34.76881878114317,0.1555211300815431,2.092789575820902,2.0985602280054936
1662,55.376228496215866,48.876228496215866,831.3779069767442,352.06710271317826,7.456363201141357,-32.67941665649414,7.540882554963675,0.8049089677468032,7.301064979621752,-34.7692066353179,0.15529822151960548,2.0897899788237595,2.095552359927893
1663,55.409547526598665,48.909547526598665,833.7301181342101,351.94470831810986,7.878005504608154,-32.651519775390625,7.520303377447894,0.7868050111349429,8.280343588104115,-34.675979440621056,-0.4023380834959607,2.024459665230431,2.064052535565922
1664,55.442866556981464,48.942866556981464,835.2312378167641,351.75925925925924,8.14677619934082,-32.614315032958984,7.518929429619227,0.8320319217631924,8.54601507297851,-34.623180287395286,-0.39923887363768884,2.0088652544363015,2.0481531409308524
1665,55.47618558736427,48.97618558736427,836.1961586121437,351.76790582403964,8.319918632507324,-32.61351776123047,7.455454123635271,0.7920110530890155,8.71273117027012,-34.590047379773445,-0.39281253776279534,1.9765296185429762,2.01518510881787
1666,55.50950461774707,49.00950461774707,836.1056338028169,351.91536940943905,8.304120063781738,-32.6403923034668,7.466532070493694,0.8072628883377511,8.692394819927872,-34.5940889955994,-0.38827475614613327,1.9536966921326027,1.9919056330836091
1667,55.54282364812987,49.04282364812987,836.3425187333817,352.3119410200628,8.34780502319336,-32.71149826049805,7.549098518056046,0.8158605210642383,8.720825366776987,-34.5884387512757,-0.3730203435836277,1.8769404907776561,1.9136482912614627
1668,55.57614267851267,49.07614267851267,831.8767705382436,354.28470254957506,7.552537441253662,-33.07902526855469,7.638890916781156,0.8129197980492678,7.4262439810523135,-34.778509042014626,0.12629346020134857,1.6994837734599386,1.704169925313571
1669,55.60946170889547,49.10946170889547,821.2103942652329,358.1654719235364,5.650771141052246,-33.806549072265625,7.592766841912027,0.829226869786502,5.616534696179701,-34.67792478182741,0.03423644487254496,0.8713757095617822,0.8720480269869374
1670,55.64278073927827,49.14278073927827,821.5835769980506,357.95175438596493,5.717062950134277,-33.76701354980469,7.518929429619227,0.8320319203831193,5.6811733668292135,-34.68046444211406,0.035889583305063866,0.9134508923093705,0.9141556732037472
1671,55.67609976966107,49.17609976966107,825.3906099903937,357.829851104707,6.399653434753418,-33.73564529418945,7.573692931324687,0.7865779369177279,6.352825546774537,-34.71054702111612,0.046827887978881044,0.9749017269266673,0.9760257313499274
1672,55.70941880004388,49.20941880004388,825.0951166180758,358.3923712342079,6.348345756530762,-33.83802032470703,7.529913992714312,0.8155550302599669,6.306542079657892,-34.70832386676779,0.041803676872869566,0.8703035420607605,0.8713069509211994
1673,55.74273783042668,49.24273783042668,823.8937180423667,358.98064280496715,6.134624481201172,-33.9472770690918,7.521677074304259,0.7881637393325492,6.098548666948206,-34.69833322672511,0.0360758142529658,0.7510561576333146,0.751922081264364
