Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_6p0s_rep1,339,11.295152774018945,10.362219801533604,False,-482.1829833984375,-324.7185974121094,-228.6358642578125,-327.1985168457031,25.67661476135254,-330.5796203613281,-228.38074429829916,-327.49891153971356,0.6612004036451153,25.290586073055596,3,False,False,653.839106667836
low_6p0s_rep1,340,11.328471808750564,10.395538836265223,False,-482.7088928222656,-324.37445068359375,-229.04115295410156,-326.9223937988281,25.23507308959961,-330.4969787597656,-228.83832422892252,-327.2646077473958,0.6905841095854189,24.034239276394736,3,False,False,653.839106667836
low_6p0s_rep1,341,11.361790843482183,10.428857870996842,False,-483.2962951660156,-324.2117004394531,-229.63540649414062,-326.8538513183594,24.666833877563477,-330.4177551269531,-229.4216225941976,-327.1611022949219,0.6999780692654234,22.555657791854838,3,False,False,653.839106667836
low_6p0s_rep1,342,11.395109878213804,10.462176905728462,False,-484.1806335449219,-324.1846618652344,-230.66458129882812,-326.7569885253906,23.726482391357422,-330.375732421875,-230.3729108174642,-327.1057942708333,0.6983651846717424,24.026316566361125,3,False,False,653.839106667836
low_6p0s_rep1,343,11.428428912945423,10.495495940460081,False,-484.9267578125,-324.0856628417969,-231.36932373046875,-326.7858581542969,23.083133697509766,-330.40155029296875,-231.07098261515299,-327.0910237630208,0.7122992242919515,26.824338394590253,3,False,False,653.839106667836
low_6p0s_rep1,344,11.461747947677042,10.5288149751917,False,-486.0079650878906,-324.1072082519531,-232.33712768554688,-326.7668151855469,22.030048370361328,-330.40521240234375,-232.1050148010254,-327.09307861328125,0.7102432581615541,28.841288252492017,3,False,False,653.839106667836
low_6p0s_rep1,345,11.49506698240866,10.56213400992332,False,-486.8553161621094,-324.0632019042969,-233.372802734375,-326.5930480957031,20.86994743347168,-330.38751220703125,-233.1193904876709,-327.01458740234375,0.7136488487153293,28.83148218147462,3,False,False,653.839106667836
low_6p0s_rep1,346,11.52838601714028,10.595453044654938,False,-488.0080871582031,-324.0980529785156,-234.3257598876953,-326.6353759765625,20.099346160888672,-330.2470703125,-234.07816696166992,-326.9934997558594,0.6933485334631048,26.3172715952635,3,False,False,653.839106667836
low_6p0s_rep1,347,11.561705051871899,10.628772079386557,False,-489.1642150878906,-323.9743347167969,-235.5522003173828,-326.6744079589844,18.738399505615234,-330.1715087890625,-235.32600529988608,-326.94008382161456,0.6990598000194315,25.09325678290268,3,False,False,653.839106667836
low_6p0s_rep1,348,11.59502408660352,10.662091114118178,False,-489.5313415527344,-323.8869934082031,-235.91127014160156,-326.6313171386719,18.269832611083984,-330.2373046875,-235.72425969441733,-326.9185384114583,0.7164754399402941,26.272924836464004,3,False,False,653.839106667836
low_6p0s_rep1,349,11.628343121335138,10.695410148849797,False,-490.0101013183594,-323.79986572265625,-236.55020141601562,-326.431884765625,17.899106979370117,-330.123779296875,-236.22039858500162,-326.78517659505206,0.7133456730705073,26.206398496720166,3,False,False,653.839106667836
low_6p0s_rep1,350,11.661662156066757,10.728729183581416,False,-491.1479797363281,-323.7333984375,-237.58865356445312,-326.4503479003906,16.642120361328125,-329.8751525878906,-237.36483764648438,-326.68629964192706,0.6929623743008775,26.557170186510675,3,False,False,653.839106667836
low_6p0s_rep1,351,11.694981190798377,10.762048218313035,False,-492.3110656738281,-323.5094909667969,-238.86849975585938,-326.4581298828125,15.419751167297363,-330.206298828125,-238.58660475413004,-326.7246398925781,0.7556692756453425,28.78635879864224,3,False,False,653.839106667836
low_6p0s_rep1,352,11.728300225529996,10.795367253044654,False,-493.3282470703125,-323.4235534667969,-239.81016540527344,-326.3087158203125,14.49055290222168,-330.216064453125,-239.54928652445474,-326.6494445800781,0.7663343782058238,29.655807530822436,3,False,False,653.839106667836
low_6p0s_rep1,353,11.761619260261615,10.828686287776273,False,-494.3027648925781,-323.4842834472656,-240.50387573242188,-326.30584716796875,13.757926940917969,-329.996826171875,-240.34957122802734,-326.5956522623698,0.7344019775689162,32.33343832273177,3,False,False,653.839106667836
low_6p0s_rep1,354,11.794938294993235,10.862005322507894,False,-494.8999938964844,-323.51312255859375,-241.4651641845703,-326.4966735839844,12.805886268615723,-330.1292724609375,-241.18642393747965,-326.71302286783856,0.7466055148057613,37.582681185253456,3,False,False,653.839106667836
low_6p0s_rep1,355,11.828257329724854,10.895324357239513,False,-495.986572265625,-323.9945373535156,-242.52838134765625,-326.4923400878906,11.675430297851562,-330.1409912109375,-242.27984110514322,-326.87595621744794,0.6936675522572416,40.50528533896211,3,False,False,653.839106667836
low_6p0s_rep1,356,11.861576364456473,10.928643391971132,False,-498.2047424316406,-324.3545227050781,-244.71224975585938,-326.84381103515625,9.582619667053223,-329.9472351074219,-244.44479084014893,-327.04852294921875,0.6310237011126097,42.31467622258448,3,False,False,653.839106667836
low_6p0s_rep1,357,11.894895399188092,10.961962426702751,False,-500.10528564453125,-324.4462890625,-246.5388641357422,-326.8250427246094,8.004288673400879,-329.8832092285156,-246.21328703562418,-327.051513671875,0.6130581012819127,43.38643837753137,3,False,False,653.839106667836
low_6p0s_rep1,358,11.928214433919711,10.99528146143437,False,-501.017822265625,-324.3904113769531,-247.4379119873047,-326.8470458984375,6.911111831665039,-330.1573486328125,-247.18154080708823,-327.13160196940106,0.650498418706348,38.97222759027238,3,False,False,653.839106667836
low_6p0s_rep1,359,11.96153346865133,11.02860049616599,False,-502.2289123535156,-324.2546081542969,-248.80709838867188,-326.8281555175781,5.676122665405273,-330.0657043457031,-248.45329602559408,-327.0494893391927,0.6555098613727023,32.54294410455125,3,False,False,653.839106667836
low_6p0s_rep1,360,11.99485250338295,11.061919530897608,False,-503.1974792480469,-324.2703857421875,-249.75599670410156,-326.7032165527344,4.546741485595703,-329.9557189941406,-249.46891148885092,-326.9764404296875,0.6415277109831802,29.30248724527384,3,False,False,653.839106667836
low_6p0s_rep1,361,12.02817153811457,11.095238565629229,False,-503.9556579589844,-324.0421142578125,-250.5767364501953,-326.6174621582031,3.809722900390625,-330.0755920410156,-250.2408905029297,-326.91172281901044,0.6807800561375877,25.904914406800476,3,False,False,653.839106667836
low_6p0s_rep1,362,12.06149057284619,11.128557600360848,False,-505.0030212402344,-323.9432373046875,-251.64463806152344,-326.61541748046875,2.867112636566162,-330.1663513183594,-251.26018222173056,-326.90833536783856,0.7020305017444365,22.222344638941486,3,False,False,653.839106667836
low_6p0s_rep1,363,12.094809607577808,11.161876635092467,False,-505.6996154785156,-323.7667236328125,-252.2425079345703,-326.5311279296875,2.2482688426971436,-330.0682678222656,-251.89795152346292,-326.78870646158856,0.7107685190480171,23.381130695041094,3,False,False,653.839106667836
low_6p0s_rep1,364,12.128128642309427,11.195195669824086,False,-506.146240234375,-323.87481689453125,-252.675537109375,-326.63067626953125,1.717319130897522,-330.163818359375,-252.3681527376175,-326.8897705078125,0.7094717034086097,30.18742972827791,3,False,False,653.839106667836
low_6p0s_rep1,365,12.161447677041046,11.228514704555705,False,-506.6736755371094,-323.9352722167969,-253.3850555419922,-326.7738952636719,1.183754563331604,-330.3362121582031,-252.95832550525665,-327.01512654622394,0.7221070396607923,38.50193403430166,3,False,False,653.839106667836
low_6p0s_rep1,366,12.194766711772665,11.261833739287324,False,-508.2883605957031,-323.8330383300781,-254.9405517578125,-326.610107421875,-0.3966182768344879,-330.096435546875,-254.54184354345003,-326.8465270996094,0.7065443387644216,44.22158053018642,3,False,False,653.839106667836
low_6p0s_rep1,367,12.228085746504286,11.295152774018945,False,-510.77032470703125,-323.47808837890625,-257.4256591796875,-326.3218994140625,-2.856184244155884,-329.8647766113281,-257.0173893769582,-326.55492146809894,0.7204189984235753,46.746538271603455,3,False,False,653.839106667836
low_6p0s_rep1,368,12.261404781235905,11.328471808750564,False,-512.7095947265625,-323.1493225097656,-259.396484375,-326.07598876953125,-4.801572322845459,-329.6903991699219,-258.9692171414693,-326.30523681640625,0.7378410108622827,45.42185234658516,3,False,False,653.839106667836
low_6p0s_rep1,369,12.294723815967524,11.361790843482183,False,-513.8336791992188,-323.07147216796875,-260.3534851074219,-325.9471435546875,-5.906108379364014,-329.79327392578125,-260.0310908953349,-326.2706298828125,0.7581954847492045,38.467351217765795,3,False,False,653.839106667836
low_6p0s_rep1,370,12.328042850699143,11.395109878213802,False,-514.613525390625,-323.106689453125,-261.2785949707031,-326.0368957519531,-6.720527648925781,-329.6880187988281,-260.87088267008465,-326.27720133463544,0.7424030126272526,30.615226582952786,3,False,False,653.839106667836
low_6p0s_rep1,371,12.361361885430762,11.42842891294542,False,-515.61572265625,-322.9820251464844,-262.0651550292969,-325.95697021484375,-7.609349727630615,-329.4991455078125,-261.76340913772583,-326.1460469563802,0.7349967017561745,27.772297710341054,3,False,False,653.839106667836
low_6p0s_rep1,372,12.394680920162381,11.46174794767704,False,-516.4560546875,-322.703857421875,-262.9013671875,-325.830322265625,-8.480899810791016,-329.5270080566406,-262.6127738952637,-326.02039591471356,0.7695538298173389,27.973230097125683,3,False,False,653.839106667836
low_6p0s_rep1,373,12.427999954894002,11.49506698240866,False,-517.4122924804688,-322.7663879394531,-263.9801940917969,-325.8925476074219,-9.33110523223877,-329.4425964355469,-263.57453060150146,-326.0338439941406,0.7528256635848624,28.549589124490637,3,False,False,653.839106667836
low_6p0s_rep1,374,12.461318989625621,11.52838601714028,False,-518.4976196289062,-322.5312805175781,-265.0438537597656,-325.790283203125,-10.496243476867676,-329.4501037597656,-264.67923895517987,-325.92388916015625,0.78030273322077,32.22772920155495,3,False,False,653.839106667836
low_6p0s_rep1,375,12.49463802435724,11.561705051871899,False,-519.4142456054688,-322.4186706542969,-265.9046936035156,-325.77911376953125,-11.310495376586914,-329.6479187011719,-265.5431448618571,-325.9485677083333,0.8151434735990792,35.49756110160243,3,False,False,653.839106667836
low_6p0s_rep1,376,12.527957059088859,11.595024086603518,False,-520.53076171875,-322.3127746582031,-266.8842468261719,-325.70172119140625,-12.395774841308594,-329.7259521484375,-266.60359446207684,-325.9134826660156,0.8358283995709455,35.13737737731444,3,False,False,653.839106667836
low_6p0s_rep1,377,12.561276093820478,11.628343121335137,False,-522.3886108398438,-322.0135192871094,-268.8844299316406,-325.4111633300781,-14.25862979888916,-329.6029968261719,-268.5105568567912,-325.67589314778644,0.8557115623327816,36.27635185809584,3,False,False,653.839106667836
low_6p0s_rep1,378,12.594595128552097,11.661662156066756,False,-523.3421020507812,-321.5809326171875,-269.9279479980469,-325.34375,-15.24252700805664,-329.58099365234375,-269.5041923522949,-325.50189208984375,0.9020512584658589,37.57890587653419,3,False,False,653.839106667836
low_6p0s_rep1,379,12.627914163283718,11.694981190798377,False,-524.2947998046875,-321.4710998535156,-270.8345642089844,-325.2213439941406,-16.24167251586914,-329.51611328125,-270.4570121765137,-325.40285237630206,0.90720196319946,33.65089321849446,3,False,False,653.839106667836
low_6p0s_rep1,380,12.661233198015337,11.728300225529996,False,-525.7279663085938,-321.4346923828125,-272.1551818847656,-325.13092041015625,-17.673757553100586,-329.32513427734375,-271.85230191548663,-325.2969156901042,0.889772524512377,26.711513241045758,3,False,False,653.839106667836
low_6p0s_rep1,381,12.694552232746956,11.761619260261615,False,-526.692138671875,-321.3324890136719,-273.2206726074219,-324.9089660644531,-18.533287048339844,-329.1208190917969,-272.8153661092122,-325.1207580566406,0.8780787846579025,20.14609872517526,3,False,False,653.839106667836
low_6p0s_rep1,382,12.727871267478575,11.794938294993234,False,-527.4329223632812,-321.4047546386719,-273.8074951171875,-324.8494567871094,-19.292396545410156,-329.0802307128906,-273.5109380086263,-325.1114807128906,0.8653884518529291,12.31649198337723,3,False,False,653.839106667836
low_6p0s_rep1,383,12.761190302210194,11.828257329724853,False,-527.2999267578125,-321.37579345703125,-273.6651916503906,-324.8193359375,-19.246370315551758,-329.1168518066406,-273.40382957458496,-325.10399373372394,0.8729309119055975,0.970165611032464,3,False,False,653.839106667836
low_6p0s_rep1,384,12.794509336941813,11.861576364456472,False,-527.194580078125,-321.9461669921875,-273.6042785644531,-324.8442687988281,-19.010723114013672,-328.3888244628906,-273.2698605855306,-325.05975341796875,0.7263459907770121,-8.140218191528621,3,False,False,653.839106667836
low_6p0s_rep1,385,12.827828371673434,11.894895399188092,False,-527.02734375,-322.7071533203125,-273.5819091796875,-324.9172058105469,-18.820316314697266,-327.687744140625,-273.14318974812824,-325.1040344238281,0.5614989216389564,-6.398246669878122,3,False,False,653.839106667836
low_6p0s_rep1,386,12.861147406405053,11.928214433919711,False,-525.77294921875,-322.81243896484375,-272.1744384765625,-324.5433654785156,-17.595796585083008,-327.1629638671875,-271.84772809346515,-324.83958943684894,0.49049947413856365,0.8979262188248618,3,False,False,653.839106667836
low_6p0s_rep1,387,12.894466441136672,11.96153346865133,False,-525.70849609375,-322.94140625,-272.033935546875,-325.2490539550781,-17.556570053100586,-328.174560546875,-271.7663338979085,-325.4550069173177,0.5900342792896754,5.2526861501554585,3,False,False,653.839106667836
low_6p0s_rep1,388,12.92778547586829,11.99485250338295,True,-526.981689453125,-323.61077880859375,-273.3895568847656,-325.9839782714844,-18.678552627563477,-328.98211669921875,-273.01659965515137,-326.1922912597656,0.6054330865368671,10.564036991368644,3,False,False,653.839106667836
low_6p0s_rep1,389,12.96110451059991,12.028171538114568,True,-527.9705810546875,-324.1053771972656,-274.3095397949219,-326.3607177734375,-19.58869171142578,-329.4236755371094,-273.9562708536784,-326.6299235026042,0.5993622912565802,17.90674435251699,3,False,False,653.839106667836
low_6p0s_rep1,390,12.994423545331529,12.061490572846187,True,-528.193603515625,-324.17169189453125,-274.6125793457031,-326.62872314453125,-19.81458854675293,-329.6153564453125,-274.20692380269367,-326.8052571614583,0.6134932300977918,20.460579937898846,3,False,False,653.839106667836
low_6p0s_rep1,391,13.02774258006315,12.094809607577808,True,-528.252685546875,-324.1088562011719,-274.6919860839844,-326.6311950683594,-19.966815948486328,-329.6589660644531,-274.30382919311523,-326.79967244466144,0.6256031351313198,20.43449338470247,3,False,False,653.839106667836
low_6p0s_rep1,392,13.061061614794768,12.128128642309427,True,-529.2446899414062,-324.2722473144531,-275.80438232421875,-326.61663818359375,-20.780689239501953,-329.74615478515625,-275.27658716837567,-326.8783467610677,0.6167981991528297,22.912259886391624,3,False,False,653.839106667836
low_6p0s_rep1,393,13.094380649526387,12.161447677041046,False,-530.3038330078125,-324.5042724609375,-276.6959228515625,-326.7193603515625,-21.971086502075195,-329.7962646484375,-276.3236141204834,-327.0066324869792,0.5964555040125719,26.83450320103301,3,False,False,653.839106667836
low_6p0s_rep1,394,13.127699684258006,12.194766711772665,False,-531.4031372070312,-324.66497802734375,-277.948974609375,-326.9679870605469,-23.021385192871094,-329.77276611328125,-277.4578323364258,-327.13524373372394,0.5756399635555415,27.49558007972626,3,False,False,653.839106667836
low_6p0s_rep1,395,13.161018718989625,12.228085746504284,False,-532.297607421875,-324.64166259765625,-278.7306823730469,-326.908447265625,-23.9902286529541,-329.8153381347656,-278.339506149292,-327.12181599934894,0.5831501754455414,25.763136036688284,3,False,False,653.839106667836
low_6p0s_rep1,396,13.194337753721245,12.261404781235903,False,-533.0074462890625,-324.7999572753906,-279.5623779296875,-326.8984375,-24.766908645629883,-329.8113098144531,-279.11224428812665,-327.16990152994794,0.564929446150024,24.585308410349295,3,False,False,653.839106667836
low_6p0s_rep1,397,13.227656788452865,12.294723815967524,False,-533.5327758789062,-324.7438049316406,-280.038818359375,-326.750732421875,-25.316707611083984,-329.7089538574219,-279.6294339497884,-327.0678304036458,0.5597481962497696,22.881420088808575,3,False,False,653.839106667836
low_6p0s_rep1,398,13.260975823184484,12.328042850699143,False,-534.3992309570312,-324.9378356933594,-281.0958251953125,-326.9353942871094,-26.169330596923828,-329.6708984375,-280.5547955830892,-327.18137613932294,0.5335708894260736,21.2960060496789,3,False,False,653.839106667836
low_6p0s_rep1,399,13.294294857916103,12.361361885430762,False,-535.2959594726562,-324.9317321777344,-281.9761962890625,-326.9432678222656,-26.982559204101562,-329.6473388671875,-281.4182383219401,-327.1741129557292,0.5315158139196932,21.192648267481243,3,False,False,653.839106667836
low_6p0s_rep1,400,13.327613892647722,12.394680920162381,False,-535.8388671875,-324.8777160644531,-282.5442810058594,-326.82794189453125,-27.625757217407227,-329.4072265625,-282.00296847025555,-327.0376281738281,0.5106420089253426,21.97161743760339,3,False,False,653.839106667836
low_6p0s_rep1,401,13.360932927379341,12.427999954894,False,-536.4993896484375,-324.82037353515625,-283.05426025390625,-326.64996337890625,-28.079566955566406,-329.1950988769531,-282.5444056193034,-326.8884785970052,0.4929924084724816,21.85745561296484,3,False,False,653.839106667836
low_6p0s_rep1,402,13.39425196211096,12.46131898962562,False,-537.1328735351562,-324.9725036621094,-283.8185119628906,-326.7891845703125,-28.823989868164062,-329.0873718261719,-283.2584584554036,-326.94968668619794,0.4638113492682731,21.951780131843908,3,False,False,653.839106667836
low_6p0s_rep1,403,13.427570996842581,12.49463802435724,False,-538.0545654296875,-325.0262451171875,-284.8674621582031,-326.8527526855469,-29.81747817993164,-329.1795654296875,-284.2465019226074,-327.01952107747394,0.4682114582930398,22.971455047919648,3,False,False,653.839106667836
low_6p0s_rep1,404,13.4608900315742,12.527957059088859,False,-538.8133544921875,-324.97125244140625,-285.676025390625,-326.79315185546875,-30.53829574584961,-329.2071533203125,-285.009225209554,-326.9905192057292,0.47748481867520914,24.56288172176012,3,False,False,653.839106667836
low_6p0s_rep1,405,13.49420906630582,12.561276093820478,False,-539.4938354492188,-325.0961608886719,-286.3746337890625,-326.91485595703125,-31.309839248657227,-329.1202392578125,-285.7261028289795,-327.0437520345052,0.4536897853278087,27.03867899494345,3,False,False,653.839106667836
low_6p0s_rep1,406,13.527528101037438,12.594595128552097,False,-540.3412475585938,-325.0225524902344,-286.9950256347656,-326.78228759765625,-32.089141845703125,-329.1504821777344,-286.4751383463542,-326.985107421875,0.4653355024611804,28.232039101935882,3,False,False,653.839106667836
low_6p0s_rep1,407,13.560847135769057,12.627914163283716,False,-541.3099975585938,-325.2738952636719,-288.1393737792969,-326.9132385253906,-33.086151123046875,-329.00970458984375,-287.5118408203125,-327.06561279296875,0.4211574366193483,26.85763018697037,3,False,False,653.839106667836
low_6p0s_rep1,408,13.594166170500676,12.661233198015335,False,-542.7631225585938,-325.56329345703125,-289.6349182128906,-327.12481689453125,-34.6083984375,-329.31927490234375,-289.0021464029948,-327.33579508463544,0.4234890587821815,26.124249038383237,3,False,False,653.839106667836
low_6p0s_rep1,409,13.627485205232297,12.694552232746956,False,-543.4607543945312,-325.03643798828125,-290.21014404296875,-326.8492431640625,-35.30977249145508,-329.0866394042969,-289.66022364298504,-326.9907735188802,0.4566645379970688,26.570731530491678,3,False,False,653.839106667836
low_6p0s_rep1,410,13.660804239963916,12.727871267478575,False,-543.7100219726562,-325.1052551269531,-290.6058349609375,-326.9090270996094,-35.75556564331055,-329.10101318359375,-290.02380752563477,-327.03843180338544,0.45070054543116617,25.357133402637757,3,False,False,653.839106667836
low_6p0s_rep1,411,13.694123274695535,12.761190302210194,False,-544.7062377929688,-325.53814697265625,-291.3793640136719,-327.01025390625,-36.55974197387695,-329.1021728515625,-290.88178126017254,-327.21685791015625,0.40185319440050016,24.2444277050147,3,False,False,653.839106667836
low_6p0s_rep1,412,13.727442309427154,12.794509336941813,False,-545.7268676757812,-325.43743896484375,-292.5782165527344,-327.0104675292969,-37.56984329223633,-329.1056823730469,-291.958309173584,-327.1845296223958,0.4135950204641194,24.677215281441043,3,False,False,653.839106667836
low_6p0s_rep1,413,13.760761344158773,12.827828371673432,False,-546.7613525390625,-325.635986328125,-293.5889587402344,-326.9588623046875,-38.66297912597656,-329.0657043457031,-293.0044301350911,-327.2201843261719,0.38674672686705813,26.058957282789414,3,False,False,653.839106667836
low_6p0s_rep1,414,13.794080378890392,12.86114740640505,False,-547.4798583984375,-325.4299621582031,-294.22943115234375,-326.89404296875,-39.498558044433594,-329.029541015625,-293.73594919840497,-327.1178487141927,0.4059937336134808,26.94691523638844,3,False,False,653.839106667836
low_6p0s_rep1,415,13.827399413622013,12.894466441136672,False,-547.90478515625,-325.484375,-294.7467041015625,-326.7842712402344,-39.8593864440918,-328.80511474609375,-294.17029190063477,-327.0245869954427,0.37449736439160547,25.24035738899626,3,False,False,653.839106667836
low_6p0s_rep1,416,13.860718448353632,12.92778547586829,False,-549.0881958007812,-325.708984375,-296.0370788574219,-326.9377746582031,-41.128395080566406,-328.8321838378906,-295.41788991292316,-327.15964762369794,0.3522796343784599,24.331386698669476,3,False,False,653.839106667836
low_6p0s_rep1,417,13.89403748308525,12.96110451059991,False,-550.1773681640625,-325.625244140625,-296.9269714355469,-326.87091064453125,-42.097618103027344,-328.92041015625,-296.4006525675456,-327.13885498046875,0.3715882367669884,26.493340086959027,3,False,False,653.839106667836
low_6p0s_rep1,418,13.92735651781687,12.994423545331529,False,-550.6881713867188,-325.5011291503906,-297.48822021484375,-326.8679504394531,-42.73939895629883,-328.8694152832031,-296.9719301859538,-327.0794982910156,0.379931523494945,28.60843270622014,3,False,False,653.839106667836
low_6p0s_rep1,419,13.960675552548489,13.027742580063148,False,-551.6864013671875,-325.7611083984375,-298.3372497558594,-327.0415954589844,-43.60264587402344,-329.0390930175781,-297.87543233235675,-327.2805989583333,0.36964787037101715,28.770355954784183,3,False,False,653.839106667836
low_6p0s_rep1,420,13.993994587280108,13.061061614794767,False,-552.5797119140625,-325.84307861328125,-299.3839111328125,-327.071533203125,-44.61077880859375,-329.0633544921875,-298.85813395182294,-327.32598876953125,0.36322249847185356,30.67683629149519,3,False,False,653.839106667836
low_6p0s_rep1,421,14.027313622011729,13.094380649526387,False,-554.0427856445312,-325.717529296875,-300.74896240234375,-327.0212097167969,-45.99455642700195,-328.9378967285156,-300.2621014912923,-327.2255452473958,0.3631761328227545,33.043806975410504,3,False,False,653.839106667836
low_6p0s_rep1,422,14.060632656743348,13.127699684258006,False,-554.8807373046875,-325.81695556640625,-301.6373596191406,-327.1309814453125,-46.90924072265625,-328.92626953125,-301.14244588216144,-327.29140218098956,0.35070539131622497,32.66400538458575,3,False,False,653.839106667836
low_6p0s_rep1,423,14.093951691474967,13.161018718989625,False,-556.189697265625,-325.94354248046875,-302.9942626953125,-327.310546875,-48.170127868652344,-329.1051940917969,-302.4513626098633,-327.4530944824219,0.3565747578307806,29.90308595854715,3,False,False,653.839106667836
low_6p0s_rep1,424,14.127270726206586,13.194337753721245,False,-557.0996704101562,-325.859375,-304.0288391113281,-327.33782958984375,-49.0891227722168,-329.0926818847656,-303.4058774312337,-327.4299621582031,0.3646623831173281,28.626949560306713,3,False,False,653.839106667836
low_6p0s_rep1,425,14.160589760938205,13.227656788452864,False,-558.0136108398438,-325.8758239746094,-304.7383117675781,-327.25421142578125,-49.88113784790039,-329.0690612792969,-304.2110201517741,-327.3996988932292,0.3600569179393803,30.27902923538202,3,False,False,653.839106667836
low_6p0s_rep1,426,14.193908795669824,13.260975823184483,False,-558.6259765625,-325.94866943359375,-305.44488525390625,-327.3182373046875,-50.54704284667969,-329.0309753417969,-304.8726348876953,-327.43262736002606,0.3475856633673389,31.112512832996554,3,False,False,653.839106667836
low_6p0s_rep1,427,14.227227830401445,13.294294857916103,False,-559.79638671875,-326.0706787109375,-306.6645812988281,-327.19024658203125,-51.74943923950195,-328.82012939453125,-306.07013575236004,-327.3603515625,0.31007052211593633,29.734239879539174,3,False,False,653.839106667836
low_6p0s_rep1,428,14.260546865133064,13.327613892647722,False,-561.3383178710938,-326.09857177734375,-308.20660400390625,-327.2618408203125,-53.292137145996094,-328.8301086425781,-307.6123530069987,-327.39684041341144,0.3080507872602028,28.400885180943856,3,False,False,653.839106667836
low_6p0s_rep1,429,14.293865899864683,13.360932927379341,False,-562.3839111328125,-325.8389892578125,-309.21905517578125,-327.1113586425781,-54.23086166381836,-328.68072509765625,-308.611275990804,-327.2103576660156,0.32041089391731264,27.451091162472697,3,False,False,653.839106667836
low_6p0s_rep1,430,14.327184934596302,13.39425196211096,False,-562.6865844726562,-325.8776550292969,-309.5594177246094,-327.0930480957031,-54.492347717285156,-328.85009765625,-308.9127833048503,-327.2736002604167,0.33512083164949025,24.94054234903497,3,False,False,653.839106667836
low_6p0s_rep1,431,14.36050396932792,13.42757099684258,False,-563.341064453125,-325.88623046875,-310.30419921875,-327.1316833496094,-55.25605392456055,-328.8312072753906,-309.6337725321452,-327.2830403645833,0.3320957097867735,24.35353288668801,3,False,False,653.839106667836
low_6p0s_rep1,432,14.39382300405954,13.460890031574198,False,-564.205322265625,-325.93707275390625,-311.1156005859375,-327.18939208984375,-56.045387268066406,-328.8080139160156,-310.45543670654297,-327.3114929199219,0.3236993914348142,26.883632780810895,3,False,False,653.839106667836
low_6p0s_rep1,433,14.42714203879116,13.49420906630582,False,-565.1658935546875,-325.68017578125,-312.235107421875,-327.1279296875,-57.209999084472656,-328.79486083984375,-311.53700002034503,-327.20098876953125,0.351321982371334,26.115698541354604,3,False,False,653.839106667836
low_6p0s_rep1,434,14.46046107352278,13.527528101037438,False,-566.41650390625,-325.6585998535156,-313.52484130859375,-327.083251953125,-58.46162796020508,-328.5674133300781,-312.8009910583496,-327.10308837890625,0.328101809302452,21.898908636272562,3,False,False,653.839106667836
low_6p0s_rep1,435,14.493780108254398,13.560847135769057,False,-567.3823852539062,-325.7851867675781,-314.4423522949219,-326.97607421875,-59.21656799316406,-328.5803527832031,-313.68043518066406,-327.11387125651044,0.31515224985944507,19.545394347144498,3,False,False,653.839106667836
low_6p0s_rep1,436,14.527099142986017,13.594166170500676,False,-567.2113037109375,-325.6777038574219,-314.35791015625,-327.08984375,-59.133644104003906,-328.6739501953125,-313.56761932373047,-327.1471659342448,0.3378819679305836,19.216418696699282,3,False,False,653.839106667836
low_6p0s_rep1,437,14.560418177717636,13.627485205232295,False,-567.4871826171875,-325.6904602050781,-314.5303649902344,-327.06134033203125,-59.436737060546875,-328.6925964355469,-313.81809488932294,-327.14813232421875,0.33856428039217146,23.189314308509083,3,False,False,653.839106667836
low_6p0s_rep1,438,14.593737212449255,13.660804239963914,False,-568.36572265625,-325.7177734375,-315.4435119628906,-327.0020446777344,-60.25080108642578,-328.53228759765625,-314.68667856852215,-327.0840352376302,0.3173654751841802,29.161465344178115,3,False,False,653.839106667836
low_6p0s_rep1,439,14.627056247180876,13.694123274695535,False,-569.6962890625,-325.3984375,-316.9078674316406,-326.9207458496094,-61.55795669555664,-328.26080322265625,-316.0540377298991,-326.85999552408856,0.3227462489325499,29.982404650907274,3,False,False,653.839106667836
low_6p0s_rep1,440,14.660375281912495,13.727442309427154,False,-571.7840576171875,-325.2445068359375,-318.9807434082031,-326.7028503417969,-63.69673156738281,-327.9761047363281,-318.1538441975911,-326.6411539713542,0.30803272412580074,26.79195679794667,3,False,False,653.839106667836
low_6p0s_rep1,441,14.693694316644114,13.760761344158773,False,-572.3182983398438,-325.0875244140625,-319.6624450683594,-326.5930480957031,-64.45084381103516,-327.9549560546875,-318.8105290730794,-326.54517618815106,0.32348988673594553,25.032523638646506,3,False,False,653.839106667836
low_6p0s_rep1,442,14.727013351375733,13.794080378890392,False,-572.1471557617188,-325.1499328613281,-319.40386962890625,-326.6466369628906,-64.14407348632812,-327.95025634765625,-318.5650329589844,-326.582275390625,0.3158348787955081,25.24965779571534,3,False,False,653.839106667836
