frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
565,18.825259042553192,12.325259042553192,823.621397649969,364.8408163265306,9.160387992858887,-33.7350959777832,7.501823516840487,0.8129242626543141,9.232966150279035,-33.95519616578764,-0.07257815742014806,0.2201001880044373,0.23175780826995332
566,18.858578085106384,12.358578085106384,828.0863379936227,364.9998773608045,9.966056823730469,-33.733612060546875,7.5337669994530145,0.8002550369229096,9.948375473141526,-33.84848963994407,0.01768135058894238,0.114877579397195,0.11623032481589277
567,18.891897127659576,12.391897127659576,831.9511143947789,365.36584164511754,10.665093421936035,-33.773773193359375,7.518506614205515,0.8259991747588707,10.633203673830634,-33.9593605954644,0.03188974810540124,0.18558740210502833,0.1883073016489786
568,18.925216170212767,12.425216170212767,836.2661835748792,365.9881642512077,11.447134971618652,-33.85741424560547,7.591751768014822,0.807248818084103,11.451459098731858,-33.87155782809636,-0.0043241271132057335,0.014143582490888207,0.014789827617917674
569,18.95853521276596,12.458535212765959,841.6828828828828,366.10786786786787,12.423931121826172,-33.842315673828125,7.612353574598008,0.818162832881004,12.407523059261411,-33.92480457474921,0.016408062564760684,0.08248890092108496,0.08410495402946055
570,18.99185425531915,12.49185425531915,844.5924975562071,366.4152003910068,12.950396537780762,-33.87832260131836,7.5476133022569805,0.8201185496249949,12.954487416086241,-33.918069592855986,-0.004090878305479606,0.039746991537626286,0.039956959614094505
571,19.025173297872342,12.525173297872342,846.2769509981852,366.8889292196007,13.25735092163086,-33.9528694152832,7.584872064048051,0.8293883598557397,13.250632119186397,-33.88758950129865,0.006718802444462213,-0.06527991398455413,0.06562476267475942
572,19.058492340425534,12.558492340425534,849.5319383259912,367.53132648066565,13.848456382751465,-34.04736328125,7.542077831543693,0.8420532558981491,13.888442702169913,-33.870649176863694,-0.03998631941844799,-0.1767141043863063,0.18118162277032546
573,19.091811382978726,12.591811382978726,853.1900300300299,367.6932132132132,14.508666038513184,-34.05187225341797,7.612353574598008,0.8691073410272908,14.517083945757534,-34.016122679526234,-0.008417907244350431,-0.035749573891735054,0.03672728135616782
574,19.125130425531918,12.625130425531918,859.1543012661223,367.65838362323984,15.582911491394043,-34.00499725341797,7.6697442362704615,0.8578636928065614,15.607523551777307,-33.908087033849164,-0.024612060383264023,-0.09691021956880519,0.09998671998412323
575,19.158449468085106,12.658449468085106,866.8629022465087,367.2333940497875,16.96857261657715,-33.87542724609375,7.571093901783103,0.7964823157591463,16.9649272719443,-33.88835266318728,0.0036453446328472694,0.012925417093526903,0.013429629352065747
576,19.191768510638298,12.691768510638298,872.7431916204558,366.45040049291435,18.02228355407715,-33.69329833984375,7.515728669675365,0.7776059755644943,18.05353927627835,-33.82868174649158,-0.03125572220120176,0.13538340664783277,0.13894454636973394
577,19.22508755319149,12.72508755319149,878.6707448722563,365.90284274919037,19.086231231689453,-33.5535774230957,7.617837979902091,0.7726819809893506,19.095467716790864,-33.93370094190684,-0.009236485101411063,0.38012351881113915,0.38023571927212607
578,19.25840659574468,12.758406595744681,886.8833930704898,365.7818399044205,20.564924240112305,-33.47576904296875,7.63289977546109,0.8160232617589301,20.56899539606763,-33.91155005636645,-0.004071155955326589,0.43578101339770114,0.4358000297713849
579,19.291725638297873,12.791725638297873,893.2299182299181,365.7564935064935,21.708080291748047,-33.428016662597656,7.608237676176217,0.8238770217156346,21.705348298243557,-33.91430328094973,0.002731993504490049,0.4862866183520751,0.486294292560385
580,19.325044680851065,12.825044680851065,896.2454225779071,366.1495089123318,22.25411033630371,-33.47886276245117,7.5766081733821355,0.8104971617717508,22.244996277221407,-33.921529175063995,0.009114059082303783,0.442666412612823,0.4427602273561412
581,19.358363723404256,12.858363723404256,903.3714526214526,366.3322510822511,23.53913688659668,-33.46358871459961,7.608237676176217,0.8107585955540337,23.603680656174195,-33.85990232212359,-0.06454376957751506,0.3963136075239788,0.4015350217601768
582,19.391682765957448,12.891682765957448,910.9616720565336,366.29787998562705,24.906227111816406,-33.40574264526367,7.623318439589315,0.7948022446557091,24.976154257721014,-33.87363610381105,-0.06992714590460736,0.46789345854737974,0.4730899431247644
583,19.42500180851064,12.92500180851064,913.3686624519647,366.2678814925003,25.339616775512695,-33.38393020629883,7.493468039753383,0.8165966274764794,25.1163492296467,-33.91636287091377,0.22326754586599407,0.5324326646149444,0.5773499280211211
584,19.45832085106383,12.958320851063831,917.9650896833995,366.0423739015288,26.16604995727539,-33.31174087524414,7.604119549933411,0.821848788733772,26.24407300421822,-33.9250521351251,-0.07802304694282824,0.6133112598809589,0.6182542335892346
585,19.491639893617023,12.991639893617023,924.2258522727273,365.8419744318182,27.292469024658203,-33.2327880859375,7.668382783479711,0.8330178516438754,26.996110558064785,-33.89067948637653,0.2963584665934178,0.657891400439027,0.7215604170776181
586,19.524958936170215,13.024958936170215,928.6672659714731,366.28215270286466,28.095596313476562,-33.282508850097656,7.620578702415625,0.8567545744111219,28.162973672558458,-33.92356160036587,-0.06737735908189535,0.6410527502682157,0.6445838480316537
587,19.558277978723407,13.058277978723407,933.658542500303,366.29234873287254,28.994787216186523,-33.250423431396484,7.5766081733821355,0.8468961946034718,28.92772320065233,-33.8764355540859,0.06706401553419283,0.6260121226894171,0.629594123172763
588,19.5915970212766,13.091597021276598,938.9043965412251,365.83875289246134,29.93661880493164,-33.13240051269531,7.560053292333981,0.8391617912208946,30.006442268734364,-33.972699528713186,-0.06982346380272375,0.8402990160178732,0.8431949670260231
589,19.624916063829787,13.124916063829787,944.4068852073785,366.58888497238866,30.932947158813477,-33.23118209838867,7.696922720576223,0.7801857814601755,30.982244997274968,-33.89456463932417,-0.049297838461491494,0.6633825409355012,0.6652117501179735
590,19.65823510638298,13.158235106382978,948.8955619874577,366.6582247949831,31.741971969604492,-33.213253021240234,7.597251045641435,0.7709982581551834,31.782954170299153,-33.83852057553775,-0.04098220069466052,0.6252675542975155,0.6266091726355224
591,19.69155414893617,13.19155414893617,954.2955997588908,366.46353224834235,32.71333694458008,-33.14119338989258,7.598625243182861,0.7896615905400777,32.758841506682415,-34.009472159282566,-0.04550456210233733,0.8682787693899883,0.8694703482842402
592,19.724873191489362,13.224873191489362,962.1518305814789,366.5075376884422,34.128753662109375,-33.09577178955078,7.6274262001601985,0.8415453024360195,34.15842392763856,-33.94541702821599,-0.029670265529183837,0.8496452386652109,0.8501631350764602
593,19.758192234042554,13.258192234042554,966.8069792802618,366.55083000121164,34.96754837036133,-33.071983337402344,7.5793638047419805,0.8203713414709599,34.989717131862626,-33.91857418366015,-0.022168761501298206,0.8465908462578042,0.8468810512427388
594,19.791511276595745,13.291511276595745,970.1750090025207,366.3733045252671,35.572998046875,-33.01685333251953,7.61509627098482,0.8555222787168982,35.588480310158516,-33.90383160198965,-0.015482263283516318,0.88697826947012,0.887113381134897
595,19.824830319148937,13.324830319148937,974.087457544881,366.4693110140708,36.27836608886719,-33.00768280029297,7.5752299817975866,0.8261311475999882,36.286085188860554,-33.892204048745164,-0.007719099993366285,0.8845212484521952,0.8845549295934862
596,19.85814936170213,13.358149361702129,980.3407084995767,366.6135896505864,37.405662536621094,-32.99136734008789,7.587624694174613,0.822160595994329,37.405662536621094,-33.88627745053307,0.0,0.8949101104451813,0.8949101104451813
597,19.89146840425532,13.39146840425532,984.7243846247119,366.62119558627376,38.195289611816406,-32.962947845458984,7.5766081733821355,0.8292129107031757,38.18719528662857,-33.890465642439686,0.008094325187833817,0.9275177969807018,0.9275531153611531
598,19.924787446808512,13.424787446808512,990.1975889089812,366.442194092827,39.17990493774414,-32.89324188232422,7.598625243182861,0.8076032634143216,39.162241190648636,-33.90519727568135,0.017663747095504334,1.011955393357134,1.0121095425427258
599,19.958106489361704,13.458106489361704,994.2855924978686,367.17330410425035,39.92106628417969,-32.9981803894043,7.560053292333981,0.8031788250651085,39.896818147677756,-33.9241793632372,0.024248136501931583,0.925998973832904,0.9263163993276852
600,19.991425531914896,13.491425531914896,999.7954022988505,367.42105263157896,40.915077209472656,-33.005699157714844,7.584872064048051,0.827085168966247,40.87342449383616,-33.95970319110854,0.041652715636494975,0.9540040333936943,0.954912898882056
601,20.024744574468087,13.524744574468087,1005.6013521670891,367.38609199565377,41.960540771484375,-32.95988082885742,7.593126960810816,0.8064349417401779,42.44752185265765,-33.866196694915175,-0.4869810811732762,0.9063158660577528,1.0288629755651175
602,20.05806361702128,13.55806361702128,1012.9229390681004,367.9088410991637,43.28260803222656,-33.00501251220703,7.63289977546109,0.8253266343339304,43.226529288028495,-33.86060881105033,0.05607874419806791,0.8555962988432952,0.8574321268445554
603,20.09138265957447,13.591382659574471,1017.6952727272727,368.312,44.144737243652344,-33.04576110839844,7.577986114318032,0.8362893908856636,44.07181743587965,-33.923323454671134,0.07291980777269202,0.8775623462726969,0.8805867191601559
604,20.12470170212766,13.624701702127659,1020.4182749583034,368.62735287109837,44.63719940185547,-33.08449172973633,7.643835167566172,0.7928116262763808,45.15882305181795,-33.78814513023977,-0.5216236499624785,0.7036534005034412,0.8759105777647821
605,20.15802074468085,13.65802074468085,1027.3687144068822,369.5058766509148,45.89463806152344,-33.196720123291016,7.5793638047419805,0.8126685570089928,45.83145395872033,-33.85291212005364,0.06318410280310616,0.6561919967626224,0.6592269468569614
606,20.191339787234043,13.691339787234043,1033.3465743440233,370.3210641399417,46.97642517089844,-33.304054260253906,7.5697147062344,0.8079101623680884,46.90089522908317,-33.96697205163749,0.07552994181526884,0.6629177913835846,0.6672066922952045
607,20.224658829787234,13.724658829787234,1037.7883597883597,370.74037999037995,47.77900695800781,-33.349971771240234,7.608237676176217,0.8200019423461229,47.78248266619766,-33.84287991359284,-0.003475708189846216,0.4929081423526043,0.4929203965600492
608,20.257977872340426,13.757977872340426,1043.232983977834,370.54306710034933,48.75821304321289,-33.27714157104492,7.601372892971877,0.8483597648184928,48.92541646112205,-33.76503996081627,-0.16720341790915683,0.48789838977134536,0.5157536443903967
609,20.291296914893618,13.791296914893618,1045.3994883040937,369.442738791423,49.14131164550781,-33.06269454956055,7.55867208225717,0.8556780758566567,49.040333622844344,-33.78119051464635,0.10097802266346889,0.7184959650858005,0.7255570362870172
610,20.32461595744681,13.82461595744681,1050.2150655021835,369.5992236778263,50.00950622558594,-33.0583610534668,7.5752299817975866,0.8494722301569131,49.88348234466145,-33.901606530491755,0.12602388092448535,0.8432454770249578,0.8526106691135864
611,20.357935,13.857935000000001,1056.5790825688073,369.54262996941895,51.155174255371094,-33.00483322143555,7.543462080033196,0.8452369801320674,51.01728383636921,-33.85151214575826,0.13789041900188437,0.8466789243227097,0.8578338816721895
612,20.391254042553193,13.891254042553193,1061.36301703163,369.5639902676399,52.016788482666016,-32.976192474365234,7.5641954093239585,0.84293665325695,51.84283803454277,-33.988524451886555,0.173950448123243,1.0123319775213204,1.0271683363083697
613,20.424573085106385,13.924573085106385,1066.1914438502674,369.6654783125371,52.88690185546875,-32.9617919921875,7.653390818439422,0.8325337133976995,53.11830050852539,-33.768317641448505,-0.23139865305663676,0.8065256492610047,0.839064335764732
614,20.457892127659576,13.957892127659576,1069.9205489346334,369.0186589623209,53.554351806640625,-32.819034576416016,7.604119549933411,0.7997120846888267,53.36522434781539,-33.81519759711627,0.18912745882523296,0.9961630207002514,1.0139575728265655
615,20.491211170212768,13.991211170212768,1073.858596615785,369.069104248018,54.26382827758789,-32.801422119140625,7.6697442362704615,0.8173736565131984,54.03650840592091,-33.94423628731695,0.2273198716669782,1.1428141681763222,1.1652032213477745
616,20.52453021276596,14.02453021276596,1077.2552750335406,368.291742895475,54.870609283447266,-32.63722610473633,7.554526936849598,0.8339326739441145,55.25663694226507,-33.84317616834289,-0.38602765881780243,1.205950063606565,1.2662278267693503
617,20.55784925531915,14.057849255319152,1079.4463091329199,367.40800194576184,55.2596435546875,-32.46189880371094,7.565575611034072,0.8601843413763104,55.43195348927798,-33.78705689919752,-0.17230993459047994,1.3251580954865858,1.3363138447206968
618,20.59116829787234,14.09116829787234,1083.2529989094874,366.7434872167696,55.9410285949707,-32.315391540527344,7.5793638047419805,0.8533016351245042,55.61296551735233,-33.82635846307033,0.32806307761837417,1.510966922542984,1.5461715376747354
619,20.62448734042553,14.124487340425532,1093.2929045788187,368.557497378539,57.76021194458008,-32.57646179199219,7.729410755457669,0.804322133656779,58.08937594544012,-33.78382136771759,-0.3291640008600396,1.2073595757254054,1.251425620865267
620,20.657806382978723,14.157806382978723,1095.5833033465276,367.744752308984,58.167633056640625,-32.413352966308594,7.617837979902091,0.8382621589805054,58.17479917936173,-33.76053232109936,-0.007166122721102397,1.347179354790768,1.3471984142246174
621,20.691125425531915,14.191125425531915,1099.8438558297048,367.4912917271408,58.93329620361328,-32.33838653564453,7.586248503958492,0.8619330325515152,59.31577198745013,-33.844388536866056,-0.38247578383684555,1.5060020012215247,1.553811363359416
622,20.724444468085107,14.224444468085107,1105.6646884272998,367.237512363996,59.97990417480469,-32.252750396728516,7.5032151917465955,0.815967202453088,59.54806730861952,-33.892981709414855,0.43183686618516504,1.640231312686339,1.696125537250523
623,20.7577635106383,14.257763510638298,1111.5851194875584,367.72813500862276,61.04899215698242,-32.30158233642578,7.517117770263824,0.8284934805603553,61.35838529750449,-33.744591888754314,-0.3093931405220687,1.4430095523285331,1.4758050967229726
624,20.79108255319149,14.29108255319149,1114.615365823867,368.0321240991816,61.59649658203125,-32.3361701965332,7.548996535715356,0.8327121372025958,61.35838529750449,-33.744591888754314,0.23811128452675945,1.4084216922211112,1.4284077313351262
625,20.824401595744682,14.324401595744682,1119.6787790697674,368.375847868217,62.51033401489258,-32.36415100097656,7.580741244790562,0.8708317715069515,62.528709807827376,-33.87234128674322,-0.01837579293479763,1.5081902857666591,1.5083022269581452
626,20.857720638297874,14.357720638297874,1121.3084380610412,366.46391382405744,62.792198181152344,-32.005985260009766,7.626057192485138,0.8680282674793478,62.528709807827376,-33.87234128674322,0.263488373324968,1.866356026733456,1.8848636400020373
627,20.891039680851065,14.391039680851065,1126.7969238163903,366.0517904349916,63.778011322021484,-31.89385986328125,7.610981855769933,0.8435879206765701,64.12932397566343,-33.94388794148833,-0.35131265364194064,2.0500280782070774,2.0799124265329887
628,20.924358723404257,14.424358723404257,1133.0716768548482,366.22018458588036,64.90892028808594,-31.881786346435547,7.620578702415625,0.8526521524973723,65.18406347373566,-33.77941586545721,-0.27514318564972484,1.8976295190216632,1.9174727023016176
629,20.95767776595745,14.457677765957449,1137.5538369304556,366.1044364508393,65.71531677246094,-31.83030891418457,7.619208464392788,0.8839921026555617,65.42304922069405,-33.7447645812714,0.29226755176688357,1.914455667086827,1.936636471580734
630,20.99099680851064,14.49099680851064,1140.3738172236194,365.96598395017367,66.2222671508789,-31.786006927490234,7.623318439589315,0.8532653521582959,65.55239520406275,-33.78804314190296,0.6698719468161585,2.002036214412726,2.11113178862697
631,21.024315851063832,14.524315851063832,1144.8095238095239,365.32595238095234,67.01719665527344,-31.63966178894043,7.64656657203697,0.865546661044848,67.26054561017966,-33.861665234462244,-0.24334895490622444,2.222003445521814,2.2352892487919243
632,21.057634893617024,14.557634893617024,1149.3536439665472,364.1188769414576,67.82828521728516,-31.389616012573242,7.63289977546109,0.8624554258542708,67.83875247869952,-28.99071162819499,-0.010467261414362383,-2.398904384378252,2.3989272204364007
633,21.090953936170212,14.590953936170212,1151.9196343779677,364.01163342830006,68.28971862792969,-31.352705001831055,7.657482447076233,0.8539275000680884,68.34111078667696,-28.997435710987443,-0.05139215874727654,-2.355269290843612,2.3558299145676194
634,21.124272978723404,14.624272978723404,1146.1895848332133,359.68130549556037,67.23216247558594,-30.605302810668945,7.6164672488104905,0.8448043444173372,67.22511345192636,-28.98979584154476,0.007049023659575937,-1.615506969124187,1.6155223477325749
635,21.157592021276596,14.657592021276596,1142.2298561151079,356.50239808153475,66.5000991821289,-30.054845809936523,7.619208464392788,0.8317979367202534,66.47704347099855,-28.998217527967626,0.023055711130353984,-1.056628281968898,1.0568797907388858
636,21.190911063829788,14.690911063829788,1139.800935925126,354.4200863930885,66.05018615722656,-29.693098068237305,7.6164672488104905,0.8217768437026585,66.02927785600758,-29.008763855496493,0.020908301218980796,-0.6843342127408114,0.684653541426209
637,21.22423010638298,14.72423010638298,1136.6693102619563,352.12749339101174,65.47240447998047,-29.297889709472656,7.610981855769933,0.8476301295027218,65.4618015031272,-29.028025927956666,0.010602976853263613,-0.26986378151599055,0.2700719972382571
638,21.25754914893617,14.757549148936171,1131.1564454064453,348.11832611832614,64.45526123046875,-28.606891632080078,7.608237676176217,0.8711499055001611,64.36040427909228,-28.922066775045845,0.09485695137647099,0.3151751429657672,0.32914010993485737
639,21.290868191489363,14.790868191489363,1125.785444809541,344.84799805281733,63.467899322509766,-28.049070358276367,7.56281495572923,0.8000091653119694,63.527733701329794,-28.85423917491605,-0.05983437882002818,0.8051688166396822,0.8073889869063888
640,21.324187234042554,14.824187234042554,1125.6134687462215,344.7417482771128,63.4362907409668,-28.03093147277832,7.587624694174613,0.8452937736192935,63.497639265268134,-28.856475577829915,-0.06134852430133719,0.8255441050515948,0.8278204580821801
641,21.357506276595746,14.857506276595746,1127.2818301593004,347.3885495268894,63.752838134765625,-28.5006103515625,7.623318439589315,0.853265350737212,63.77491876451058,-28.83749566089076,-0.022080629744955615,0.33688530932825955,0.3376081543018932
642,21.390825319148938,14.890825319148938,1116.9909749435933,346.11435696473103,61.89110565185547,-28.338993072509766,7.656118813827585,0.8198706560900687,61.72272631634202,-28.967393307590672,0.16837933551344975,0.6284002350809068,0.6505677951433577
643,21.42414436170213,14.92414436170213,1112.1295116772824,346.98254305260673,61.020530700683594,-28.52981185913086,7.681986453537086,0.800745403116919,61.051665308524925,-28.792866832574305,-0.03113460784133082,0.2630549734434453,0.2648910773483417
644,21.45746340425532,14.957463404255321,1104.7814227349195,346.0427781783225,59.69089126586914,-28.408971786499023,7.610981855769933,0.8339475267257521,59.76684862032515,-28.95643732023309,-0.07595735445600837,0.5474655337340657,0.5527097161464426
645,21.490782446808513,14.990782446808513,1099.6276265520535,345.74558261700093,58.76051712036133,-28.389984130859375,7.635635091719994,0.8259182663298688,58.64903195085851,-28.854353281757906,0.11148516950282072,0.4643691508985306,0.47756429025346414
646,21.524101489361705,15.024101489361705,1097.3592004703114,346.34944150499706,58.35552978515625,-28.51514434814453,7.6942091922984925,0.8319371515893075,58.41057741574618,-28.85314947563463,-0.05504763058993234,0.33800512749009926,0.34245833008289334
647,21.557420531914893,15.057420531914893,1089.686792902227,345.897225199476,56.97035217285156,-28.485111236572266,7.645200991782838,0.8346853466189744,56.903286596649686,-28.800342883411655,0.06706557620187681,0.31523164683938987,0.3222868019022243
648,21.590739574468085,15.090739574468085,1085.7977554918814,346.70021489971344,56.274635314941406,-28.65747833251953,7.635635091719994,0.8127979292171396,56.325155040920386,-28.911458146064998,-0.05051972597897958,0.2539798135454667,0.2589555722543565
649,21.624058617021277,15.124058617021277,1079.3596618357487,346.1927536231884,55.111480712890625,-28.6090145111084,7.591751768014822,0.816452154394856,55.159262382985546,-28.82908354033718,-0.047781670094920514,0.2200690292287817,0.22519650446389747
650,21.65737765957447,15.157377659574468,1072.9508118433619,345.05742597898757,53.949615478515625,-28.44624137878418,7.635635091719994,0.8166082259989371,54.04833351004885,-28.75030860904513,-0.0987180315332239,0.3040672302609515,0.31969067904516874
651,21.69069670212766,15.19069670212766,1070.5906666666665,346.18981818181817,53.5314826965332,-28.6680850982666,7.577986114318032,0.8096767244927072,53.57876023753533,-28.861292461493992,-0.047277541002124224,0.19320736322739052,0.19890764462053326
652,21.72401574468085,15.224015744680852,1068.665693430657,347.4767639902676,53.19273376464844,-28.91504669189453,7.5641954093239585,0.8159607111275449,53.18643047120934,-28.95172969892866,0.00630329343909608,0.03668300703412797,0.03722061946348064
653,21.757334787234043,15.257334787234043,1065.275594371664,347.9392285298399,52.58485412597656,-29.02212905883789,7.5752299817975866,0.8183430768241202,52.5836876719875,-29.029099513018476,0.0011664539890645642,0.006970454180585506,0.0070673790327282285
654,21.790653829787235,15.290653829787235,1059.8846480067853,347.8409063370895,51.6129035949707,-29.040904998779297,7.5793638047419805,0.8072871592818532,51.639303191777365,-28.87422450445443,-0.026399596806662373,-0.16668049432486853,0.16875818765303469
655,21.823972872340427,15.323972872340427,1055.1249244895494,348.0324996979582,50.75651931762695,-29.108074188232422,7.590376326067123,0.8096347826154211,50.78326199325061,-28.92363316505667,-0.02674267562365884,-0.18444102317575073,0.18636969101661904
656,21.85729191489362,15.357291914893619,1053.2641463710165,348.7997091966558,50.426143646240234,-29.260135650634766,7.5793638047419805,0.8035141355789667,50.367425569259986,-29.04617533537812,0.05871807698024867,-0.21396031525664583,0.22187119927782803
657,21.89061095744681,15.39061095744681,1044.887009715725,348.0215905001799,48.91178512573242,-29.17568016052246,7.617837979902091,0.80634767440918,48.929654873617025,-29.035212465164545,-0.01786974788460327,-0.14046769535791626,0.14159979282690935
658,21.923930000000002,15.423930000000002,1038.8468500654994,346.8859116351078,47.81614303588867,-29.010364532470703,7.645200991782838,0.8213728662843314,47.82919284996837,-28.900107210018675,-0.013049814079700184,-0.11025732245202846,0.11102691025965426
659,21.957249042553194,15.457249042553194,1035.895917123705,348.3731870810481,47.29401397705078,-29.30069351196289,7.557290619743164,0.7898925765810804,47.18276156664437,-29.01275347838853,0.11125241040640788,-0.2879400335743618,0.30868521467028576
660,21.990568085106386,15.490568085106386,1033.4162973904479,348.88958641063516,46.850563049316406,-29.4113826751709,7.519895201642641,0.7846742712483062,46.89563255179072,-28.98257500285975,-0.04506950247431263,-0.428807672311148,0.43116966484921804
661,22.023887127659577,15.523887127659577,1030.7472150814053,348.71954951646467,46.36854553222656,-29.39862823486328,7.540693328947074,0.8043971239442831,46.41755575569436,-28.93232710680778,-0.049010223467796266,-0.46630112805550183,0.46886964502961465
662,22.057206170212766,15.557206170212766,1024.9603347889374,348.465186802523,45.32419204711914,-29.39174461364746,7.5752299817975866,0.7962647280005476,45.20279013876661,-29.005622991562813,0.1214019083525315,-0.38612162208464795,0.4047571251910412
663,22.090525212765957,15.590525212765957,1018.8059163059163,348.33297258297256,44.21438217163086,-29.409557342529297,7.608237676176217,0.8200019463704856,44.25017260754434,-28.92793885663919,-0.03579043591348352,-0.48161848589010603,0.4829464993702257
664,22.12384425531915,15.623844255319149,1017.4095616570327,348.66377649325625,43.964935302734375,-29.479162216186523,7.602746345488819,0.818818679699572,44.00723984558732,-28.909885833960796,-0.04230454285294627,-0.569276382225727,0.5708461033466101
665,22.15716329787234,15.65716329787234,1011.426690821256,348.5304347826087,42.886016845703125,-29.4955997467041,7.591751768014822,0.8072488207103572,42.914823570767965,-29.02461395515423,-0.02880672506483961,-0.47098579154987164,0.4718659166021852
666,22.190482340425532,15.690482340425532,1004.7299927901946,347.9814948329728,41.67570877075195,-29.441375732421875,7.610981855769933,0.8075578318859625,41.70110060074397,-28.956870753592618,-0.02539182999201728,-0.484504978829257,0.4851698872979261
667,22.223801382978724,15.723801382978724,1000.0350490196078,348.3615196078431,40.832210540771484,-29.54234504699707,7.536538295113953,0.8138454632658594,40.85395503517874,-28.91966419764193,-0.02174449440725823,-0.6226808493551417,0.6230604009168517
668,22.257120425531916,15.757120425531916,996.8769063180828,348.52251270878725,40.26419448852539,-29.59307289123535,7.583495374307327,0.814677255741554,40.288400109977445,-28.89991458446405,-0.024205621452054515,-0.6931583067713021,0.6935808174653756
669,22.290439468085108,15.790439468085108,992.7111670864819,348.5102554875855,39.51346969604492,-29.619163513183594,7.617837979902091,0.8155038198231409,39.53286806523706,-28.87836968086079,-0.019398369192138887,-0.7407938323228045,0.7410477708858059
670,22.3237585106383,15.8237585106383,985.6607142857143,348.4648931000972,38.24268341064453,-29.65885353088379,7.5697147062344,0.7862343989979383,38.24968748775825,-28.856265789020966,-0.007004077113720086,-0.8025877418628227,0.8026183031084451
671,22.35707755319149,15.857077553191491,982.0514705882352,348.17622549019603,37.590362548828125,-29.63093376159668,7.536538295113953,0.8138454632658594,37.590362548828125,-28.851723943607592,0.0,-0.7792098179890878,0.7792098179890878
672,22.390396595744683,15.890396595744683,977.1025079133186,348.3334550766983,36.69960021972656,-29.69314956665039,7.561434250111931,0.7970776267221095,36.69227632239577,-28.853914057829083,0.007323897330792306,-0.8392355088213073,0.8392674655547363
673,22.423715638297875,15.923715638297875,971.8466886205634,348.4127332601537,35.75301742553711,-29.743282318115234,7.554526936849598,0.8243866401311994,35.737702773728046,-28.86590650358616,0.015314651809063662,-0.8773758145290742,0.8775094634706735
674,22.457034680851066,15.957034680851066,967.769146608315,348.3882810600535,35.01806640625,-29.76656150817871,7.566955560997401,0.7856613418558115,34.99490751035042,-28.88215895475363,0.023158895899577203,-0.8844025534250797,0.8847057199792981
675,22.490353723404258,15.990353723404258,964.1372906045157,348.1433600388444,34.36191177368164,-29.746749877929688,7.572472846135086,0.7956852100619826,34.332402654499916,-28.90171926688607,0.02950911918172494,-0.8450306110436188,0.8455456946349104
676,22.52367276595745,16.02367276595745,960.6879795396419,348.40372670807454,33.74209213256836,-29.817508697509766,7.560053292333981,0.7904701996639288,33.703104397212506,-28.924542747654503,0.038987735355853204,-0.8929659498552631,0.8938166652670391
677,22.556991808510638,16.056991808510638,955.5928338762214,348.49813005187593,32.82454299926758,-29.869306564331055,7.595876599488959,0.8146248274501903,32.777257441057884,-28.967044364776502,0.047285558209694045,-0.9022621995545528,0.9035004154731873
678,22.59031085106383,16.09031085106383,950.2086100861007,348.94378843788434,31.8572998046875,-29.986892700195312,7.522671607571332,0.77649242508143,32.2299316596424,-28.995728493524847,-0.3726318549549035,-0.9911642066704651,1.0588961157317676
679,22.62362989361702,16.12362989361702,945.5177875243664,349.0408138401559,31.01262664794922,-30.03641128540039,7.55867208225717,0.7631878549064977,30.92746325736773,-28.890399447928726,0.08516339058148858,-1.146011837471665,1.1491718473407349
680,22.656948936170213,16.156948936170213,942.2812614594793,349.2796724116856,30.431015014648438,-30.10181999206543,7.546229815250169,0.8225767956431594,30.34421186368473,-28.933742513526557,0.08680315096370705,-1.1680774785388728,1.171298332145555
681,22.690267978723405,16.190267978723405,939.3389913899139,349.3623616236162,29.901357650756836,-30.136850357055664,7.522671607571332,0.7764924275817832,29.8050444489939,-28.977757349301434,0.09631320176293556,-1.1590930077542296,1.1630876293119854
682,22.723587021276597,16.223587021276597,934.1274978546033,349.4716194679416,28.962942123413086,-30.192134857177734,7.535152774687664,0.8201636623959481,29.40893815106031,-28.98320972494781,-0.44599602764722235,-1.2089251322299255,1.2885699173945684
683,22.75690606382979,16.25690606382979,926.8374816983894,348.2767203513909,27.640871047973633,-30.02457618713379,7.553144716192736,0.8081693051296227,27.534034662265714,-29.008095876536743,0.10683638570791842,-1.0164803105970464,1.0220793683186247
684,22.79022510638298,16.29022510638298,923.8281573498964,347.1299476312264,27.090547561645508,-29.836641311645508,7.560053292333981,0.8200691390947928,27.38256701039428,-28.976379756151882,-0.2920194487487713,-0.8602615554936257,0.908474161607169
685,22.823544148936172,16.323544148936172,915.2899577429778,347.10178970917224,25.551525115966797,-29.88957405090332,7.4837081925977,0.7771404697491107,25.420242404924622,-28.892382858575058,0.13128271104217504,-0.9971911923282626,1.0057959158177394
686,22.856863191489364,16.356863191489364,909.3471357029435,346.7124709905948,24.477699279785156,-29.85923194885254,7.548996535715356,0.767212545350442,24.486811444300187,-28.929967165310142,-0.00911216451503094,-0.929264783542397,0.9293094584013696
687,22.890182234042555,16.390182234042555,904.2705580029368,346.4421194322075,23.56082534790039,-29.844615936279297,7.542077831543693,0.7805038263200356,23.55622960119757,-28.92572738752214,0.0045957467028223675,-0.9188885487571561,0.9189000413128671
