frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity
600,19.991425531914896,13.491425531914896,999.7954022988505,367.42105263157896,40.915077209472656,-33.005699157714844,7.584872064048051,0.827085168966247
601,20.024744574468087,13.524744574468087,1005.6013521670891,367.38609199565377,41.960540771484375,-32.95988082885742,7.593126960810816,0.8064349417401779
602,20.05806361702128,13.55806361702128,1012.9229390681004,367.9088410991637,43.28260803222656,-33.00501251220703,7.63289977546109,0.8253266343339304
603,20.09138265957447,13.591382659574471,1017.6952727272727,368.312,44.144737243652344,-33.04576110839844,7.577986114318032,0.8362893908856636
604,20.12470170212766,13.624701702127659,1020.4182749583034,368.62735287109837,44.63719940185547,-33.08449172973633,7.643835167566172,0.7928116262763808
605,20.15802074468085,13.65802074468085,1027.3687144068822,369.5058766509148,45.89463806152344,-33.196720123291016,7.5793638047419805,0.8126685570089928
606,20.191339787234043,13.691339787234043,1033.3465743440233,370.3210641399417,46.97642517089844,-33.304054260253906,7.5697147062344,0.8079101623680884
607,20.224658829787234,13.724658829787234,1037.7883597883597,370.74037999037995,47.77900695800781,-33.349971771240234,7.608237676176217,0.8200019423461229
608,20.257977872340426,13.757977872340426,1043.232983977834,370.54306710034933,48.75821304321289,-33.27714157104492,7.601372892971877,0.8483597648184928
609,20.291296914893618,13.791296914893618,1045.3994883040937,369.442738791423,49.14131164550781,-33.06269454956055,7.55867208225717,0.8556780758566567
610,20.32461595744681,13.82461595744681,1050.2150655021835,369.5992236778263,50.00950622558594,-33.0583610534668,7.5752299817975866,0.8494722301569131
611,20.357935,13.857935000000001,1056.5790825688073,369.54262996941895,51.155174255371094,-33.00483322143555,7.543462080033196,0.8452369801320674
612,20.391254042553193,13.891254042553193,1061.36301703163,369.5639902676399,52.016788482666016,-32.976192474365234,7.5641954093239585,0.84293665325695
613,20.424573085106385,13.924573085106385,1066.1914438502674,369.6654783125371,52.88690185546875,-32.9617919921875,7.653390818439422,0.8325337133976995
614,20.457892127659576,13.957892127659576,1069.9205489346334,369.0186589623209,53.554351806640625,-32.819034576416016,7.604119549933411,0.7997120846888267
615,20.491211170212768,13.991211170212768,1073.858596615785,369.069104248018,54.26382827758789,-32.801422119140625,7.6697442362704615,0.8173736565131984
616,20.52453021276596,14.02453021276596,1077.2552750335406,368.291742895475,54.870609283447266,-32.63722610473633,7.554526936849598,0.8339326739441145
617,20.55784925531915,14.057849255319152,1079.4463091329199,367.40800194576184,55.2596435546875,-32.46189880371094,7.565575611034072,0.8601843413763104
618,20.59116829787234,14.09116829787234,1083.2529989094874,366.7434872167696,55.9410285949707,-32.315391540527344,7.5793638047419805,0.8533016351245042
619,20.62448734042553,14.124487340425532,1093.2929045788187,368.557497378539,57.76021194458008,-32.57646179199219,7.729410755457669,0.804322133656779
620,20.657806382978723,14.157806382978723,1095.5833033465276,367.744752308984,58.167633056640625,-32.413352966308594,7.617837979902091,0.8382621589805054
621,20.691125425531915,14.191125425531915,1099.8438558297048,367.4912917271408,58.93329620361328,-32.33838653564453,7.586248503958492,0.8619330325515152
622,20.724444468085107,14.224444468085107,1105.6646884272998,367.237512363996,59.97990417480469,-32.252750396728516,7.5032151917465955,0.815967202453088
623,20.7577635106383,14.257763510638298,1111.5851194875584,367.72813500862276,61.04899215698242,-32.30158233642578,7.517117770263824,0.8284934805603553
624,20.79108255319149,14.29108255319149,1114.615365823867,368.0321240991816,61.59649658203125,-32.3361701965332,7.548996535715356,0.8327121372025958
625,20.824401595744682,14.324401595744682,1119.6787790697674,368.375847868217,62.51033401489258,-32.36415100097656,7.580741244790562,0.8708317715069515
626,20.857720638297874,14.357720638297874,1121.3084380610412,366.46391382405744,62.792198181152344,-32.005985260009766,7.626057192485138,0.8680282674793478
627,20.891039680851065,14.391039680851065,1126.7969238163903,366.0517904349916,63.778011322021484,-31.89385986328125,7.610981855769933,0.8435879206765701
628,20.924358723404257,14.424358723404257,1133.0716768548482,366.22018458588036,64.90892028808594,-31.881786346435547,7.620578702415625,0.8526521524973723
629,20.95767776595745,14.457677765957449,1137.5538369304556,366.1044364508393,65.71531677246094,-31.83030891418457,7.619208464392788,0.8839921026555617
630,20.99099680851064,14.49099680851064,1140.3738172236194,365.96598395017367,66.2222671508789,-31.786006927490234,7.623318439589315,0.8532653521582959
631,21.024315851063832,14.524315851063832,1144.8095238095239,365.32595238095234,67.01719665527344,-31.63966178894043,7.64656657203697,0.865546661044848
632,21.057634893617024,14.557634893617024,1149.3536439665472,364.1188769414576,67.82828521728516,-31.389616012573242,7.63289977546109,0.8624554258542708
633,21.090953936170212,14.590953936170212,1151.9196343779677,364.01163342830006,68.28971862792969,-31.352705001831055,7.657482447076233,0.8539275000680884
634,21.124272978723404,14.624272978723404,1146.1895848332133,359.68130549556037,67.23216247558594,-30.605302810668945,7.6164672488104905,0.8448043444173372
635,21.157592021276596,14.657592021276596,1142.2298561151079,356.50239808153475,66.5000991821289,-30.054845809936523,7.619208464392788,0.8317979367202534
636,21.190911063829788,14.690911063829788,1139.800935925126,354.4200863930885,66.05018615722656,-29.693098068237305,7.6164672488104905,0.8217768437026585
637,21.22423010638298,14.72423010638298,1136.6693102619563,352.12749339101174,65.47240447998047,-29.297889709472656,7.610981855769933,0.8476301295027218
638,21.25754914893617,14.757549148936171,1131.1564454064453,348.11832611832614,64.45526123046875,-28.606891632080078,7.608237676176217,0.8711499055001611
639,21.290868191489363,14.790868191489363,1125.785444809541,344.84799805281733,63.467899322509766,-28.049070358276367,7.56281495572923,0.8000091653119694
640,21.324187234042554,14.824187234042554,1125.6134687462215,344.7417482771128,63.4362907409668,-28.03093147277832,7.587624694174613,0.8452937736192935
641,21.357506276595746,14.857506276595746,1127.2818301593004,347.3885495268894,63.752838134765625,-28.5006103515625,7.623318439589315,0.853265350737212
642,21.390825319148938,14.890825319148938,1116.9909749435933,346.11435696473103,61.89110565185547,-28.338993072509766,7.656118813827585,0.8198706560900687
643,21.42414436170213,14.92414436170213,1112.1295116772824,346.98254305260673,61.020530700683594,-28.52981185913086,7.681986453537086,0.800745403116919
644,21.45746340425532,14.957463404255321,1104.7814227349195,346.0427781783225,59.69089126586914,-28.408971786499023,7.610981855769933,0.8339475267257521
645,21.490782446808513,14.990782446808513,1099.6276265520535,345.74558261700093,58.76051712036133,-28.389984130859375,7.635635091719994,0.8259182663298688
646,21.524101489361705,15.024101489361705,1097.3592004703114,346.34944150499706,58.35552978515625,-28.51514434814453,7.6942091922984925,0.8319371515893075
647,21.557420531914893,15.057420531914893,1089.686792902227,345.897225199476,56.97035217285156,-28.485111236572266,7.645200991782838,0.8346853466189744
648,21.590739574468085,15.090739574468085,1085.7977554918814,346.70021489971344,56.274635314941406,-28.65747833251953,7.635635091719994,0.8127979292171396
649,21.624058617021277,15.124058617021277,1079.3596618357487,346.1927536231884,55.111480712890625,-28.6090145111084,7.591751768014822,0.816452154394856
650,21.65737765957447,15.157377659574468,1072.9508118433619,345.05742597898757,53.949615478515625,-28.44624137878418,7.635635091719994,0.8166082259989371
651,21.69069670212766,15.19069670212766,1070.5906666666665,346.18981818181817,53.5314826965332,-28.6680850982666,7.577986114318032,0.8096767244927072
652,21.72401574468085,15.224015744680852,1068.665693430657,347.4767639902676,53.19273376464844,-28.91504669189453,7.5641954093239585,0.8159607111275449
653,21.757334787234043,15.257334787234043,1065.275594371664,347.9392285298399,52.58485412597656,-29.02212905883789,7.5752299817975866,0.8183430768241202
654,21.790653829787235,15.290653829787235,1059.8846480067853,347.8409063370895,51.6129035949707,-29.040904998779297,7.5793638047419805,0.8072871592818532
655,21.823972872340427,15.323972872340427,1055.1249244895494,348.0324996979582,50.75651931762695,-29.108074188232422,7.590376326067123,0.8096347826154211
656,21.85729191489362,15.357291914893619,1053.2641463710165,348.7997091966558,50.426143646240234,-29.260135650634766,7.5793638047419805,0.8035141355789667
657,21.89061095744681,15.39061095744681,1044.887009715725,348.0215905001799,48.91178512573242,-29.17568016052246,7.617837979902091,0.80634767440918
658,21.923930000000002,15.423930000000002,1038.8468500654994,346.8859116351078,47.81614303588867,-29.010364532470703,7.645200991782838,0.8213728662843314
659,21.957249042553194,15.457249042553194,1035.895917123705,348.3731870810481,47.29401397705078,-29.30069351196289,7.557290619743164,0.7898925765810804
660,21.990568085106386,15.490568085106386,1033.4162973904479,348.88958641063516,46.850563049316406,-29.4113826751709,7.519895201642641,0.7846742712483062
661,22.023887127659577,15.523887127659577,1030.7472150814053,348.71954951646467,46.36854553222656,-29.39862823486328,7.540693328947074,0.8043971239442831
662,22.057206170212766,15.557206170212766,1024.9603347889374,348.465186802523,45.32419204711914,-29.39174461364746,7.5752299817975866,0.7962647280005476
663,22.090525212765957,15.590525212765957,1018.8059163059163,348.33297258297256,44.21438217163086,-29.409557342529297,7.608237676176217,0.8200019463704856
664,22.12384425531915,15.623844255319149,1017.4095616570327,348.66377649325625,43.964935302734375,-29.479162216186523,7.602746345488819,0.818818679699572
665,22.15716329787234,15.65716329787234,1011.426690821256,348.5304347826087,42.886016845703125,-29.4955997467041,7.591751768014822,0.8072488207103572
666,22.190482340425532,15.690482340425532,1004.7299927901946,347.9814948329728,41.67570877075195,-29.441375732421875,7.610981855769933,0.8075578318859625
667,22.223801382978724,15.723801382978724,1000.0350490196078,348.3615196078431,40.832210540771484,-29.54234504699707,7.536538295113953,0.8138454632658594
668,22.257120425531916,15.757120425531916,996.8769063180828,348.52251270878725,40.26419448852539,-29.59307289123535,7.583495374307327,0.814677255741554
669,22.290439468085108,15.790439468085108,992.7111670864819,348.5102554875855,39.51346969604492,-29.619163513183594,7.617837979902091,0.8155038198231409
670,22.3237585106383,15.8237585106383,985.6607142857143,348.4648931000972,38.24268341064453,-29.65885353088379,7.5697147062344,0.7862343989979383
671,22.35707755319149,15.857077553191491,982.0514705882352,348.17622549019603,37.590362548828125,-29.63093376159668,7.536538295113953,0.8138454632658594
672,22.390396595744683,15.890396595744683,977.1025079133186,348.3334550766983,36.69960021972656,-29.69314956665039,7.561434250111931,0.7970776267221095
673,22.423715638297875,15.923715638297875,971.8466886205634,348.4127332601537,35.75301742553711,-29.743282318115234,7.554526936849598,0.8243866401311994
674,22.457034680851066,15.957034680851066,967.769146608315,348.3882810600535,35.01806640625,-29.76656150817871,7.566955560997401,0.7856613418558115
675,22.490353723404258,15.990353723404258,964.1372906045157,348.1433600388444,34.36191177368164,-29.746749877929688,7.572472846135086,0.7956852100619826
676,22.52367276595745,16.02367276595745,960.6879795396419,348.40372670807454,33.74209213256836,-29.817508697509766,7.560053292333981,0.7904701996639288
677,22.556991808510638,16.056991808510638,955.5928338762214,348.49813005187593,32.82454299926758,-29.869306564331055,7.595876599488959,0.8146248274501903
678,22.59031085106383,16.09031085106383,950.2086100861007,348.94378843788434,31.8572998046875,-29.986892700195312,7.522671607571332,0.77649242508143
679,22.62362989361702,16.12362989361702,945.5177875243664,349.0408138401559,31.01262664794922,-30.03641128540039,7.55867208225717,0.7631878549064977
680,22.656948936170213,16.156948936170213,942.2812614594793,349.2796724116856,30.431015014648438,-30.10181999206543,7.546229815250169,0.8225767956431594
681,22.690267978723405,16.190267978723405,939.3389913899139,349.3623616236162,29.901357650756836,-30.136850357055664,7.522671607571332,0.7764924275817832
682,22.723587021276597,16.223587021276597,934.1274978546033,349.4716194679416,28.962942123413086,-30.192134857177734,7.535152774687664,0.8201636623959481
683,22.75690606382979,16.25690606382979,926.8374816983894,348.2767203513909,27.640871047973633,-30.02457618713379,7.553144716192736,0.8081693051296227
684,22.79022510638298,16.29022510638298,923.8281573498964,347.1299476312264,27.090547561645508,-29.836641311645508,7.560053292333981,0.8200691390947928
685,22.823544148936172,16.323544148936172,915.2899577429778,347.10178970917224,25.551525115966797,-29.88957405090332,7.4837081925977,0.7771404697491107
686,22.856863191489364,16.356863191489364,909.3471357029435,346.7124709905948,24.477699279785156,-29.85923194885254,7.548996535715356,0.767212545350442
687,22.890182234042555,16.390182234042555,904.2705580029368,346.4421194322075,23.56082534790039,-29.844615936279297,7.542077831543693,0.7805038263200356
688,22.923501276595747,16.423501276595747,899.8378776713338,347.08339474330626,22.766429901123047,-29.99129867553711,7.528221347616152,0.7900908237447409
689,22.95682031914894,16.45682031914894,898.1633027522936,346.7365137614679,22.462158203125,-29.93964385986328,7.543462080033196,0.778237914727563
690,22.99013936170213,16.49013936170213,894.2153133382101,345.97317727383563,21.74515724182129,-29.8277645111084,7.555908904653502,0.7626299690476479
691,23.02345840425532,16.52345840425532,889.2107511569953,345.5053993117361,20.839784622192383,-29.776779174804688,7.658845837534305,0.7689902353535686
692,23.05677744680851,16.55677744680851,881.1167277167276,346.07557997557996,19.384937286376953,-29.935441970825195,7.550379515764647,0.7947486915339509
693,23.090096489361702,16.590096489361702,877.8512725015518,345.6545003103662,18.793331146240234,-29.881118774414062,7.4878925419280495,0.7513893539951039
694,23.123415531914894,16.623415531914894,872.3393939393939,344.9151515151515,17.79449462890625,-29.784225463867188,7.501823516840487,0.7576540160203156
695,23.156734574468086,16.656734574468086,869.7838745800672,344.68259300734104,17.332168579101562,-29.75933265686035,7.47952150237207,0.7414886381754968
696,23.190053617021277,16.690053617021277,865.3601433160366,344.0279219174697,16.530027389526367,-29.670427322387695,7.5059977674742715,0.7817766545052576
697,23.22337265957447,16.72337265957447,860.1574039995093,343.62851183903814,15.589269638061523,-29.633207321166992,7.532380969269369,0.7846940199075244
698,23.25669170212766,16.75669170212766,853.9119056395134,343.2185772207888,14.460436820983887,-29.601165771484375,7.526834296227574,0.7924150646086996
699,23.290010744680853,16.790010744680853,850.283780427223,343.0072031793343,13.804844856262207,-29.587419509887695,7.486498018675073,0.812335299614296
700,23.323329787234044,16.823329787234044,847.6578882294757,342.9730464886251,13.331229209899902,-29.59906768798828,7.5032151917465955,0.7937776217891782
701,23.356648829787236,16.856648829787236,842.4362050163577,342.7753544165758,12.388452529907227,-29.59864044189453,7.5793638047419805,0.7982232632981786
702,23.389967872340428,16.889967872340428,834.7448619725161,342.885321658762,11.002700805664062,-29.670928955078125,7.565575611034072,0.7586488828813128
703,23.42328691489362,16.92328691489362,829.6943926395622,343.2214347880144,10.09470272064209,-29.766368865966797,7.482312889482637,0.8141671828321464
704,23.45660595744681,16.95660595744681,818.3029472241261,346.4529358007768,8.065145492553711,-30.43115234375,7.806027950835976,0.7756945792749301
705,23.489925000000003,16.989925000000003,819.5255903152342,348.34328179311996,8.299623489379883,-30.766359329223633,7.620578702415625,0.8069279867814004
706,23.52324404255319,17.02324404255319,811.2251514071963,353.4055337845861,6.8412861824035645,-31.74257469177246,7.656118813827585,0.8053785623660529
707,23.556563085106383,17.056563085106383,810.1857619577308,355.69089111358295,6.67106294631958,-32.164791107177734,7.504606608576683,0.8365519833063075
708,23.589882127659575,17.089882127659575,809.0136721113128,357.7607985480944,6.475321292877197,-32.548736572265625,7.584872064048051,0.821564173769612
709,23.623201170212766,17.123201170212766,797.1180708180707,363.353724053724,4.373696804046631,-33.645320892333984,7.550379515764647,0.8479850858285242
710,23.656520212765958,17.156520212765958,800.2483345669874,363.96965210954846,4.942398548126221,-33.735870361328125,7.51155982660542,0.8633996474014615
711,23.68983925531915,17.18983925531915,802.7628651754063,365.44835594670576,5.406607151031494,-33.987247467041016,7.546229815250169,0.8401185590498568
712,23.72315829787234,17.22315829787234,806.7314917127072,365.531737262124,6.122311592102051,-33.97539520263672,7.529608143491897,0.8462106879688869
713,23.756477340425533,17.256477340425533,814.8292564196178,365.30522088353416,7.57968282699585,-33.87919998168945,7.56281495572923,0.8206683804121938
714,23.789796382978725,17.289796382978725,819.5288605697151,365.75737131434283,8.429815292358398,-33.92933654785156,7.464150213537437,0.8074927656323586
715,23.823115425531917,17.323115425531917,823.589012345679,365.74753086419753,9.161276817321777,-33.89993667602539,7.508779312045375,0.8346342816890123
716,23.85643446808511,17.35643446808511,827.8563006632277,366.0959223777941,9.932719230651855,-33.934165954589844,7.528221347616152,0.8389620135984706
717,23.8897535106383,17.3897535106383,832.1379436516648,366.35016465422615,10.70602035522461,-33.951210021972656,7.554526936849598,0.8283207507426456
718,23.923072553191492,17.423072553191492,836.4063072973964,366.8011245569001,11.47836685180664,-34.004051208496094,7.546229815250169,0.8170729027941809
719,23.956391595744684,17.456391595744684,841.7752781809385,366.93468795355585,12.446645736694336,-33.99179458618164,7.586248503958492,0.8560611328299338
720,23.989710638297872,17.489710638297872,844.8265839717864,367.46090234707526,13.000235557556152,-34.06657409667969,7.565575611034072,0.8173892560081693
721,24.023029680851064,17.523029680851064,847.4218289085545,367.7774090462143,13.470101356506348,-34.106380462646484,7.525446989184876,0.8383437701893466
722,24.056348723404255,17.556348723404255,850.4202424242424,367.98,14.011765480041504,-34.122772216796875,7.577986114318032,0.8402966316267068
723,24.089667765957447,17.589667765957447,854.2271901126863,368.5302314309948,14.701611518859863,-34.19676971435547,7.5793638047419805,0.8242638675060625
724,24.12298680851064,17.62298680851064,861.9189739901714,368.08066642694473,16.08403205871582,-34.0628547668457,7.620578702415625,0.8069279867814004
725,24.15630585106383,17.65630585106383,871.3454835542464,366.93507609229255,17.773967742919922,-33.79079055786133,7.530994683995961,0.7695769740954597
726,24.189624893617022,17.689624893617022,876.6729699666296,366.6072178964281,18.731380462646484,-33.69504165649414,7.504606608576683,0.7666898277458449
727,24.222943936170214,17.722943936170214,881.2186696067622,366.3251255665809,19.54828453063965,-33.61292266845703,7.537923560872387,0.8022418237828819
728,24.256262978723406,17.756262978723406,886.9479616306953,366.4817745803357,20.58153533935547,-33.6024055480957,7.619208464392788,0.8130984485232969
729,24.289582021276598,17.789582021276598,895.7236324633536,366.4128232630199,22.161977767944336,-33.530216217041016,7.6424690992561715,0.8207859671205336
730,24.32290106382979,17.82290106382979,900.0263858629871,366.46707818930037,22.937484741210938,-33.51081085205078,7.583495374307327,0.8185271749518792
731,24.35622010638298,17.85622010638298,906.0943327239488,366.82510664229125,24.033123016357422,-33.534549713134766,7.557290619743164,0.7935807369810834
732,24.389539148936173,17.889539148936173,911.9809104258444,366.8348017621145,25.093599319458008,-33.49628829956055,7.542077831543693,0.7805038263200356
733,24.422858191489365,17.922858191489365,914.263492063492,366.58290598290597,25.503019332885742,-33.43503952026367,7.550379515764647,0.7947486954032724
734,24.456177234042556,17.956177234042556,918.936913895993,366.76738521495554,26.346172332763672,-33.4367561340332,7.560053292333981,0.7941610558225077
735,24.489496276595744,17.989496276595744,924.2278650590671,366.28169528681036,27.29589080810547,-33.31260681152344,7.560053292333981,0.8200691390947928
736,24.522815319148936,18.022815319148936,929.5374273255813,366.7761627906977,28.25577163696289,-33.36627197265625,7.580741244790562,0.8049089703654451
737,24.556134361702128,18.056134361702128,934.355056722182,367.500603427468,29.12859535217285,-33.46503829956055,7.594501904590453,0.8399386578618192
738,24.58945340425532,18.08945340425532,941.9845046364079,366.82027818448023,30.498197555541992,-33.28965759277344,7.553144716192736,0.8081693051296227
739,24.62277244680851,18.12277244680851,945.9000978234286,366.88579114697967,31.20395851135254,-33.274932861328125,7.544846074555443,0.7935842245866485
740,24.656091489361703,18.156091489361703,950.9355824471335,366.5543332110989,32.10873031616211,-33.180519104003906,7.546229815250169,0.7965041963511285
741,24.689410531914895,18.189410531914895,956.7744194618504,366.6298071016095,33.16096878051758,-33.1545295715332,7.526834296227574,0.7924150646086996
742,24.722729574468087,18.222729574468087,961.8473600392012,367.2191596226877,34.078731536865234,-33.227027893066406,7.537923560872387,0.8302710581894672
743,24.75604861702128,18.25604861702128,966.994256915143,367.24964838255977,35.00600051879883,-33.19757080078125,7.706412545236206,0.8452764290352739
744,24.78936765957447,18.28936765957447,973.0930176077716,367.58992106860956,36.10679244995117,-33.21788787841797,7.571093901783103,0.841614585581934
745,24.822686702127662,18.322686702127662,975.3860544217686,367.1437074829932,36.51680374145508,-33.12129211425781,7.5697147062344,0.8384632571577032
746,24.856005744680854,18.356005744680854,979.8850616831561,367.4658605105655,37.329307556152344,-33.14918899536133,7.548996535715356,0.8231800748754152
747,24.889324787234045,18.389324787234045,987.8042347247429,367.43690260133087,38.755462646484375,-33.090091705322266,7.584872064048051,0.8310227592627897
748,24.922643829787237,18.422643829787237,991.0515274199485,367.49858913016806,39.34074020385742,-33.079219818115234,7.532380969269369,0.793583390173774
749,24.955962872340425,18.455962872340425,996.5389214250853,367.86847242557343,40.33152770996094,-33.10906219482422,7.553144716192736,0.8308155022029976
750,24.989281914893617,18.489281914893617,999.8291336693063,367.8453323734101,40.9239616394043,-33.08249282836914,7.6164672488104905,0.8448043388123033
751,25.02260095744681,18.52260095744681,1005.3243306442183,368.2002806032971,41.91600799560547,-33.10957336425781,7.715890698307322,0.8142224935369842
752,25.05592,18.55592,1013.4920520231213,368.52998554913296,43.38917922973633,-33.1139030456543,7.602746345488819,0.8321437441828003
753,25.089239042553192,18.589239042553192,1018.1656238498343,369.1440314071893,44.23488235473633,-33.19359588623047,7.532380969269369,0.8712051497416332
754,25.122558085106384,18.622558085106384,1021.5606114893109,369.27325928579955,44.84713363647461,-33.193973541259766,7.634267556096647,0.78464280721984
755,25.155877127659576,18.655877127659576,1028.0590898260662,370.1526090064332,46.02314376831055,-33.309417724609375,7.643835167566172,0.8145446296380933
756,25.189196170212767,18.689196170212767,1034.253991291727,370.8942912433478,47.14353942871094,-33.40192794799805,7.586248503958492,0.8381140278446051
757,25.22251521276596,18.72251521276596,1040.6486486486488,371.63927927927926,48.29986572265625,-33.49367904663086,7.612353574598008,0.8508125577778526
758,25.25583425531915,18.75583425531915,1043.4613029635073,369.8025961302963,48.79457473754883,-33.14118576049805,7.539308572103345,0.8512996061702558
759,25.289153297872343,18.789153297872343,1047.5645765373927,369.8230035036849,49.533626556396484,-33.117000579833984,7.590376326067123,0.8700479164222304
760,25.322472340425534,18.822472340425534,1050.715453104037,369.8318087571655,50.10109329223633,-33.09718322753906,7.554526936849598,0.8618488465498103
761,25.355791382978726,18.855791382978726,1057.588773932691,369.78380306814125,51.33851623535156,-33.041748046875,7.6506618503304,0.8495364332311881
762,25.389110425531918,18.889110425531918,1063.2879504914451,369.632447518505,52.363853454589844,-32.97553253173828,7.573851539427554,0.8382045504184963
763,25.42242946808511,18.92242946808511,1067.3746798390048,369.97048420539085,53.101890563964844,-33.009117126464844,7.554526936849598,0.8111638627406355
764,25.455748510638298,18.955748510638298,1071.0894187779434,369.5704172876304,53.76831817626953,-32.9112434387207,7.486498018675073,0.8178350618965425
765,25.48906755319149,18.98906755319149,1073.480140045877,368.33454062537726,54.19105529785156,-32.670654296875,7.593126960810816,0.81947435968785
766,25.52238659574468,19.02238659574468,1076.2746744553972,367.4866739686017,54.688987731933594,-32.49774169921875,7.56281495572923,0.8495794848947044
767,25.555705638297873,19.055705638297873,1080.5822333214412,367.10084433345224,55.46229553222656,-32.39841842651367,7.6506618503304,0.8264181682234331
768,25.589024680851065,19.089024680851065,1087.7463063063062,367.74546546546543,56.756404876708984,-32.46674728393555,7.612353574598008,0.875093506482012
769,25.622343723404256,19.122343723404256,1093.9088616714698,368.2507204610951,57.86923599243164,-32.51658630371094,7.613725046291794,0.8581276910995179
770,25.655662765957448,19.155662765957448,1098.310315738732,368.1406362979031,58.661136627197266,-32.46668243408203,7.599999192248096,0.8550364558789577
771,25.68898180851064,19.18898180851064,1100.7751486470088,367.30809367795166,59.0998649597168,-32.298797607421875,7.573851539427554,0.8286096273923694
772,25.72230085106383,19.22230085106383,1105.7725968436155,366.75633668101386,59.99639129638672,-32.16466522216797,7.630163478626267,0.8116334609526614
773,25.755619893617023,19.255619893617023,1113.584774679374,367.94740557712674,61.410396575927734,-32.32779312133789,7.691494706699003,0.8313502511369187
774,25.788938936170215,19.288938936170215,1117.0749023784167,368.03644539107796,62.03940963745117,-32.32023239135742,7.6697442362704615,0.8636897193760449
775,25.822257978723407,19.322257978723407,1122.0721588207323,368.31027104136945,62.940879821777344,-32.33597946166992,7.652026456040055,0.8769449286191761
776,25.8555770212766,19.3555770212766,1123.3809361120602,366.60870060357587,63.1662712097168,-32.018184661865234,7.818056765703089,0.862977513552916
777,25.88889606382979,19.38889606382979,1128.1923032205557,365.9743053133356,64.02880859375,-31.870309829711914,7.737511450175713,0.8452875078226836
778,25.92221510638298,19.42221510638298,1132.753337937385,365.58816758747696,64.8478012084961,-31.76920509338379,7.776545851523164,0.8430740725834037
779,25.95553414893617,19.45553414893617,1136.0758299644738,365.0040426313855,65.44258880615234,-31.64056968688965,7.537923560872387,0.8302710595689482
780,25.988853191489362,19.488853191489362,1142.5924204504827,365.576689309975,66.61945343017578,-31.700252532958984,7.6424690992561715,0.8575577384160914
781,26.022172234042554,19.522172234042554,1146.8964225284021,365.44198694706307,67.3936538696289,-31.64654541015625,7.589000634832251,0.8120321516671193
782,26.055491276595745,19.555491276595745,1153.1455688550357,365.2397533550961,68.51773071289062,-31.567358016967773,7.587624694174613,0.8412559026944468
783,26.088810319148937,19.588810319148937,1149.7916070577014,362.4521936099189,67.89728546142578,-31.084007263183594,7.6411027867219214,0.8405613901447083
784,26.12212936170213,19.62212936170213,1145.8135265700482,359.24106280193234,67.16181945800781,-30.527904510498047,7.591751768014822,0.8531817073174244
785,26.15544840425532,19.65544840425532,1145.7163426925847,357.9193664506839,67.13645935058594,-30.28851890563965,7.6164672488104905,0.8448043444173372
786,26.188767446808512,19.688767446808512,1142.1035279805353,354.736496350365,66.4668197631836,-29.73493194580078,7.5641954093239585,0.8332483413193519
787,26.222086489361704,19.722086489361704,1138.557842783195,352.18671000361144,65.81294250488281,-29.29581069946289,7.604119549933411,0.8489729616443977
788,26.255405531914896,19.755405531914896,1132.1797017097126,347.90117618527944,64.63829040527344,-28.56048011779785,7.5766081733821355,0.829212907963546
789,26.288724574468088,19.788724574468088,1126.118515806176,344.41608690345413,63.52531051635742,-27.968305587768555,7.551762242544075,0.8198800645496361
790,26.32204361702128,19.82204361702128,1125.9922084246407,344.58010713416115,63.5035400390625,-27.998977661132812,7.561434250111931,0.8192312026064676
791,26.35536265957447,19.85536265957447,1127.3587057728118,346.45425977653633,63.76105880737305,-28.330299377441406,7.733462163487482,0.837666885402349
792,26.388681702127663,19.888681702127663,1117.7489421720734,345.7691584391161,62.02556228637695,-28.271108627319336,7.6955660760392774,0.8389341661232341
793,26.42200074468085,19.92200074468085,1113.3593768581281,346.51266500178383,61.23924255371094,-28.43606185913086,7.6506618503304,0.7968229863049129
794,26.455319787234043,19.955319787234043,1104.8493003229278,345.2704221983016,59.69838333129883,-28.268138885498047,7.628794962163171,0.8217008276104933
795,26.488638829787234,19.988638829787234,1102.175514108082,345.75143472022955,59.2196044921875,-28.373733520507812,7.630163478626267,0.8247349955920065
796,26.521957872340426,20.021957872340426,1097.9025935221703,346.27381379227916,58.45295715332031,-28.497709274291992,7.6315317496815815,0.8317032597616869
797,26.555276914893618,20.055276914893618,1090.752248966691,345.6590080233406,57.16084289550781,-28.4345760345459,7.566955560997401,0.8298894901424738
798,26.58859595744681,20.08859595744681,1085.4100083602052,345.9835184521677,56.20032501220703,-28.529865264892578,7.634267556096647,0.8322996779518173
799,26.621915,20.121915,1079.1360717314915,345.8619895795468,55.06914138793945,-28.55042266845703,7.5793638047419805,0.7945135242091402
800,26.655234042553193,20.155234042553193,1076.4660766961651,345.9954523107178,54.58888626098633,-28.592824935913086,7.525446989184876,0.7984884708156753
801,26.688553085106385,20.188553085106385,1072.5844436442203,346.4743728243908,53.89250946044922,-28.70624351501465,7.61509627098482,0.8242232096838245
802,26.721872127659577,20.221872127659577,1067.5457469621158,346.6976411722659,52.986045837402344,-28.78106689453125,7.643835167566172,0.8276931623176838
803,26.75519117021277,20.25519117021277,1062.88735297684,347.3372135321935,52.15073013305664,-28.92896270751953,7.5766081733821355,0.7939359023844206
