frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
316,10.539830357973036,4.039830357973036,1108.7724927645652,358.80885868881336,65.6258544921875,-33.209716796875,7.426040701742758,0.8121810686679393,65.73031939911037,-32.81293128635237,-0.10446490692287114,-0.39678551052263344,0.41030678539248044
317,10.573184251510925,4.073184251510925,1111.9374206651435,358.8937547600914,66.19462585449219,-33.23280334472656,7.393732038892606,0.8212758154163882,66.10488506512199,-32.85168783851269,0.0897407893701967,-0.3811155062138738,0.391538552831574
318,10.606538145048814,4.106538145048814,1115.9389100126741,358.8356147021546,66.91426086425781,-33.23200225830078,7.399361070571223,0.8090961293311316,66.9692787446397,-32.69744829148447,-0.05501788038188238,-0.5345539668163113,0.5373778099259116
319,10.639892038586705,4.139892038586705,1120.2756979287276,358.54534928598997,67.69488525390625,-33.18996047973633,7.344293979188208,0.7943983197125823,67.73743884438548,-32.7765096082186,-0.0425535904792298,-0.41345087151772475,0.4156349735301881
320,10.673245932124594,4.173245932124594,1125.788914198937,359.0950392305745,68.68425750732422,-33.30297088623047,7.40498582324253,0.7791793361013992,68.75189589564653,-32.75857441923792,-0.06763838832230817,-0.5443964669925521,0.5485822316196654
321,10.706599825662483,4.206599825662483,1132.3678335870115,360.0398274987316,69.86384582519531,-33.49014663696289,7.3965470902182435,0.8356587285899835,69.7518856628328,-32.838576872177185,0.11196016236250728,-0.6515697647857053,0.6611189275305452
322,10.739953719200372,4.239953719200372,1136.2730759712942,360.42316258351894,70.56459045410156,-33.569091796875,7.488850171320808,0.8271390504829209,70.42729437467423,-32.72606225439705,0.1372960794273297,-0.8430295424779501,0.8541364193831671
323,10.773307612738261,4.273307612738261,1139.69249091137,360.4586937445155,71.17911529541016,-33.583839416503906,7.440044185237402,0.8191695053372962,71.31569676053368,-32.72049668742107,-0.13658146512352687,-0.8633427290828379,0.8740796099186228
324,10.806661506276152,4.306661506276152,1144.8963468588042,360.5727468082417,72.11410522460938,-33.617156982421875,7.4092015855101625,0.8598864246226501,72.06843638705081,-32.83958065903853,0.045668837558565656,-0.777576323383343,0.7789162865226967
325,10.84001539981404,4.340015399814041,1148.375425330813,360.879143037177,72.73839569091797,-33.681121826171875,7.420431908871756,0.8481183735983144,72.63046569235557,-32.76922587263119,0.1079299985623976,-0.9118959535406859,0.9182609186247425
326,10.87336929335193,4.37336929335193,1154.2687969924812,361.2604010025062,73.79634857177734,-33.76451110839844,7.441443084222263,0.8222693307427816,74.15782696050006,-32.77135739776195,-0.3614783887227162,-0.9931537106364843,1.0568921035113228
327,10.906723186889819,4.406723186889819,1159.2385448136959,361.6932275931521,74.68804931640625,-33.8549919128418,7.424638900748345,0.818559843671298,74.60924032248872,-32.90655543553732,0.0788089939175336,-0.948436477304476,0.951705106114293
328,10.94007708042771,4.440077080427709,1163.43929772133,361.8864400448263,75.44233703613281,-33.90019607543945,7.465184259755785,0.7908083353942489,75.36408695808154,-32.84721409436068,0.07825007805126916,-1.0529819810787728,1.055885470679281
329,10.973430973965598,4.473430973965598,1169.0659490225191,362.5331601088839,76.45126342773438,-34.031005859375,7.488850171320808,0.8192595019115645,76.39141911733368,-32.78511747801716,0.059844310400691825,-1.2458883813578367,1.2473248174752976
330,11.006784867503487,4.506784867503487,1174.6043138713276,363.33606049336805,77.44374084472656,-34.189876556396484,7.481897379763993,0.8381070100576035,77.39958808529644,-32.74474509648244,0.044152759430119204,-1.4451314599140446,1.4458057969860931
331,11.040138761041376,4.540138761041376,1165.2724877230805,357.54150197628456,75.78651428222656,-33.117576599121094,7.611547277667039,0.8166776368317203,75.7670339993788,-32.820364916810775,0.01948028284776626,-0.29721168231031925,0.29784940074064126
332,11.073492654579265,4.573492654579265,1157.5530614789873,353.6955979548572,74.41205596923828,-32.401973724365234,7.459604898543059,0.8156245993579906,74.26359920034099,-32.809855344675725,0.1484567688972902,0.4078816203104907,0.4340585541358847
333,11.106846548117156,4.606846548117156,1149.143396226415,349.85018867924526,72.91319274902344,-31.684614181518555,7.427442238171533,0.828781759280606,73.02692739718535,-32.72311784054742,-0.11373464816190904,1.038503659028862,1.0447130802324858
334,11.140200441655045,4.640200441655045,1143.5348097238132,345.9537991599847,71.91777038574219,-30.96468734741211,7.383870907654442,0.8397814865041735,71.63208171850864,-32.7705490242829,0.28568866723354347,1.8058616768707907,1.8283201061565402
335,11.173554335192934,4.673554335192934,1141.0323065364387,344.30090157776107,71.4732894897461,-30.658939361572266,7.444240093561486,0.8002769718114868,71.15126489437152,-32.69448344327493,0.32202459537457173,2.0355440817026675,2.060858934663145
336,11.206908228730823,4.706908228730823,1140.3758244545916,343.8883815322171,71.35660552978516,-30.58254623413086,7.3965470902182435,0.8497644762302803,71.02563956941346,-32.6746094229567,0.33096596037169945,2.09206318882584,2.1180809363584063
337,11.240262122268712,4.740262122268712,1132.1344389998742,342.892951375801,69.87789916992188,-30.38193130493164,7.431645261560726,0.7911469183923326,70.26399637068069,-32.752657023141126,-0.3860972007588117,2.370725718209485,2.4019599246060848
338,11.273616015806603,4.773616015806603,1124.5973782771537,342.3248439450686,68.52434539794922,-30.260496139526367,7.4554176375347465,0.7736633311820006,68.43187569284864,-32.71881359774066,0.09246970510058361,2.458317458214296,2.4600559692256163
339,11.306969909344492,4.806969909344492,1120.2279224093925,342.06725370086775,67.73934936523438,-30.203107833862305,7.373996589290252,0.7654454298160052,67.7541231129104,-27.848224987781897,-0.014773747676031235,-2.3548828460804074,2.354929188401247
340,11.34032380288238,4.840323802882381,1115.184137757667,341.8701608848668,66.83284759521484,-30.155029296875,7.430244517930989,0.8026502289780599,67.14457055245471,-27.76860319412184,-0.31172295723986565,-2.386426102753159,2.4066991390641244
341,11.37367769642027,4.87367769642027,1110.761796618723,341.4258137774413,66.03888702392578,-30.063640594482422,7.416222530500194,0.8088986592747647,65.7301021250789,-27.794732065083366,0.30878489884688065,-2.268908529399056,2.289824016935726
342,11.40703158995816,4.9070315899581605,1107.1401986671697,341.44234879919526,65.38743591308594,-30.05777931213379,7.42884351018441,0.7958630791032741,65.23819899686914,-27.865519900213222,0.14923691621679325,-2.192259411920567,2.1973331532373983
343,11.44038548349605,4.9403854834960494,1103.577632590315,341.5803228285934,64.7461929321289,-30.074081420898438,7.359867439330648,0.8098439334502081,65.23819899686914,-27.865519900213222,-0.492006064740238,-2.2085615206852154,2.2627005896478143
344,11.473739377033938,4.973739377033938,1097.723369011213,341.4680173292558,63.69350051879883,-30.039392471313477,7.3796406747620305,0.7879967002949104,63.592145840926506,-27.82099921863007,0.10135467787232244,-2.2183932526834056,2.2207074085250094
345,11.507093270571827,5.007093270571827,1096.294493420212,341.9045611345343,63.435089111328125,-30.115060806274414,7.369760688554333,0.8227455636504174,63.592145840926506,-27.82099921863007,-0.15705672959838068,-2.294061587644343,2.2994315350141266
346,11.540447164109716,5.040447164109716,1094.1732422862924,341.89339908952957,63.05355453491211,-30.107845306396484,7.407796597996723,0.7761119477137514,63.23041989745383,-27.79335734227351,-0.1768653625417187,-2.314487964122975,2.3212358545690974
347,11.573801057647607,5.073801057647607,1086.5691523263224,340.9830465264499,61.68846130371094,-29.924144744873047,7.378230058162168,0.7850554326122452,61.94983203541848,-27.813325341565353,-0.26137073170754377,-2.110819403307694,2.1269398705119964
348,11.607154951185496,5.107154951185496,1078.8677557370672,340.10060936081936,60.305667877197266,-29.745258331298828,7.315893664074852,0.7681975303070372,60.31216606777441,-27.842350116693886,-0.006498190577147511,-1.9029082146049419,1.9029193098215553
349,11.640508844723385,5.140508844723385,1072.7086889061288,339.6648564778898,59.19886779785156,-29.65114402770996,7.32584629828472,0.7893038393680331,59.10295733227998,-27.800497845504516,0.09591046557158478,-1.8506461822054447,1.8531298144268649
350,11.673862738261274,5.173862738261274,1069.9447016460904,339.9032921810699,58.70082473754883,-29.687620162963867,7.345711112627194,0.7935902049018608,58.73834205515012,-27.79327666982865,-0.03751731760129218,-1.8943434931352172,1.894714970412102
351,11.707216631799163,5.207216631799163,1068.9539034411914,339.958782742681,58.522377014160156,-29.69525718688965,7.351376914559107,0.769438410644958,58.5601154890519,-27.789746907296394,-0.03773847489174642,-1.9055102795932548,1.9058839466564377
352,11.740570525337054,5.240570525337054,1060.2498104624715,339.60967904978514,56.95725631713867,-29.610624313354492,7.410606306650001,0.8388385520560769,56.689490898627426,-27.77054959286928,0.2677654185112459,-1.8400747204852124,1.859455107368617
353,11.773924418874943,5.273924418874943,1054.5803671787187,339.1407518421381,55.93846130371094,-29.511680603027344,7.454021361160008,0.7921684411470018,55.921462007415414,-27.778080713958733,0.016999296295523436,-1.7335998890686106,1.733683232731182
354,11.807278312412832,5.307278312412832,1046.6589937106917,338.5993710691824,54.51454162597656,-29.39406967163086,7.427442238171533,0.8020449120632953,54.475468476833,-27.80723040192908,0.039073149143561636,-1.5868392697017804,1.5873202508793474
355,11.84063220595072,5.340632205950721,1039.9924471299094,338.2274672708962,53.31585693359375,-29.310272216796875,7.424638900748345,0.7672885783846067,53.239757077036835,-27.731472532593752,0.07609985655691531,-1.5787996842031227,1.5806326679554181
356,11.87398609948861,5.37398609948861,1036.7228778073847,337.8325085649029,52.72855758666992,-29.230607986450195,7.395139698503435,0.7760379132179659,52.65765006752091,-27.759530721588956,0.07090751914901006,-1.4710772648612398,1.47278518306761
357,11.9073399930265,5.4073399930265005,1032.7716333845365,337.3821044546851,52.01868438720703,-29.139209747314453,7.362695438451086,0.7843820326475247,52.15126490208215,-27.762308455247506,-0.1325805148751158,-1.3769012920669468,1.3832695908680195
358,11.94069388656439,5.4406938865643895,1027.5767052767053,337.3217503217503,51.083805084228516,-29.115524291992188,7.342876572250531,0.8252434191725929,51.10595602378787,-27.85209530256025,-0.022150939559352878,-1.2634289894319366,1.2636231540535994
359,11.974047780102278,5.474047780102278,1020.8715515059478,337.07238673753477,49.87757873535156,-29.053844451904297,7.40498582324253,0.8064493067864233,49.97364936694142,-27.761057958979972,-0.09607063158986051,-1.292786492924325,1.2963512188221409
360,12.007401673640167,5.507401673640167,1018.6585827965139,337.35164835164835,49.47843933105469,-29.099088668823242,7.412010761567691,0.775927187593234,49.349163996867105,-27.74630862134352,0.1292753341875823,-1.3527800474797225,1.3589429601306124
361,12.040755567178058,5.540755567178058,1013.3097043214557,336.80856709628506,48.51709747314453,-28.987436294555664,7.410606306650001,0.8115572568877293,48.40709513486657,-27.836335279549875,0.11000233827795824,-1.1511010150057892,1.1563451306482753
362,12.074109460715947,5.574109460715947,1008.9025758735015,336.5786789084417,47.724361419677734,-28.934917449951172,7.376819171820143,0.8080496382521019,47.78317333915829,-27.812719175474918,-0.05881191948055431,-1.1221982744762542,1.1237383187871053
363,12.107463354253836,5.607463354253836,1006.3217259651778,336.50201867272267,47.25994873046875,-28.9146785736084,7.416222530500194,0.7778785125821847,47.309050055268244,-27.790073342283392,-0.04910132479949425,-1.1246052313250061,1.1256766260434814
364,12.140817247791725,5.640817247791725,997.7478161792632,335.6757817445246,45.718605041503906,-28.74372100830078,7.40358003569816,0.7867227151396139,45.74507341838464,-27.732934475132378,-0.02646837688073589,-1.0107865331684032,1.0111330232018436
365,12.174171141329614,5.674171141329614,995.4999365079364,335.5624126984127,45.31419372558594,-28.717634201049805,7.392324111232714,0.7718108629906172,45.34025657929193,-27.722333973134013,-0.02606285370599437,-0.9953002279157914,0.99564140936008
366,12.207525034867505,5.707525034867505,989.2500631791761,335.3843821076573,44.18936538696289,-28.66999053955078,7.410606306650001,0.79462358254832,44.19780304783568,-27.70313036988987,-0.008437660872786523,-0.9668601696609116,0.9668969861354058
367,12.240878928405394,5.740878928405394,980.8439716312057,335.1861391066318,42.67626190185547,-28.613388061523438,7.467972377223586,0.8080979921550888,42.66828870893059,-27.69975064703882,0.007973192924879413,-0.9136374144846187,0.913672204322511
368,12.274232821943283,5.774232821943283,974.2139793086045,335.1001766338632,41.48258590698242,-28.58152198791504,7.416222530500194,0.8127878226969011,41.467467788114426,-27.715405538039157,0.015118118867995634,-0.8661164498758822,0.8662483837004883
369,12.307586715481172,5.807586715481172,972.1725280326197,334.97566258919466,41.11528778076172,-28.55391502380371,7.3796406747620305,0.7917545258224327,41.093542931054,-27.72351271582054,0.02174484970771573,-0.8304023079831708,0.8306869636587468
370,12.34094060901906,5.840940609019061,967.3815109093201,334.9600201790894,40.25252914428711,-28.53931427001953,7.417625922040904,0.780764447900679,40.22491552204555,-27.748563589451177,0.027613622241560165,-0.7907506805683546,0.7912326781374841
371,12.374294502556952,5.8742945025569515,961.0261713264393,334.97025405336393,39.107933044433594,-28.525571823120117,7.372584892792338,0.7676945383880007,39.075999228628326,-27.794167192849446,0.03193381580526733,-0.7314046302706707,0.732101428610313
372,12.40764839609484,5.9076483960948405,956.7364429275692,335.08608266970043,38.33503723144531,-28.536067962646484,7.4092015855101625,0.8008052407506506,38.29821967420325,-27.833547120402642,0.036817557242059706,-0.7025208422438425,0.7034849439101524
373,12.44100228963273,5.9410022896327295,948.5876693252309,335.3301683757437,36.86671829223633,-28.56036949157715,7.40358003569816,0.7867227138461412,36.80565973069493,-27.73872730674091,0.06105856154140099,-0.8216421848362394,0.8239077787228217
374,12.474356183170618,5.9743561831706185,941.3724742661075,335.50285932138775,35.566680908203125,-28.574005126953125,7.389507451152856,0.7965537176534829,35.505777080820835,-27.841050566497092,0.06090382738229039,-0.732954560456033,0.7354805666250526
375,12.50771007670851,6.007710076708509,934.4914794732765,335.8661244513297,34.3262825012207,-28.623050689697266,7.331527451754501,0.809136879533797,34.244175455052535,-27.770336412163747,0.08210704616816855,-0.8527142775335186,0.8566581617774808
