Test ID,Frame Number,Video Time (s),Elapsed Experiment Time (s),LED Detected,Marker 1 X (mm),Marker 1 Y (mm),Marker 2 X (mm),Marker 2 Y (mm),Marker 3 X (mm),Marker 3 Y (mm),Object Centroid X (mm),Object Centroid Y (mm),Pitch Angle (deg),Forward Velocity (mm/s),Number of Markers Detected,Interpolated Frame,Finish Line Crossed,Finish Crossing Frame (interpolated)
low_3p0s_rep3,338,11.261828514739229,10.262257936507936,False,-740.3375244140625,-319.2275695800781,-489.992431640625,-321.88079833984375,-235.79356384277344,-323.8592834472656,-488.7078399658203,-321.6558837890625,0.5259605167145954,57.23946940055819,3,False,False,350.8766929505148
low_3p0s_rep3,339,11.295147534013605,10.295576955782312,False,-741.8987426757812,-319.2969055175781,-491.62286376953125,-321.80523681640625,-237.3999481201172,-323.78509521484375,-490.30718485514325,-321.6290791829427,0.5097089354142682,59.234970477197564,3,False,False,350.8766929505148
low_3p0s_rep3,340,11.328466553287981,10.328895975056689,False,-743.7374877929688,-319.2816162109375,-493.54766845703125,-321.80987548828125,-239.2761993408203,-323.7524719238281,-492.18711853027344,-321.6146545410156,0.5077782230370336,60.96390811108262,3,False,False,350.8766929505148
low_3p0s_rep3,341,11.361785572562358,10.362214994331065,False,-746.2760009765625,-319.47222900390625,-496.0456237792969,-321.81744384765625,-241.71337890625,-323.4844055175781,-494.67833455403644,-321.5913594563802,0.4555944610796048,62.015934581181895,3,False,False,350.8766929505148
low_3p0s_rep3,342,11.395104591836734,10.395534013605442,False,-748.3535766601562,-319.2096252441406,-498.1864013671875,-321.5838317871094,-244.01724243164062,-323.3074035644531,-496.85240681966144,-321.36695353190106,0.4655231455437177,57.16335639371003,3,False,False,350.8766929505148
low_3p0s_rep3,343,11.42842361111111,10.428853032879818,False,-750.3892211914062,-318.9810485839844,-500.3529968261719,-321.41473388671875,-246.26388549804688,-323.230224609375,-499.0020345052083,-321.2086690266927,0.48292372977801273,40.307729548742365,3,False,False,350.8766929505148
low_3p0s_rep3,344,11.461742630385487,10.462172052154195,False,-752.0564575195312,-318.3375549316406,-502.1250305175781,-320.7947692871094,-247.84678649902344,-322.7571716308594,-500.67609151204425,-320.6298319498698,0.5022095240174228,20.033077737331496,3,False,False,350.8766929505148
low_3p0s_rep3,345,11.495061649659863,10.495491071428571,False,-752.3001708984375,-317.9037780761719,-502.2641296386719,-320.9971923828125,-248.02914428710938,-323.3486022949219,-500.86448160807294,-320.74985758463544,0.618622345716084,6.137446954694332,3,False,False,350.8766929505148
low_3p0s_rep3,346,11.52838066893424,10.528810090702947,False,-751.11669921875,-317.8107604980469,-500.6596984863281,-320.92681884765625,-246.51693725585938,-323.7144470214844,-499.4311116536458,-320.8173421223958,0.6703151966626826,0.8283433795771379,3,False,False,350.8766929505148
low_3p0s_rep3,347,11.561699688208616,10.562129109977324,False,-750.4896240234375,-318.85565185546875,-500.0641784667969,-321.2035827636719,-245.76956176757812,-323.21124267578125,-498.7744547526042,-321.0901590983073,0.4944340342824468,6.988703616116243,3,False,False,350.8766929505148
low_3p0s_rep3,348,11.595018707482993,10.5954481292517,False,-750.8024291992188,-318.9690246582031,-500.3631286621094,-321.4600830078125,-246.20921325683594,-323.484619140625,-499.1249237060547,-321.30457560221356,0.5127250850944323,22.174072810815527,3,False,False,350.8766929505148
low_3p0s_rep3,349,11.628337726757369,10.628767148526077,False,-752.420166015625,-319.08599853515625,-502.1172790527344,-321.6467590332031,-247.9501495361328,-323.9466857910156,-500.8291982014974,-321.559814453125,0.5520412280908441,37.727565784122255,3,False,False,350.8766929505148
low_3p0s_rep3,350,11.661656746031746,10.662086167800453,False,-754.5502319335938,-319.21685791015625,-504.3318786621094,-321.65667724609375,-250.2377166748047,-323.6798400878906,-503.0399424235026,-321.5177917480469,0.5070335555879932,49.61110206082804,3,False,False,350.8766929505148
low_3p0s_rep3,351,11.694975765306122,10.69540518707483,False,-756.075439453125,-319.2050476074219,-506.0208435058594,-321.5567932128906,-251.83522033691406,-323.48406982421875,-504.6438344319661,-321.41530354817706,0.48620482706690954,56.93880317855985,3,False,True,350.8766929505148
