frame,video_time_s,tracking_time_s,x_px,y_px,x_measured_mm,y_measured_mm,dot_diameter_mm,dot_circularity,nearest_commanded_x_mm,nearest_commanded_y_mm,x_path_deviation_mm,y_path_deviation_mm,path_deviation_mm
620,20.67660196137903,14.676601961379031,1102.4912721186035,323.2764227642276,45.33311462402344,-43.218746185302734,7.603507998552653,0.7899781297286115,45.3258558681075,-43.10335269712953,0.0072587559159345005,-0.11539348817320416,0.11562156654459636
621,20.709951319381258,14.709951319381258,1105.3427835051546,320.86426116838487,45.847652435302734,-42.784263610839844,7.504685643659398,0.7833373102971671,45.88727638691763,-42.99497016535846,-0.039623951614892405,0.21070655451861597,0.214399882599515
622,20.74330067738348,14.74330067738348,1109.5369152046783,319.8696393762183,46.60316848754883,-42.60731887817383,7.5322663527290965,0.7803215809332024,46.45564120553598,-43.08664946002716,0.14752728201284526,0.47933058185333266,0.5015197958585005
623,20.776650035385703,14.776650035385703,1112.9522111269614,319.2362101759391,47.21833038330078,-42.49517059326172,7.625294599076164,0.7908626603845651,47.310181692662695,-43.051581292587265,-0.09185130936191399,0.5564106993255464,0.5639410690448441
624,20.80999939338793,14.80999939338793,1116.3771483902203,317.87860082304525,47.835567474365234,-42.25197219848633,7.557002926222245,0.8201298561394664,47.784774132589156,-42.97603123127953,0.050793341776078194,0.7240590327931997,0.7258384438276919
625,20.843348751390153,14.843348751390153,1119.2371864121953,316.59356619853554,48.35105895996094,-42.02149200439453,7.588493427221578,0.7983038068854068,48.013155295252595,-43.05099084173765,0.33790366470834243,1.0294988373431195,1.0835343754187787
626,20.87669810939238,14.876698109392379,1127.4422986891386,316.9115168539326,49.82807159423828,-42.08501434326172,7.684889282154717,0.7821703179778843,49.929003881017586,-42.985519195722006,-0.10093228677930455,0.900504852460287,0.9061436507635107
627,20.9100474673946,14.910047467394602,1135.083595296309,316.86424496448944,51.20384216308594,-42.08202362060547,7.705100299652627,0.7960376088812763,50.995712576944484,-42.87428228447495,0.20812958614145316,0.7922586638694824,0.8191408396018782
628,20.943396825396825,14.943396825396825,1135.3892657384267,314.04605498036415,51.260154724121094,-41.57220458984375,7.621214355531145,0.7802737542049523,50.995712576944484,-42.87428228447495,0.2644421471766094,1.3020776946312012,1.3286594642945495
629,20.97674618339905,14.976746183399051,1140.616611862136,312.0334916575326,52.202186584472656,-41.21177673339844,7.5336427376382975,0.8085328418051793,52.33929619799548,-43.049103924776084,-0.13710961352282425,1.8373271913776463,1.8424359566335131
630,21.010095541401274,15.010095541401274,1143.9732164597028,307.5827854881909,52.808494567871094,-40.40879440307617,7.535018871130027,0.8061435936419771,53.39163191084741,-38.10969458171533,-0.5831373429763147,-2.2990998213608407,2.3718999028953407
631,21.0434448994035,15.0434448994035,1145.9980549477266,303.1738390469244,53.17496109008789,-39.612449645996094,7.54052089367486,0.8298894873959913,53.46735370785323,-38.12890044963856,-0.2923926177653371,-1.4835491963575365,1.5120885096239436
632,21.076794257405723,15.076794257405723,1146.098909090909,298.6955151515151,53.195064544677734,-38.8022346496582,7.551512912474564,0.8096767258141588,53.37198257707831,-38.10471077884653,-0.1769180324005788,-0.697523870811672,0.7196106867887596
633,21.110143615407946,15.110143615407946,1142.2285122960798,294.1369612856099,52.50033187866211,-37.9747314453125,7.535018871130027,0.8192312053021776,52.52204249780775,-37.88913431935137,-0.02171061914564376,-0.08559712596112945,0.08830752491431663
634,21.143492973410172,15.143492973410172,1136.8560354374308,290.38033714777896,51.53493881225586,-37.29131317138672,7.495008417656372,0.8305770144798388,51.375763235886694,-37.992861914300065,0.15917557636916513,0.7015487429133458,0.71937994328154
635,21.176842331412395,15.176842331412395,1136.339736346516,289.5923414940364,51.44234848022461,-37.14840316772461,7.419931315403792,0.8156395285877623,51.256868494212256,-37.96588568602731,0.1854799860123535,0.8174825183027039,0.838260396858681
636,21.21019168941462,15.210191689414621,1136.4473586996676,290.00086196281245,51.461544036865234,-37.222373962402344,7.4922412001289125,0.8259991761312542,51.29108590250449,-37.97364933145009,0.17045813436074297,0.7512753690477467,0.7703704665338444
637,21.243541047416844,15.243541047416844,1124.5059307673685,287.5119825708061,49.31336212158203,-36.763671875,7.557002926222245,0.7767602566835718,49.34208246505461,-38.03980931761524,-0.028720343472578236,1.2761374426152372,1.276460587160348
638,21.276890405419067,15.276890405419067,1118.5933789132782,288.0779656950941,48.24895095825195,-36.861839294433594,7.591225558156986,0.811692393861989,48.04836916698525,-37.94863553644568,0.20058179126669984,1.0867962420120847,1.1051511781830337
639,21.310239763421293,15.310239763421293,1111.687383699293,287.1007319191167,47.00654602050781,-36.680171966552734,7.464512603151108,0.8473427891900169,47.07907698635367,-37.89500456393744,-0.07253096584585705,1.2148325973847065,1.21699588359
640,21.343589121423516,15.343589121423516,1104.275138121547,286.82995702885205,45.67276382446289,-36.62592315673828,7.503303946944445,0.8324166091962947,45.78459459168895,-37.988110050608555,-0.11183076722605989,1.3621868938702733,1.36676964201372
641,21.376938479425743,15.376938479425743,1101.7976322604513,287.88025650511776,45.22637939453125,-36.81412124633789,7.486703696637636,0.8565478459470572,45.34416886938765,-38.02758649600461,-0.11778947485640145,1.2134652496667186,1.2191686809197728
642,21.410287837427965,15.410287837427965,1097.1556291390727,288.1698552857493,44.39088821411133,-36.86320114135742,7.507448274212631,0.8401985102336057,44.343124558415404,-37.878388921847396,0.047763655695924,1.015187780489974,1.0163107774994804
643,21.44363719543019,15.443637195430188,1093.143227239082,289.093387614113,43.66836166381836,-37.027374267578125,7.485318680679685,0.8450446452110925,43.777905852901156,-37.943217662532874,-0.10954418908279706,0.9158433949547486,0.9223714292214646
644,21.476986553432415,15.476986553432415,1089.6068376068376,289.6666666666667,43.03169631958008,-37.1285400390625,7.524002755778514,0.8207198095587376,43.152066480888294,-38.0221346597911,-0.12037016130821598,0.8935946207285994,0.9016653048268273
645,21.510335911434638,15.510335911434638,1084.6572044556235,290.02143969337646,42.14086151123047,-37.18918228149414,7.596686872214579,0.8573707186783099,42.20079588789691,-37.8946716144002,-0.059934376666440414,0.7054893329060619,0.7080305984564755
646,21.543685269436864,15.543685269436864,1075.0362052037308,289.2168630338733,40.41015625,-37.03681182861328,7.504685643659398,0.8395802584054283,40.558161708165635,-37.893738969900426,-0.1480054581656347,0.8569271412871444,0.8696147084320602
647,21.577034627439087,15.577034627439087,1071.3821554985964,289.5598681801538,39.75250244140625,-37.09624481201172,7.525380652091829,0.8237833609059195,39.583543784539756,-37.876788902244684,0.16895865686649358,0.780544090232965,0.7986213774547589
648,21.61038398544131,15.61038398544131,1067.3622976755505,290.4781550444201,39.02870559692383,-37.25945281982422,7.536394753342012,0.8679558069095997,39.15114975583172,-37.88495727876626,-0.12244415890788929,0.6255044589420393,0.6373761842170084
649,21.643733343443536,15.643733343443536,1062.3193226120857,290.69249512670564,38.121253967285156,-37.29462432861328,7.5322663527290965,0.8598362732634467,37.98320384175051,-37.99502227455617,0.13805012553464735,0.7003979459428891,0.7138733219844751
650,21.67708270144576,15.677082701445759,1054.8191966994295,290.58245358572987,36.771949768066406,-37.26937484741211,7.547392781452676,0.8603379667619941,36.65603014061997,-37.894093342818984,0.1159196274464378,0.6247184954068743,0.6353822145218969
651,21.710432059447985,15.710432059447985,1052.696913580247,291.2911111111111,36.38970947265625,-37.396018981933594,7.482547879666494,0.8627605611003581,36.5138109979087,-37.90786955427137,-0.12410152525244911,0.511850572337778,0.5266803555976767
652,21.743781417450208,15.743781417450208,1047.9926226484693,292.0366408459363,35.542945861816406,-37.527496337890625,7.497774613881816,0.8490630593249846,35.578035993658446,-37.856209867809206,-0.035090131842039796,0.3287135299185806,0.3305811581204006
653,21.77713077545243,15.77713077545243,1040.2067901234566,291.436049382716,34.14264678955078,-37.41332244873047,7.482547879666494,0.8210841346808543,34.19150686366513,-37.938462592588,-0.04886007411435145,0.5251401438575343,0.5274082645666179
654,21.810480133454657,15.810480133454657,1037.1913171449596,292.32425803286725,33.59962844848633,-37.57179641723633,7.507448274212631,0.8401985116386768,33.537175462047145,-37.99552220735993,0.06245298643918318,0.4237257901236049,0.4283035380790661
655,21.84382949145688,15.84382949145688,1034.081617647059,293.15441176470586,33.03971481323242,-37.71970748901367,7.510209888532341,0.8271662434982013,33.01181559761366,-37.91925761560734,0.027899215618759854,0.199550126593671,0.2014909905074968
656,21.877178849459103,15.877178849459103,1025.218864794407,292.5059841213414,31.44585609436035,-37.59611511230469,7.637522250830989,0.8332792933056584,31.393217051940155,-38.018248066959586,0.05263904242019635,0.42213295465489864,0.4254022804271152
657,21.91052820746133,15.91052820746133,1023.7741147741147,293.1467643467643,31.18556022644043,-37.710960388183594,7.524002755778514,0.8302072944869568,31.151008367747416,-37.98804518168098,0.034551858693014026,0.27708479349738724,0.27923075354736937
658,21.943877565463552,15.943877565463552,1018.8927824910855,293.8020410672568,30.307098388671875,-37.82597351074219,7.497774613881816,0.8735587926139393,30.346270289063497,-37.94147129283705,-0.039171900391622216,0.11549778209486306,0.12195972880063174
659,21.97722692346578,15.977226923465778,1014.3381445842585,293.93362941031336,29.48776626586914,-37.84651184082031,7.485318680679685,0.8491511805354447,29.475851034140806,-37.959042226639845,0.011915231728334419,0.11253038581953234,0.11315944715238191
660,22.010576281468,16.010576281468,1007.8635025754231,293.85810645082165,28.323261260986328,-37.82822799682617,7.507448274212631,0.8685122981743604,28.307736719242392,-38.006373697545975,0.015524541743936027,0.17814570071980285,0.17882086590023208
661,22.043925639470224,16.043925639470224,1001.6050245098039,293.76409313725486,27.197689056396484,-37.806758880615234,7.510209888532341,0.8506741090698657,27.18922022354449,-37.913061597520965,0.008468832851995955,0.10630271690573068,0.10663952715299785
662,22.07727499747245,16.07727499747245,996.2434900654079,293.7579908675799,26.233409881591797,-37.80182647705078,7.483933408403425,0.8377926967464844,26.408034642807596,-37.855823769588575,-0.1746247612157994,0.05399729253779384,0.18278269839097747
663,22.110624355474673,16.110624355474673,990.8525735294118,293.28051470588235,25.264225006103516,-37.71163558959961,7.510209888532341,0.8408167620679866,25.251739078484448,-37.944764346767926,0.012485927619067638,0.23312875716831627,0.23346287886375505
664,22.1439737134769,16.1439737134769,983.2914230019492,292.9961013645224,23.90465545654297,-37.654808044433594,7.5322663527290965,0.8400343182762888,24.012982676292935,-37.90495505606361,-0.10832721974996673,0.25014701163001973,0.2725955134740607
665,22.177323071479123,16.177323071479123,977.7238970588236,293.259681372549,22.90325355529785,-37.698490142822266,7.510209888532341,0.8311297606635639,22.894797310028373,-38.0057483573313,0.008456245269478302,0.3072582145090337,0.3073745572869312
666,22.210672429481345,16.210672429481345,974.870880803626,293.9175548205317,22.389738082885742,-37.81540298461914,7.511590314954905,0.8664697180905785,22.3848856963366,-37.99171476126284,0.004852386549142551,0.17631177664370057,0.1763785367851782
667,22.24402178748357,16.24402178748357,970.371203737858,294.18566334685846,21.580398559570312,-37.86067199707031,7.497774613881816,0.8490630621833999,21.57893212883389,-37.97647977263594,0.0014664307364213869,0.11580777556562794,0.11581705962665247
668,22.277371145485795,16.277371145485795,964.467706013363,294.52511754516206,20.518596649169922,-37.91782760620117,7.4742293135820566,0.8466370365092163,20.518339444459468,-37.96695340116787,0.00025720471045431736,0.04912579496669878,0.04912646827702157
669,22.31072050348802,16.31072050348802,958.2316113161131,294.50110701107013,19.39730453491211,-37.909027099609375,7.496391643361173,0.8516653202704861,19.39789713988094,-37.97064485718361,-0.0005926049688298463,0.06161775757423271,0.061620607179140925
670,22.344069861490244,16.344069861490244,954.8374281872631,294.57511306686223,18.786951065063477,-37.91998291015625,7.51986755197301,0.8132143395824457,18.787946363601414,-37.97837477971192,-0.000995298537937117,0.05839186955567044,0.05840035144916554
671,22.377419219492467,16.377419219492467,950.7271955361474,294.7586123241145,18.047786712646484,-37.95022201538086,7.548766408323902,0.8129023624192262,18.048842587895464,-37.99336341747787,-0.0010558752489799872,0.04314140209701378,0.04315432130665055
672,22.410768577494693,16.410768577494693,944.0066958850741,294.89396152909666,16.83937644958496,-37.96989059448242,7.535018871130027,0.8231248506511838,16.83585134037286,-37.999589953833386,0.003525109212102251,0.029699359350964016,0.029907830760771366
673,22.444117935496916,16.444117935496916,937.9021978021977,295.25518925518924,15.7415771484375,-38.03083419799805,7.524002755778514,0.8579506746342577,15.735877361450326,-37.91797834944309,0.005699786987173994,-0.11285584855495756,0.11299969081709328
674,22.477467293499142,16.477467293499142,936.0846406421015,295.5964976286027,15.414535522460938,-38.091243743896484,7.539145764477017,0.8307454025996028,15.406624593942578,-37.93460726733933,0.007910928518359839,-0.15663647655715351,0.1568361201326477
675,22.510816651501365,16.510816651501365,932.3278206541712,295.851157662624,14.738921165466309,-38.13459777832031,7.511590314954905,0.8480807654132223,14.729583306629525,-37.973470361285806,0.009337858836783397,-0.16112741703450695,0.16139776989744192
676,22.544166009503588,16.544166009503588,925.6744129750665,296.25974340353423,13.542469024658203,-38.203704833984375,7.557002926222245,0.8415188812727095,13.518869173735462,-37.89562780284221,0.023599850922741084,-0.3080770311421617,0.3089796272910951
677,22.577515367505814,16.577515367505814,921.1537434777332,296.64276180075234,12.729466438293457,-38.269718170166016,7.547392781452676,0.8325638880562892,12.703455297502328,-37.96034924797901,0.02601114079112854,-0.30936892218700507,0.3104604797078126
678,22.610864725508037,16.610864725508037,919.2431842966195,296.8050405913001,12.385870933532715,-38.297691345214844,7.552885790026581,0.8072871619125872,12.359936240141337,-37.989231666103905,0.02593469339137755,-0.3084596791109391,0.3095480285166234
679,22.644214083510263,16.644214083510263,913.2088164251206,297.1322463768116,11.300840377807617,-38.35252380371094,7.565230476755073,0.8126210048171196,11.43846107413478,-37.969432626408825,-0.13762069632716312,-0.38309117730211284,0.40706056820121017
680,22.677563441512486,16.677563441512486,908.6110705596105,296.21727493917274,10.475137710571289,-38.18382263183594,7.53777038441185,0.823726111944385,10.483581919821926,-37.98824811338127,-0.008444209250637158,-0.19557451845467,0.1957567289741137
681,22.71091279951471,16.71091279951471,904.7700249199003,295.7995728017088,9.785056114196777,-38.10555648803711,7.632090157504494,0.8150523965727989,9.79141141788528,-37.958362663059546,-0.0063553036885029,-0.14719382497756328,0.14733096075332786
682,22.744262157516935,16.744262157516935,895.1449116392442,297.0466788543571,8.05392074584961,-38.324127197265625,7.530889716264575,0.8425831546891579,8.010804927124301,-37.99976976799815,0.04311581872530823,-0.32435742926747224,0.3272105067771463
683,22.77761151551916,16.77761151551916,891.7630765572991,296.90798858773184,7.446197032928467,-38.296630859375,7.625294599076164,0.8469824305224009,7.393238293830761,-37.92957690814682,0.05295873909770599,-0.3670539512281792,0.3708547305334495
684,22.810960873521385,16.810960873521385,884.3313790155123,296.23757176010747,6.111077785491943,-38.17012023925781,7.522624607080117,0.817672153552906,6.110721278369549,-38.00000231915852,0.0003565071223947669,-0.17011792009929394,0.1701182936554387
685,22.844310231523608,16.844310231523608,881.4140817331363,295.4919990152634,5.587432384490967,-38.033260345458984,7.493624936626099,0.8195991039476863,5.616236683729647,-37.92635625577272,-0.02880429923868011,-0.10690408968626741,0.11071662949295799
686,22.87765958952583,16.87765958952583,876.4413455657492,295.3269724770642,4.693888187408447,-37.99987030029297,7.517109485659085,0.8126179227584028,4.70044852131826,-37.97399860922423,-0.006560333909813032,-0.02587169106873688,0.026690492310266635
687,22.911008947528057,16.911008947528057,866.8207220573689,295.50259643916917,2.9648005962371826,-38.024742126464844,7.477003197260253,0.8254317871973058,2.962819484540772,-37.980781110750314,0.0019811116964105757,-0.043961015714529594,0.044005632664543895
688,22.94435830553028,16.94435830553028,863.2730613744947,295.20164155335044,2.327549695968628,-37.967803955078125,7.511590314954905,0.785849254588539,2.3252401374563534,-37.9785759815836,0.0023095585122745454,0.010772026505478038,0.011016833281680412
689,22.977707663532506,16.977707663532506,859.8500674267499,294.4399901924727,1.7131516933441162,-37.827693939208984,7.508829208331589,0.7978966883547226,1.7207733497623903,-37.94896335080816,-0.007621656418274059,0.12126941159917237,0.12150868214316086
690,23.01105702153473,17.01105702153473,856.2403013182674,293.938355304457,1.064961314201355,-37.73444366455078,7.419931315403792,0.8235244760688325,1.0170425649749002,-37.98505546694103,0.04791874922645478,0.25061180239024594,0.25515188030801483
691,23.04440637953695,17.04440637953695,852.67133726647,293.3838495575221,0.4241786599159241,-37.63167190551758,7.499157329359479,0.7895085928336294,0.4490812286465605,-37.940420731866915,-0.024902568730636454,0.308748826349337,0.3097514740908865
692,23.077755737539178,17.077755737539178,838.0421496311907,295.1685985247629,-2.206082582473755,-37.94380569458008,7.683539990724396,0.7592151581713287,-2.21092930185286,-37.97897663473923,0.004846719379105302,0.035170940159154895,0.03550331985066536
693,23.1111050955414,17.1111050955414,829.8186874304783,296.1745148930911,-3.684572696685791,-38.11973571777344,7.478389753266102,0.7430820801923741,-3.699713027364073,-38.0003178549079,0.0151403306782818,-0.11941786286553935,0.12037381602499973
694,23.144454453543627,17.144454453543627,826.2035344302254,295.7650213284582,-4.3336710929870605,-38.04313659667969,7.530889716264575,0.756988215236672,-4.327167499333438,-37.97819359400672,-0.00650359365362263,-0.06494300267296893,0.06526783531413226
695,23.17780381154585,17.17780381154585,822.3326015367728,295.389925600683,-5.028750896453857,-37.97257995605469,7.528135688117529,0.7648220128374746,-5.02355628314305,-37.91158354085931,-0.0051946133108078385,-0.06099641519537613,0.061217208970480955
696,23.211153169548073,17.211153169548073,817.0880729541636,294.96604271658265,-5.97051477432251,-37.8922233581543,7.589859615625343,0.7749034591733355,-5.9570193118145385,-37.976337682240676,-0.01349546250797129,0.08411432408637864,0.08519006412025053
697,23.2445025275503,17.2445025275503,812.591651319828,294.99238796807856,-6.778303623199463,-37.893775939941406,7.503303946944445,0.7480414711614001,-6.7855686537318585,-38.025130759948624,0.007265030532395578,0.13135482000721765,0.13155557535796492
698,23.277851885552522,17.277851885552522,806.8703703703703,294.6468167513919,-7.805731773376465,-37.82723617553711,7.557002926222245,0.7447720741682098,-7.81172364628245,-37.97547128866639,0.0059918729059855735,0.14823511312928161,0.1483561636918817
699,23.31120124355475,17.31120124355475,802.257247706422,294.9919266055046,-8.634757995605469,-37.88630676269531,7.517109485659085,0.7660880124880742,-8.635920953942277,-37.95047949811447,0.0011629583368080176,0.06417273541915591,0.06418327230104538
700,23.34455060155697,17.34455060155697,795.5354649026093,294.95675609457305,-9.842148780822754,-37.875152587890625,7.511590314954905,0.7531133212647111,-9.841883275288538,-37.938994635206804,-0.000265505534216004,0.06384204731617871,0.06384259940439377
701,23.377899959559194,17.377899959559194,789.1499631540162,295.36649471874233,-10.98954963684082,-37.94463348388672,7.501921995749937,0.7740470640536853,-10.989278601457277,-37.95488288643936,-0.0002710353835428947,0.010249402552638287,0.010252985558614645
702,23.41124931756142,17.41124931756142,782.8171695402299,295.95857279693485,-12.127636909484863,-38.0471076965332,7.598051587373746,0.7888447321249835,-12.130090313297538,-37.99678716866285,0.0024534038126748925,-0.05032052787035468,0.05038030086669977
703,23.444598675563643,17.444598675563643,779.1943428432089,296.40185320653495,-12.778813362121582,-38.1246223449707,7.5295128281067525,0.7833691132873043,-12.785003896353428,-38.03275362839381,0.006190534231846456,-0.09186871657689011,0.09207705359947518
704,23.47794803356587,17.47794803356587,779.151179941003,296.28281710914456,-12.786437034606934,-38.10307693481445,7.499157329359479,0.8153084701550535,-12.791147842877663,-38.03316763560643,0.004710808270729672,-0.06990929920802103,0.07006783734581926
705,23.511297391568093,17.511297391568093,772.3846655791191,299.3348558999456,-14.005036354064941,-38.6497802734375,7.972285844763215,0.8158380579741749,-14.07202200299155,-37.93371298487836,0.06698564892660919,-0.7160672885591381,0.7191936032158205
706,23.544646749570315,17.544646749570315,761.70366598778,306.2212038922833,-15.93090534210205,-39.88664245605469,7.815989975088427,0.8386077899313926,-16.504395867839538,-39.177073105105286,0.5734905257374869,-0.7095693509494012,0.912348643292362
707,23.57799610757254,17.57799610757254,770.2703392922291,307.9469779885686,-14.394110679626465,-40.20473861694336,7.539145764477017,0.7916254343356065,-15.602350622566531,-38.474608909841855,1.2082399429400663,-1.7301297071015043,2.110258885329227
708,23.611345465574765,17.611345465574765,762.6516431924882,315.81032863849765,-15.771157264709473,-41.62057876586914,7.6740883080437285,0.8121812721858513,-16.03428423137497,-42.052756224333216,0.26312696666549584,0.43217745846407496,0.5059774265627393
709,23.64469482357699,17.64469482357699,772.0377224199289,316.8300118623962,-14.08625316619873,-41.811729431152344,7.633448543233415,0.8126603770153303,-13.81547770457775,-42.92729313852749,-0.2707754616209801,1.115563707375145,1.147955458991608
710,23.678044181579214,17.678044181579214,773.611581920904,320.4657485875706,-13.807451248168945,-42.470157623291016,7.663272110549808,0.8152226843644191,-13.703112953281389,-42.9000193780053,-0.10433829488755642,0.4298617547142811,0.4423433145714802
711,23.711393539581437,17.711393539581437,775.9523809523808,322.70471404642257,-13.389338493347168,-42.87665557861328,7.6007802825909545,0.8335931868086615,-13.388300644751617,-42.85097986646346,-0.0010378485955513383,-0.025675712149819674,0.02569667924280656
712,23.744742897583663,17.744742897583663,781.2699505010261,323.345768441386,-12.434701919555664,-42.99644470214844,7.566600865404436,0.7848834313705145,-12.42921173046375,-42.89717976489067,-0.0054901890919136775,-0.09926493725776453,0.09941664822881979
713,23.778092255585886,17.778092255585886,786.0566384700257,324.21907564055414,-11.575648307800293,-43.15784454345703,7.508829208331589,0.7941675503772343,-11.559901068925784,-42.95514337235403,-0.015747238874508795,-0.20270117110300134,0.20331192856962196
714,23.811441613588112,17.811441613588112,791.4781372200498,324.19409882687523,-10.601553916931152,-43.15728759765625,7.637522250830989,0.8254812046020947,-10.590476170656794,-43.037719096011266,-0.011077746274358091,-0.11956850164498434,0.12008056898660031
715,23.844790971590335,17.844790971590335,795.3153648698203,324.4957829116245,-9.912424087524414,-43.21464538574219,7.51986755197301,0.783930313783401,-9.981065353061098,-43.02065502253862,0.0686412655366837,-0.193990363203568,0.20577629686222307
716,23.878140329592558,17.878140329592558,800.5168676166118,325.15308732188527,-8.978510856628418,-43.33729934692383,7.5336427376382975,0.7868050124038021,-8.928251661404557,-42.927687886446556,-0.050259195223860686,-0.40961146047727226,0.41268333532973456
717,23.911489687594784,17.911489687594784,807.6176870748299,325.2230055658627,-7.70266056060791,-43.35513687133789,7.475616384079957,0.7961256856194967,-7.756570792911465,-42.999996942050984,0.05391023230355518,-0.3551399292869064,0.35920841098300044
718,23.944839045597007,17.944839045597007,813.2392273402675,324.83184744923227,-6.692103385925293,-43.288516998291016,7.471454400060176,0.7592732816530846,-6.636688037795601,-42.95907088428342,-0.05541534812969218,-0.32944611400759527,0.3340742475005226
719,23.978188403599233,17.978188403599233,819.8080990146599,324.1220860370103,-5.510974884033203,-43.16497802734375,7.584393385448765,0.7860112393743759,-5.5726594673872905,-42.96236654084002,0.06168458335408733,-0.20261148650372718,0.21179330085443537
720,24.011537761601456,18.011537761601456,824.5155555555555,324.17525525525525,-4.665074825286865,-43.17803192138672,7.58576031226629,0.7977288684478024,-4.63339649628972,-43.01877714295396,-0.0316783289971454,-0.1592547784327607,0.16237487792672575
721,24.04488711960368,18.04488711960368,833.087921626984,324.68824404761904,-3.125011682510376,-43.27706527709961,7.465901478891688,0.7429880761874992,-3.0707353697939856,-43.04107065339206,-0.05427631271639033,-0.23599462370754765,0.24215569483486116
722,24.078236477605905,18.078236477605905,839.1664226451927,324.45278184480236,-2.032349109649658,-43.23893356323242,7.526758296158674,0.7916285471120695,-1.9697497390551681,-42.984135974459285,-0.06259937059449006,-0.25479758877313685,0.2623747176147711
723,24.11158583560813,18.11158583560813,845.4602252088631,324.3519796585543,-0.9010878801345825,-43.22530746459961,7.555630796764503,0.7585112965404546,-0.8281631541487827,-42.95465510876438,-0.0729247259857998,-0.2706523558352316,0.2803046795529194
724,24.144935193610355,18.144935193610355,853.6197575757575,324.01284848484846,0.5657944679260254,-43.16994094848633,7.551512912474564,0.7756320658286121,0.5586491060835436,-42.98106761721772,0.007145361842481823,-0.18887333126860995,0.18900844282825588
725,24.178284551612578,18.178284551612578,859.7272392185772,323.3694557070893,1.6641722917556763,-43.05804443359375,7.500539789935212,0.78872017927354,1.6762194219666362,-43.019143732081325,-0.012047130210959933,-0.03890070151242497,0.04072343213039154
726,24.2116339096148,18.2116339096148,865.837588135181,323.48662776562117,2.762394666671753,-43.083702087402344,7.54052089367486,0.7415268799452546,2.777950241705797,-43.03599188088128,-0.015555575034043922,-0.04771020652106728,0.05018206572992648
727,24.244983267617027,18.244983267617027,872.2153133382101,323.3241892221409,3.908982276916504,-43.05898666381836,7.5295128281067525,0.7508615365495434,3.898859201427494,-43.00573285598507,0.010123075489009814,-0.05325380783328626,0.054207422979706134
728,24.27833262561925,18.27833262561925,878.0855045871559,322.9878899082569,4.964524745941162,-43.0024528503418,7.517109485659085,0.7507966883664143,4.963690188796582,-42.99777937027682,0.0008345571445804723,-0.00467348006498014,0.004747409982857715
729,24.311681983621476,18.311681983621476,883.4350101082173,323.51159471994293,5.925728797912598,-43.10108184814453,7.623934760527843,0.7758091288147685,5.912719884287697,-43.02323102798638,0.013008913624900309,-0.07785082015815448,0.0789302352270499
730,24.3450313416237,18.3450313416237,888.9765805120737,323.97245479917484,6.9215617179870605,-43.18848419189453,7.547392781452676,0.7809035805776181,6.929947014509679,-42.97119352897501,-0.008385296522618546,-0.21729066291952392,0.2174523979858084
731,24.37838069962592,18.37838069962592,892.5255888518928,323.28079911209767,7.5602126121521,-43.06597900390625,7.486703696637636,0.8114741240347606,7.543853187440273,-42.955496889383866,0.016359424711827053,-0.11048211452238377,0.1116867423029209
732,24.411730057628148,18.411730057628148,899.1286654697784,322.6797127468582,8.74787425994873,-42.96208953857422,7.599416057455208,0.8043330310792991,8.749802924668687,-42.97619749925727,-0.0019286647199567852,0.01410796068304876,0.014239181937051567
733,24.44507941563037,18.44507941563037,903.4310684391924,323.85487444608566,9.520407676696777,-43.177791595458984,7.493624936626099,0.7935781868077112,9.533631073888534,-42.99318150318607,-0.013223397191756803,-0.18461009227291214,0.18508307432691973
734,24.478428773632597,18.478428773632597,910.3005661968436,323.8597759306108,10.755525588989258,-43.18369674682617,7.5748179909375635,0.7623686018311049,10.726988030440038,-42.925010671940534,0.028537558549219355,-0.2586860748856381,0.2602554083735592
735,24.51177813163482,18.51177813163482,915.7057582526681,323.4750558451229,11.727738380432129,-43.118064880371094,7.463123468942903,0.7541095199430532,11.717409509451619,-43.013791407337045,0.010328870980510274,-0.10427347303404844,0.10478379051320129
736,24.545127489637043,18.545127489637043,919.5730404513263,322.82487096386984,12.423660278320312,-43.00328063964844,7.588493427221578,0.7567977166886064,12.418456768618896,-42.94645002710557,0.00520350970141692,-0.0568306125428677,0.057068336537963775
737,24.57847684763927,18.57847684763927,925.9880737260571,323.56679918082153,13.576578140258789,-43.142173767089844,7.5748179909375635,0.7658451145321388,13.592072771138627,-43.01293256016772,-0.015494630879837601,-0.12924120692212426,0.130166712921506
738,24.611826205641492,18.611826205641492,931.8547350551715,323.5689341578756,14.631537437438965,-43.1468505859375,7.550139785285747,0.8067002573964749,14.619771262358443,-42.96696140923204,0.011766175080522245,-0.17988917670545845,0.18027356648103782
739,24.64517556364372,18.64517556364372,939.080604534005,322.7334772700012,15.931639671325684,-43.001007080078125,7.591225558156986,0.8248168193078971,15.926068637726818,-42.89070055010726,0.005571033598865682,-0.11030652997086321,0.11044712295742536
740,24.67852492164594,18.67852492164594,944.8165944123313,322.83092485549133,16.96310043334961,-43.0228271484375,7.576186645387425,0.7721140274215327,16.96376188339207,-43.03963959499784,-0.0006614500424610981,0.01681244656033698,0.01682545320349079
741,24.711874279648164,18.711874279648164,951.1190128859712,323.66119620714807,18.09591293334961,-43.17762756347656,7.54052089367486,0.7698318343184339,18.09165472626351,-43.00364391882623,0.004258207086099475,-0.17398364465033467,0.17403574613682682
